Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,060900502; 0,060900502; 13,23076923076923; 0,02635611
2; 0,060900502; 0,060900502; 11,326923076923077; 0,02256359
3; 0,060900502; 0,060900502; 14,48076923076923; 0,028846154
4; 0,060900502; 0,039139815; 16,673076923076923; 0,0332133
5; 0,039139815; 0,039139815; 17,903846153846153; 0,035665028
6; 0,039139815; 0,039139815; 34,53846153846154; 0,06880171
7; 0,039139815; 0,03689277; 29,634615384615383; 0,0590331
8; 0,0366398; 0,03385713; 25,48076923076923; 0,050758507
9; 0,03385713; 0,03236555; 26,28846153846154; 0,052367464
10; 0,028428802; 0,03236555; 25,75; 0,05129482
11; 0,03231025; 0,03236555; 27,153846153846153; 0,054091327
12; 0,03236555; 0,03236555; 28,153846153846153; 0,05608336
13; 0,03236555; 0,030418366; 28,942307692307693; 0,05765399
14; 0,030418366; 0,030418366; 28,53846153846154; 0,056849517
15; 0,030418366; 0,030418366; 28,923076923076923; 0,057615705
16; 0,030418366; 0,030418366; 28,51923076923077; 0,05681124
17; 0,030418366; 0,030418366; 28,307692307692307; 0,056389835
18; 0,030418366; 0,030418366; 28,192307692307693; 0,05615997
19; 0,030418366; 0,02948204; 27,73076923076923; 0,055240568
20; 0,02948204; 0,02948204; 27,057692307692307; 0,053899772
21; 0,02948204; 0,024730675; 27,23076923076923; 0,054244544
22; 0,024730675; 0,024730675; 27,23076923076923; 0,054244544
23; 0,024730675; 0,024730675; 27,057692307692307; 0,05389977
24; 0,02141461; 0,024730675; 27,346153846153847; 0,054474395
25; 0,02141461; 0,02390668; 28,423076923076923; 0,056619667
26; 0,019007528; 0,009208587; 27,71153846153846; 0,055202253
