Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,0987792; 0,0987792; 20,40909090909091; 0,04065556
2; 0,0987792; 0,0449911; 25,045454545454547; 0,049891353
3; 0,0449911; 0,0449911; 31,181818181818183; 0,062115178
4; 0,0449911; 0,0449911; 30,09090909090909; 0,05994205
5; 0,0449911; 0,0449911; 25,045454545454547; 0,04989135
6; 0,0449911; 0,0449911; 21,863636363636363; 0,043553058
7; 0,0449911; 0,0449911; 23,0; 0,045816734
8; 0,0449911; 0,02972225; 23,636363636363637; 0,04708439
9; 0,02972225; 0,02972225; 23,227272727272727; 0,04626946
10; 0,02972225; 0,02972225; 22,272727272727273; 0,044367984
11; 0,02972225; 0,02972225; 26,272727272727273; 0,052336108
12; 0,02972225; 0,02972225; 29,90909090909091; 0,05957985
13; 0,02972225; 0,02972225; 28,636363636363637; 0,057044532
14; 0,02972225; 0,02972225; 28,818181818181817; 0,057406723
15; 0,02972225; 0,028392475; 28,863636363636363; 0,057497278
16; 0,028392475; 0,028392475; 29,09090909090909; 0,05795001
17; 0,028392475; 0,028392475; 29,818181818181817; 0,05939877
18; 0,028392475; 0,028392475; 30,40909090909091; 0,06057588
19; 0,028392475; 0,028392475; 29,181818181818183; 0,05813111
20; 0,028392475; 0,028392475; 29,863636363636363; 0,05948932
21; 0,028392475; 0,028392475; 30,954545454545453; 0,06166243
22; 0,028392475; 0,020641336; 30,772727272727273; 0,061300255
23; 0,020641336; 0,020641336; 30,59090909090909; 0,06093807
24; 0,020641336; 0,020641336; 29,863636363636363; 0,05948932
25; 0,020641336; 0,020641336; 29,772727272727273; 0,059308227
26; 0,020641336; 0,020641336; 29,90909090909091; 0,059579864
27; 0,020641336; 0,020641336; 30,318181818181817; 0,06039479
28; 0,020641336; 0,020641336; 30,40909090909091; 0,060575888
29; 0,020641336; 0,020641336; 31,0; 0,061752997
30; 0,020641336; 0,020641336; 30,272727272727273; 0,06030425
31; 0,020641336; 0,020641336; 31,59090909090909; 0,0629301
32; 0,020641336; 0,020641336; 33,22727272727273; 0,06618979
33; 0,020641336; 0,020641336; 33,13636363636363; 0,06600869
34; 0,020641336; 0,020641336; 31,59090909090909; 0,0629301
35; 0,020641336; 0,020641336; 32,45454545454545; 0,06465049
36; 0,020641336; 0,020641336; 35,04545454545455; 0,06981166
37; 0,020641336; 0,018681694; 34,22727272727273; 0,06818182
38; 0,018681694; 0,018681694; 32,18181818181818; 0,06410721
39; 0,018681694; 0,018681694; 33,13636363636363; 0,06600869
40; 0,018681694; 0,018681694; 32,0; 0,063745014
41; 0,018681694; 0,018681694; 29,40909090909091; 0,058583852
42; 0,018681694; 0,018681694; 30,90909090909091; 0,061571896
43; 0,018681694; 0,018681694; 31,90909090909091; 0,06356392
44; 0,018681694; 0,018681694; 31,681818181818183; 0,063111186
45; 0,018681694; 0,018681694; 30,545454545454547; 0,060847517
46; 0,018681694; 0,018681694; 29,863636363636363; 0,05948931
47; 0,018681694; 0,018681694; 31,227272727272727; 0,062205717
48; 0,018681694; 0,018681694; 32,68181818181818; 0,065103225
49; 0,018681694; 0,018681694; 32,22727272727273; 0,06419775
50; 0,018681694; 0,018082697; 33,0; 0,06573705
51; 0,018082697; 0,015349749; 33,40909090909091; 0,066551976
52; 0,015349749; 0,015349749; 33,45454545454545; 0,06664252
53; 0,015349749; 0,015349749; 35,68181818181818; 0,07107932
54; 0,015349749; 0,015349749; 36,86363636363637; 0,07343355
55; 0,015349749; 0,015349749; 34,90909090909091; 0,06954003
56; 0,015349749; 0,015349749; 36,04545454545455; 0,071803704
57; 0,015349749; 0,015349749; 36,95454545454545; 0,07361464
58; 0,015349749; 0,015349749; 36,59090909090909; 0,07289026
59; 0,015349749; 0,015349749; 37,13636363636363; 0,07397681
60; 0,015349749; 0,015349749; 35,86363636363637; 0,07144151
61; 0,015349749; 0,015349749; 36,40909090909091; 0,07252807
62; 0,015349749; 0,005620113; 35,31818181818182; 0,07035496
