Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 46.88235294117647, 0.049142927
2, 0.25, 0.25, 39.13235294117647, 0.04101924
3, 0.25, 0.25, 41.80882352941177, 0.043824762
4, 0.25, 0.25, 50.220588235294116, 0.052642126
5, 0.25, 0.25, 50.86764705882353, 0.053320378
6, 0.25, 0.25, 50.30882352941177, 0.052734613
7, 0.25, 0.25, 53.69117647058823, 0.056280054
8, 0.25, 0.25, 55.0, 0.057651993
9, 0.25, 0.25, 54.89705882352941, 0.05754409
10, 0.25, 0.25, 55.76470588235294, 0.05845357
11, 0.25, 0.25, 57.11764705882353, 0.05987175
12, 0.25, 0.25, 55.51470588235294, 0.058191516
13, 0.25, 0.125, 55.220588235294116, 0.057883214
14, 0.125, 0.125, 54.39705882352941, 0.05701998
15, 0.125, 0.125, 53.48529411764706, 0.05606425
16, 0.125, 0.125, 51.19117647058823, 0.053659517
17, 0.125, 0.125, 50.30882352941177, 0.052734617
18, 0.125, 0.125, 51.11764705882353, 0.05358244
19, 0.125, 0.125, 52.411764705882355, 0.054938957
20, 0.125, 0.125, 52.98529411764706, 0.055540144
21, 0.125, 0.125, 53.10294117647059, 0.05566346
22, 0.125, 0.125, 53.73529411764706, 0.056326307
23, 0.125, 0.125, 54.23529411764706, 0.056850415
24, 0.125, 0.125, 54.05882352941177, 0.05666544
25, 0.125, 0.125, 52.8235294117647, 0.05537058
26, 0.125, 0.125, 53.89705882352941, 0.05649587
27, 0.125, 0.125, 55.1764705882353, 0.057836976
28, 0.125, 0.125, 54.05882352941177, 0.056665435
29, 0.125, 0.125, 54.51470588235294, 0.0571433
30, 0.125, 0.125, 54.63235294117647, 0.057266615
31, 0.125, 0.125, 54.39705882352941, 0.05701998
32, 0.125, 0.125, 55.26470588235294, 0.057929467
33, 0.125, 0.125, 56.61764705882353, 0.059347644
34, 0.125, 0.125, 57.26470588235294, 0.0600259
35, 0.125, 0.125, 53.86764705882353, 0.056465037
36, 0.125, 0.125, 56.60294117647059, 0.05933222
37, 0.125, 0.125, 55.48529411764706, 0.058160692
38, 0.125, 0.125, 54.98529411764706, 0.057636585
39, 0.125, 0.125, 55.80882352941177, 0.058499813
40, 0.125, 0.125, 55.64705882352941, 0.058330256
41, 0.125, 0.125, 55.75, 0.058438156
42, 0.125, 0.125, 57.36764705882353, 0.060133807
43, 0.125, 0.125, 57.01470588235294, 0.059763845
44, 0.125, 0.125, 57.5735294117647, 0.060349613
45, 0.125, 0.125, 57.35294117647059, 0.06011839
46, 0.125, 0.125, 57.470588235294116, 0.060241707
47, 0.125, 0.125, 56.088235294117645, 0.058792703
48, 0.125, 0.125, 54.338235294117645, 0.05695832
49, 0.125, 0.125, 56.294117647058826, 0.05900851
50, 0.125, 0.125, 55.88235294117647, 0.058576897
51, 0.125, 0.125, 55.088235294117645, 0.057744484
52, 0.125, 0.125, 55.161764705882355, 0.057821557
53, 0.125, 0.125, 57.30882352941177, 0.060072143
54, 0.125, 0.125, 55.76470588235294, 0.058453575
55, 0.125, 0.125, 57.029411764705884, 0.059779264
56, 0.125, 0.125, 57.23529411764706, 0.05999507
57, 0.125, 0.125, 54.64705882352941, 0.057282034
58, 0.125, 0.125, 54.25, 0.056865834
59, 0.125, 0.125, 56.01470588235294, 0.058715627
60, 0.125, 0.125, 57.75, 0.060534596
61, 0.125, 0.125, 55.80882352941177, 0.058499813
62, 0.125, 0.125, 56.411764705882355, 0.05913183
63, 0.125, 0.125, 56.76470588235294, 0.059501782
64, 0.125, 0.125, 56.80882352941177, 0.059548035
65, 0.125, 0.125, 58.0, 0.06079665
66, 0.125, 0.125, 57.73529411764706, 0.060519177
67, 0.125, 0.125, 59.4264705882353, 0.0622919
68, 0.125, 0.125, 58.5735294117647, 0.061397824
69, 0.125, 0.125, 58.76470588235294, 0.061598223
70, 0.125, 0.125, 58.55882352941177, 0.06138242
71, 0.125, 0.125, 58.338235294117645, 0.061151188
72, 0.125, 0.125, 58.13235294117647, 0.060935386
73, 0.125, 0.125, 58.661764705882355, 0.061490327
74, 0.125, 0.125, 60.13235294117647, 0.06303182
75, 0.125, 0.125, 60.294117647058826, 0.06320138
76, 0.125, 0.125, 60.029411764705884, 0.06292391
77, 0.125, 0.125, 60.89705882352941, 0.06383339
78, 0.125, 0.125, 61.69117647058823, 0.0646658
79, 0.125, 0.0, 61.48529411764706, 0.06444999
