Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,08471684; 0,0800982; 15,181818181818182; 0,030242668
2; 0,0800982; 0,0800982; 18,40909090909091; 0,036671493
3; 0,0800982; 0,06297333; 20,818181818181817; 0,04147048
4; 0,06297333; 0,06273938; 21,09090909090909; 0,042013764
5; 0,06273938; 0,062390596; 22,227272727272727; 0,044277433
6; 0,062390596; 0,061592896; 20,59090909090909; 0,041017745
7; 0,060910713; 0,05421824; 22,40909090909091; 0,04463962
8; 0,05421824; 0,05421824; 22,181818181818183; 0,04418689
9; 0,05421824; 0,05421824; 21,136363636363637; 0,042104308
10; 0,05421824; 0,053025704; 22,227272727272727; 0,044277433
11; 0,053025704; 0,039486833; 21,954545454545453; 0,04373416
12; 0,039486833; 0,039486833; 23,09090909090909; 0,045997825
13; 0,039486833; 0,039486833; 21,136363636363637; 0,04210431
14; 0,039486833; 0,039486833; 24,09090909090909; 0,047989868
15; 0,039486833; 0,039486833; 22,136363636363637; 0,04409634
16; 0,039486833; 0,039486833; 23,181818181818183; 0,046178915
17; 0,039486833; 0,038976476; 23,681818181818183; 0,04717494
18; 0,038976476; 0,038976476; 21,90909090909091; 0,04364361
19; 0,038976476; 0,026834931; 23,772727272727273; 0,04735603
20; 0,026834931; 0,026834931; 22,727272727272727; 0,045273457
21; 0,026834931; 0,026834931; 23,318181818181817; 0,046450567
22; 0,026834931; 0,02660189; 23,90909090909091; 0,047627676
23; 0,02660189; 0,022284644; 23,40909090909091; 0,046631657
24; 0,022284644; 0,022284644; 23,636363636363637; 0,047084387
25; 0,022284644; 0,01723009; 23,59090909090909; 0,04699384
26; 0,01723009; 0,01723009; 23,90909090909091; 0,047627673
27; 0,01723009; 0,011330264; 22,5; 0,04482071
28; 0,011330264; 0,011330264; 22,954545454545453; 0,045726184
29; 0,011330264; 0,011330264; 21,954545454545453; 0,04373415
30; 0,011330264; 0,011330264; 23,181818181818183; 0,046178915
31; 0,011330264; 0,011330264; 23,136363636363637; 0,046088375
32; 0,011330264; 0,011330264; 24,40909090909091; 0,048623685
33; 0,011330264; 0,010667395; 23,272727272727273; 0,046360016
34; 0,010667395; 0,010667395; 23,09090909090909; 0,045997825
35; 0,010667395; 0,010667395; 23,045454545454547; 0,04590728
36; 0,010667395; 0,010667395; 23,318181818181817; 0,04645056
37; 0,010667395; 0,010667395; 22,863636363636363; 0,0455451
38; 0,010667395; 0,010667395; 24,40909090909091; 0,048623692
39; 0,010667395; 0,010667395; 24,90909090909091; 0,04961972
40; 0,010667395; 0,010667395; 25,863636363636363; 0,051521204
41; 0,010667395; 0,010667395; 25,5; 0,05079682
42; 0,010667395; 0,010667395; 26,454545454545453; 0,05269831
43; 0,010667395; 0,010667395; 24,818181818181817; 0,049438618
44; 0,010667395; 0,010667395; 25,636363636363637; 0,051068462
45; 0,010667395; 0,010667395; 24,181818181818183; 0,04817097
46; 0,010667395; 0,010667395; 25,5; 0,05079682
47; 0,010667395; 0,010667395; 25,272727272727273; 0,050344087
48; 0,010667395; 0,010667395; 25,40909090909091; 0,050615724
49; 0,010667395; 0,010667395; 25,0; 0,04980081
50; 0,010667395; 0,010667395; 25,272727272727273; 0,050344087
51; 0,010667395; 0,010667395; 24,636363636363637; 0,049076423
52; 0,010667395; 0,010667395; 23,90909090909091; 0,047627673
53; 0,010667395; 0,010667395; 26,0; 0,051792838
54; 0,010667395; 0,010667395; 26,454545454545453; 0,05269831
55; 0,010667395; 0,010667395; 23,0; 0,04581673
56; 0,010667395; 0,010667395; 23,40909090909091; 0,04663166
57; 0,010667395; 0,010667395; 25,136363636363637; 0,050072435
58; 0,010667395; 0,010667395; 25,181818181818183; 0,050162986
59; 0,010667395; 0,010667395; 25,863636363636363; 0,051521197
60; 0,010667395; 0,010667395; 24,454545454545453; 0,04871423
61; 0,010667395; 0,010667395; 25,636363636363637; 0,05106846
62; 0,010667395; 0,010667395; 25,5; 0,05079681
63; 0,010667395; 0,010667395; 26,272727272727273; 0,05233611
64; 0,010667395; 0,010646401; 26,272727272727273; 0,052336108
65; 0,010646401; 0,010646401; 24,545454545454547; 0,048895333
66; 0,010646401; 0,010646401; 24,545454545454547; 0,048895326
67; 0,010646401; 0,010646401; 24,818181818181817; 0,04943861
68; 0,010646401; 0,010646401; 23,59090909090909; 0,046993848
69; 0,010646401; 0,010646401; 22,181818181818183; 0,04418689
70; 0,010646401; 0,010646401; 23,545454545454547; 0,0469033
71; 0,010646401; 0,010646401; 23,181818181818183; 0,046178926
72; 0,010646401; 0,010646401; 23,318181818181817; 0,046450567
73; 0,010646401; 0,010646401; 23,136363636363637; 0,046088375
74; 0,010646401; 0,008457121; 22,772727272727273; 0,045364
