Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 42.527027027027025, 0.030289905
2, 0.375, 0.25, 38.270270270270274, 0.02725803
3, 0.25, 0.25, 32.41891891891892, 0.023090402
4, 0.25, 0.25, 32.554054054054056, 0.023186648
5, 0.25, 0.25, 31.66216216216216, 0.022551402
6, 0.25, 0.25, 31.5, 0.0224359
7, 0.25, 0.25, 31.7027027027027, 0.022580272
8, 0.25, 0.25, 31.54054054054054, 0.022464775
9, 0.25, 0.25, 30.945945945945947, 0.022041276
10, 0.25, 0.25, 31.013513513513512, 0.0220894
11, 0.25, 0.25, 31.7027027027027, 0.022580272
12, 0.25, 0.25, 32.013513513513516, 0.022801647
13, 0.25, 0.25, 31.486486486486488, 0.022426276
14, 0.25, 0.25, 30.945945945945947, 0.022041269
15, 0.25, 0.25, 31.405405405405407, 0.02236852
16, 0.25, 0.25, 33.0, 0.023504276
17, 0.25, 0.125, 31.243243243243242, 0.022253025
18, 0.125, 0.125, 30.16216216216216, 0.021483023
19, 0.125, 0.125, 30.5, 0.021723647
20, 0.125, 0.125, 33.13513513513514, 0.023600524
21, 0.125, 0.125, 31.013513513513512, 0.0220894
22, 0.125, 0.125, 30.554054054054053, 0.021762148
23, 0.125, 0.125, 30.716216216216218, 0.021877652
24, 0.125, 0.125, 30.675675675675677, 0.021848774
25, 0.125, 0.125, 32.04054054054054, 0.022820903
26, 0.125, 0.125, 31.16216216216216, 0.022195274
27, 0.125, 0.125, 31.45945945945946, 0.022407023
28, 0.125, 0.125, 31.72972972972973, 0.022599526
29, 0.125, 0.125, 31.527027027027028, 0.02245515
30, 0.125, 0.125, 32.391891891891895, 0.023071151
31, 0.125, 0.125, 33.270270270270274, 0.023696776
32, 0.125, 0.125, 32.12162162162162, 0.02287865
33, 0.125, 0.125, 31.31081081081081, 0.022301149
34, 0.125, 0.125, 32.95945945945946, 0.0234754
35, 0.125, 0.125, 32.432432432432435, 0.023100024
36, 0.125, 0.125, 32.648648648648646, 0.023254022
37, 0.125, 0.125, 33.33783783783784, 0.023744902
38, 0.125, 0.125, 35.21621621621622, 0.025082774
39, 0.125, 0.125, 33.513513513513516, 0.023870025
40, 0.125, 0.125, 34.972972972972975, 0.024909526
41, 0.125, 0.125, 34.891891891891895, 0.024851779
42, 0.125, 0.125, 39.432432432432435, 0.02808578
43, 0.125, 0.125, 42.7027027027027, 0.030415028
44, 0.125, 0.125, 45.270270270270274, 0.03224378
45, 0.125, 0.125, 51.567567567567565, 0.036729038
46, 0.125, 0.125, 47.851351351351354, 0.03408216
47, 0.125, 0.125, 46.86486486486486, 0.033379536
48, 0.125, 0.125, 51.41891891891892, 0.036623158
49, 0.125, 0.0, 50.0, 0.035612535
