Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 50.32432432432432, 0.03584353
2, 0.375, 0.375, 56.9054054054054, 0.040530916
3, 0.375, 0.375, 59.75675675675676, 0.04256179
4, 0.375, 0.375, 57.21621621621622, 0.040752284
5, 0.375, 0.25, 56.24324324324324, 0.04005929
6, 0.25, 0.25, 54.013513513513516, 0.038471162
7, 0.25, 0.25, 60.36486486486486, 0.042994916
8, 0.25, 0.25, 50.91891891891892, 0.036267035
9, 0.25, 0.25, 42.67567567567568, 0.030395778
10, 0.25, 0.25, 42.4054054054054, 0.030203281
11, 0.25, 0.25, 42.2027027027027, 0.030058902
12, 0.25, 0.25, 42.054054054054056, 0.029953033
13, 0.25, 0.25, 43.63513513513514, 0.031079154
14, 0.25, 0.25, 43.0, 0.03062678
15, 0.25, 0.25, 44.0945945945946, 0.03140641
16, 0.25, 0.25, 44.12162162162162, 0.031425655
17, 0.25, 0.25, 44.36486486486486, 0.0315989
18, 0.25, 0.125, 45.74324324324324, 0.032580655
19, 0.125, 0.125, 45.513513513513516, 0.032417033
20, 0.125, 0.125, 44.58108108108108, 0.031752907
21, 0.125, 0.125, 45.527027027027025, 0.032426663
22, 0.125, 0.0, 45.986486486486484, 0.03275392
