Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 54.5, 0.038817655
2, 0.375, 0.375, 57.486486486486484, 0.040944792
3, 0.375, 0.25, 63.25675675675676, 0.04505467
4, 0.25, 0.25, 57.12162162162162, 0.04068492
5, 0.25, 0.125, 63.82432432432432, 0.045458924
6, 0.125, 0.125, 73.4054054054054, 0.05228306
7, 0.125, 0.125, 74.33783783783784, 0.052947182
8, 0.125, 0.125, 73.74324324324324, 0.052523673
9, 0.125, 0.125, 71.64864864864865, 0.051031798
10, 0.125, 0.125, 64.22972972972973, 0.045747668
11, 0.125, 0.125, 65.10810810810811, 0.0463733
12, 0.125, 0.125, 64.29729729729729, 0.04579579
13, 0.125, 0.125, 64.8108108108108, 0.046161544
14, 0.125, 0.125, 65.29729729729729, 0.046508048
15, 0.125, 0.125, 65.60810810810811, 0.046729423
16, 0.125, 0.0, 67.12162162162163, 0.047807425
