Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 68.16216216216216, 0.048548546
2, 0.25, 0.25, 58.9054054054054, 0.041955415
3, 0.25, 0.25, 71.89189189189189, 0.051205046
4, 0.25, 0.25, 69.56756756756756, 0.049549542
5, 0.25, 0.25, 58.75675675675676, 0.041849535
6, 0.25, 0.125, 51.0945945945946, 0.036392156
7, 0.125, 0.125, 39.95945945945946, 0.028461153
8, 0.125, 0.125, 39.067567567567565, 0.0278259
9, 0.125, 0.125, 40.986486486486484, 0.029192647
10, 0.125, 0.125, 40.851351351351354, 0.0290964
11, 0.125, 0.0, 41.5, 0.029558407
