Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 47.5945945945946, 0.033899285
2, 0.25, 0.25, 52.445945945945944, 0.037354663
3, 0.25, 0.25, 51.554054054054056, 0.03671941
4, 0.25, 0.25, 40.027027027027025, 0.028509278
5, 0.25, 0.125, 38.37837837837838, 0.02733503
6, 0.125, 0.125, 40.08108108108108, 0.02854778
7, 0.125, 0.125, 38.63513513513514, 0.027517902
8, 0.125, 0.125, 41.648648648648646, 0.029664278
9, 0.125, 0.125, 42.7027027027027, 0.030415036
10, 0.125, 0.125, 44.648648648648646, 0.031801034
11, 0.125, 0.125, 44.0945945945946, 0.031406403
12, 0.125, 0.125, 44.2972972972973, 0.03155078
13, 0.125, 0.125, 40.608108108108105, 0.02892315
14, 0.125, 0.125, 42.229729729729726, 0.030078154
15, 0.125, 0.125, 44.229729729729726, 0.031502653
16, 0.125, 0.125, 43.87837837837838, 0.031252407
17, 0.125, 0.125, 43.63513513513514, 0.03107915
18, 0.125, 0.125, 43.9054054054054, 0.03127166
19, 0.125, 0.125, 43.527027027027025, 0.031002158
20, 0.125, 0.125, 44.62162162162162, 0.03178178
21, 0.125, 0.125, 44.08108108108108, 0.031396776
22, 0.125, 0.125, 42.945945945945944, 0.030588275
23, 0.125, 0.125, 43.62162162162162, 0.031069534
24, 0.125, 0.125, 44.554054054054056, 0.03173365
25, 0.125, 0.125, 46.054054054054056, 0.03280203
26, 0.125, 0.125, 46.58108108108108, 0.03317741
27, 0.125, 0.125, 45.41891891891892, 0.032349657
28, 0.125, 0.125, 46.58108108108108, 0.03317741
29, 0.125, 0.125, 46.270270270270274, 0.03295603
30, 0.125, 0.125, 46.82432432432432, 0.03335065
31, 0.125, 0.125, 47.013513513513516, 0.033485405
32, 0.125, 0.125, 46.45945945945946, 0.033090785
33, 0.125, 0.0, 46.9054054054054, 0.03340841
