Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 55.729729729729726, 0.039693538
2, 0.375, 0.375, 71.98648648648648, 0.05127243
3, 0.375, 0.375, 73.87837837837837, 0.052619927
4, 0.375, 0.375, 72.74324324324324, 0.051811427
5, 0.375, 0.25, 81.98648648648648, 0.058394935
6, 0.25, 0.25, 75.47297297297297, 0.05375568
7, 0.25, 0.25, 74.70270270270271, 0.05320705
8, 0.25, 0.25, 99.9054054054054, 0.071157694
9, 0.25, 0.25, 113.52702702702703, 0.0808597
10, 0.25, 0.25, 116.51351351351352, 0.08298683
11, 0.25, 0.25, 117.14864864864865, 0.083439216
12, 0.25, 0.25, 114.01351351351352, 0.0812062
13, 0.25, 0.25, 114.91891891891892, 0.08185107
14, 0.25, 0.25, 115.41891891891892, 0.08220721
15, 0.25, 0.25, 114.17567567567568, 0.08132171
16, 0.25, 0.25, 114.48648648648648, 0.08154309
17, 0.25, 0.25, 115.63513513513513, 0.0823612
18, 0.25, 0.25, 115.78378378378379, 0.08246708
19, 0.25, 0.25, 115.9054054054054, 0.0825537
20, 0.25, 0.25, 114.4054054054054, 0.08148534
21, 0.25, 0.25, 115.21621621621621, 0.08206284
22, 0.25, 0.25, 115.4054054054054, 0.082197584
23, 0.25, 0.25, 115.75675675675676, 0.08244784
24, 0.25, 0.25, 114.45945945945945, 0.08152382
25, 0.25, 0.25, 115.06756756756756, 0.08195696
26, 0.25, 0.25, 116.6891891891892, 0.08311195
27, 0.25, 0.25, 116.51351351351352, 0.08298683
28, 0.25, 0.25, 115.08108108108108, 0.08196658
29, 0.25, 0.25, 117.36486486486487, 0.083593205
30, 0.25, 0.25, 114.94594594594595, 0.08187033
31, 0.25, 0.25, 115.4054054054054, 0.082197584
32, 0.25, 0.25, 116.67567567567568, 0.083102345
33, 0.25, 0.25, 116.0945945945946, 0.08268845
34, 0.25, 0.25, 114.78378378378379, 0.08175483
35, 0.25, 0.25, 117.24324324324324, 0.08350659
36, 0.25, 0.25, 118.39189189189189, 0.08432472
37, 0.25, 0.25, 119.0945945945946, 0.08482521
38, 0.25, 0.25, 116.82432432432432, 0.0832082
39, 0.25, 0.25, 119.41891891891892, 0.085056216
40, 0.25, 0.25, 118.95945945945945, 0.08472895
41, 0.25, 0.25, 118.71621621621621, 0.084555715
42, 0.25, 0.25, 119.29729729729729, 0.08496959
43, 0.25, 0.25, 119.22972972972973, 0.084921464
44, 0.25, 0.25, 120.04054054054055, 0.08549896
45, 0.25, 0.25, 118.12162162162163, 0.08413221
46, 0.25, 0.25, 118.37837837837837, 0.084315084
47, 0.25, 0.25, 117.5945945945946, 0.083756834
48, 0.25, 0.25, 118.82432432432432, 0.08463271
49, 0.25, 0.25, 118.78378378378379, 0.084603846
50, 0.25, 0.25, 118.86486486486487, 0.08466158
51, 0.25, 0.25, 118.56756756756756, 0.084449835
52, 0.25, 0.25, 118.8108108108108, 0.084623076
53, 0.25, 0.25, 119.32432432432432, 0.08498882
54, 0.25, 0.25, 119.41891891891892, 0.08505621
55, 0.25, 0.25, 118.74324324324324, 0.08457496
56, 0.25, 0.25, 121.13513513513513, 0.08627858
57, 0.25, 0.25, 120.71621621621621, 0.085980214
58, 0.25, 0.25, 119.36486486486487, 0.0850177
59, 0.25, 0.25, 121.29729729729729, 0.08639409
60, 0.25, 0.25, 118.55405405405405, 0.08444021
61, 0.25, 0.25, 119.54054054054055, 0.08514283
62, 0.25, 0.25, 116.6891891891892, 0.08311195
63, 0.25, 0.25, 118.82432432432432, 0.08463271
64, 0.25, 0.25, 120.77027027027027, 0.08601872
65, 0.25, 0.25, 120.79729729729729, 0.08603796
66, 0.25, 0.25, 121.8108108108108, 0.08675984
67, 0.25, 0.25, 121.94594594594595, 0.08685609
68, 0.25, 0.25, 120.86486486486487, 0.08608608
69, 0.25, 0.25, 120.14864864864865, 0.08557596
70, 0.25, 0.25, 119.02702702702703, 0.084777094
71, 0.25, 0.25, 121.5, 0.08653847
72, 0.25, 0.25, 121.64864864864865, 0.08664434
73, 0.25, 0.25, 121.71621621621621, 0.08669246
74, 0.25, 0.25, 121.75675675675676, 0.08672134
75, 0.25, 0.25, 121.13513513513513, 0.08627858
76, 0.25, 0.25, 120.91891891891892, 0.08612458
77, 0.25, 0.25, 120.48648648648648, 0.085816585
78, 0.25, 0.25, 120.28378378378379, 0.085672215
79, 0.25, 0.25, 120.51351351351352, 0.08583583
80, 0.25, 0.25, 118.66216216216216, 0.08451722
81, 0.25, 0.25, 121.22972972972973, 0.08634596
82, 0.25, 0.25, 119.37837837837837, 0.08502733
83, 0.25, 0.25, 120.20270270270271, 0.08561446
84, 0.25, 0.25, 119.83783783783784, 0.08535458
85, 0.25, 0.25, 118.75675675675676, 0.084584594
86, 0.25, 0.25, 117.25675675675676, 0.08351622
87, 0.25, 0.25, 119.79729729729729, 0.08532571
88, 0.25, 0.25, 118.91891891891892, 0.08470009
89, 0.25, 0.25, 121.17567567567568, 0.08630745
90, 0.25, 0.25, 121.64864864864865, 0.08664434
91, 0.25, 0.25, 122.93243243243244, 0.087558724
92, 0.25, 0.25, 120.98648648648648, 0.086172715
93, 0.25, 0.25, 118.0945945945946, 0.084112965
94, 0.25, 0.25, 121.45945945945945, 0.086509585
95, 0.25, 0.25, 122.98648648648648, 0.08759722
96, 0.25, 0.25, 122.17567567567568, 0.08701972
97, 0.25, 0.25, 121.13513513513513, 0.086278595
98, 0.25, 0.25, 122.04054054054055, 0.086923465
99, 0.25, 0.25, 120.79729729729729, 0.08603796
100, 0.25, 0.25, 122.63513513513513, 0.08734697
101, 0.25, 0.25, 121.63513513513513, 0.08663472
102, 0.25, 0.25, 121.8108108108108, 0.086759835
103, 0.25, 0.25, 122.27027027027027, 0.08708709
104, 0.25, 0.25, 120.8108108108108, 0.08604759
105, 0.25, 0.25, 120.5945945945946, 0.0858936
106, 0.25, 0.25, 120.56756756756756, 0.085874334
107, 0.25, 0.125, 119.8108108108108, 0.085335344
108, 0.125, 0.125, 121.54054054054055, 0.08656734
109, 0.125, 0.125, 121.4054054054054, 0.08647108
110, 0.125, 0.125, 123.79729729729729, 0.0881747
111, 0.125, 0.125, 128.02702702702703, 0.091187336
112, 0.125, 0.125, 127.98648648648648, 0.091158465
113, 0.125, 0.125, 125.5945945945946, 0.089454845
114, 0.125, 0.125, 126.79729729729729, 0.09031145
115, 0.125, 0.125, 126.64864864864865, 0.09020559
116, 0.125, 0.125, 126.04054054054055, 0.08977246
117, 0.125, 0.125, 125.74324324324324, 0.08956072
118, 0.125, 0.125, 125.79729729729729, 0.089599214
119, 0.125, 0.125, 126.05405405405405, 0.08978209
120, 0.125, 0.125, 125.0, 0.08903133
121, 0.125, 0.125, 126.01351351351352, 0.08975322
122, 0.125, 0.125, 123.83783783783784, 0.08820358
123, 0.125, 0.125, 125.0, 0.08903133
124, 0.125, 0.125, 124.86486486486487, 0.08893507
125, 0.125, 0.125, 125.1891891891892, 0.08916608
126, 0.125, 0.125, 127.5945945945946, 0.09087934
127, 0.125, 0.125, 127.64864864864865, 0.09091783
128, 0.125, 0.125, 128.17567567567568, 0.0912932
129, 0.125, 0.125, 128.75675675675674, 0.091707096
130, 0.125, 0.125, 127.32432432432432, 0.090686835
131, 0.125, 0.125, 126.91891891891892, 0.09039808
132, 0.125, 0.125, 127.4054054054054, 0.09074458
133, 0.125, 0.125, 125.78378378378379, 0.08958957
134, 0.125, 0.125, 127.22972972972973, 0.09061946
135, 0.125, 0.125, 127.27027027027027, 0.09064833
136, 0.125, 0.125, 125.02702702702703, 0.08905059
137, 0.125, 0.125, 125.08108108108108, 0.08908908
138, 0.125, 0.125, 125.60810810810811, 0.089464456
139, 0.125, 0.125, 124.94594594594595, 0.088992834
140, 0.125, 0.125, 126.85135135135135, 0.090349965
141, 0.125, 0.125, 123.85135135135135, 0.088213205
142, 0.125, 0.125, 123.87837837837837, 0.08823245
143, 0.125, 0.125, 122.37837837837837, 0.08716409
144, 0.125, 0.125, 125.45945945945945, 0.08935859
145, 0.125, 0.125, 125.16216216216216, 0.089146845
146, 0.125, 0.125, 122.64864864864865, 0.08735659
147, 0.125, 0.125, 123.39189189189189, 0.08788597
148, 0.125, 0.125, 122.86486486486487, 0.08751059
149, 0.125, 0.125, 123.12162162162163, 0.08769347
150, 0.125, 0.125, 123.74324324324324, 0.08813622
151, 0.125, 0.125, 123.0945945945946, 0.087674215
152, 0.125, 0.125, 122.91891891891892, 0.08754909
153, 0.125, 0.125, 124.71621621621621, 0.088829204
154, 0.125, 0.125, 121.94594594594595, 0.08685609
155, 0.125, 0.125, 125.71621621621621, 0.08954146
156, 0.125, 0.125, 125.12162162162163, 0.089117974
157, 0.125, 0.125, 125.20270270270271, 0.089175716
158, 0.125, 0.125, 125.66216216216216, 0.089502975
159, 0.125, 0.125, 125.48648648648648, 0.089377835
160, 0.125, 0.125, 122.83783783783784, 0.08749135
161, 0.125, 0.125, 124.67567567567568, 0.08880034
162, 0.125, 0.125, 125.33783783783784, 0.08927197
163, 0.125, 0.125, 125.63513513513513, 0.089483716
164, 0.125, 0.125, 124.55405405405405, 0.088713706
165, 0.125, 0.125, 125.56756756756756, 0.0894356
166, 0.125, 0.125, 125.79729729729729, 0.08959921
167, 0.125, 0.125, 125.58108108108108, 0.08944521
168, 0.125, 0.125, 125.5945945945946, 0.089454845
169, 0.125, 0.125, 125.12162162162163, 0.08911797
170, 0.125, 0.125, 124.17567567567568, 0.08844421
171, 0.125, 0.125, 124.04054054054055, 0.08834797
172, 0.125, 0.125, 123.5945945945946, 0.08803034
173, 0.125, 0.125, 124.25675675675676, 0.08850196
174, 0.125, 0.125, 121.9054054054054, 0.0868272
175, 0.125, 0.125, 122.21621621621621, 0.08704858
176, 0.125, 0.125, 124.17567567567568, 0.08844421
177, 0.125, 0.125, 123.67567567567568, 0.08808811
178, 0.125, 0.125, 125.08108108108108, 0.08908908
179, 0.125, 0.125, 125.14864864864865, 0.08913721
180, 0.125, 0.125, 124.62162162162163, 0.08876183
181, 0.125, 0.125, 124.37837837837837, 0.088588595
182, 0.125, 0.125, 123.63513513513513, 0.08805921
183, 0.125, 0.125, 122.71621621621621, 0.087404706
184, 0.125, 0.125, 121.94594594594595, 0.0868561
185, 0.125, 0.125, 123.21621621621621, 0.087760836
186, 0.125, 0.125, 125.02702702702703, 0.08905058
187, 0.125, 0.125, 123.01351351351352, 0.087616466
188, 0.125, 0.125, 123.3108108108108, 0.08782822
189, 0.125, 0.125, 122.97297297297297, 0.08758759
190, 0.125, 0.125, 123.35135135135135, 0.08785708
191, 0.125, 0.125, 122.77027027027027, 0.08744322
192, 0.125, 0.125, 122.8108108108108, 0.08747209
193, 0.125, 0.125, 123.55405405405405, 0.08800147
194, 0.125, 0.125, 122.8108108108108, 0.08747208
195, 0.125, 0.125, 123.17567567567568, 0.087731965
196, 0.125, 0.125, 123.06756756756756, 0.08765497
197, 0.125, 0.125, 123.47297297297297, 0.08794372
198, 0.125, 0.125, 122.48648648648648, 0.08724108
199, 0.125, 0.125, 119.52702702702703, 0.08513322
200, 0.125, 0.125, 121.5, 0.08653847
201, 0.125, 0.125, 117.45945945945945, 0.08366058
202, 0.125, 0.125, 117.83783783783784, 0.08393009
203, 0.125, 0.125, 117.12162162162163, 0.08341996
204, 0.125, 0.125, 113.62162162162163, 0.08092709
205, 0.125, 0.125, 113.95945945945945, 0.08116771
206, 0.125, 0.125, 112.70270270270271, 0.080272585
207, 0.125, 0.125, 111.75675675675676, 0.07959884
208, 0.125, 0.125, 114.78378378378379, 0.081754826
209, 0.125, 0.125, 114.94594594594595, 0.08187034
210, 0.125, 0.125, 114.78378378378379, 0.08175483
211, 0.125, 0.125, 116.6891891891892, 0.08311196
212, 0.125, 0.125, 113.94594594594595, 0.08115809
213, 0.125, 0.125, 111.04054054054055, 0.07908871
214, 0.125, 0.125, 111.71621621621621, 0.07956995
215, 0.125, 0.125, 111.04054054054055, 0.0790887
216, 0.125, 0.125, 111.56756756756756, 0.07946408
217, 0.125, 0.125, 113.70270270270271, 0.08098482
218, 0.125, 0.125, 113.74324324324324, 0.0810137
219, 0.125, 0.125, 112.93243243243244, 0.08043621
220, 0.125, 0.125, 116.3108108108108, 0.08284246
221, 0.125, 0.125, 115.9054054054054, 0.082553715
222, 0.125, 0.125, 117.79729729729729, 0.0839012
223, 0.125, 0.125, 116.86486486486487, 0.08323709
224, 0.125, 0.125, 115.63513513513513, 0.08236121
225, 0.125, 0.125, 114.48648648648648, 0.08154308
226, 0.125, 0.125, 112.54054054054055, 0.08015707
227, 0.125, 0.125, 113.06756756756756, 0.080532454
228, 0.125, 0.125, 112.47297297297297, 0.080108956
229, 0.125, 0.125, 111.95945945945945, 0.0797432
230, 0.125, 0.125, 110.14864864864865, 0.07845346
231, 0.125, 0.125, 109.93243243243244, 0.07829945
232, 0.125, 0.125, 111.06756756756756, 0.07910796
233, 0.125, 0.125, 110.43243243243244, 0.07865558
234, 0.125, 0.125, 109.63513513513513, 0.0780877
235, 0.125, 0.125, 108.44594594594595, 0.077240705
236, 0.125, 0.125, 108.43243243243244, 0.07723108
237, 0.125, 0.125, 108.85135135135135, 0.07752945
238, 0.125, 0.125, 109.24324324324324, 0.07780858
239, 0.125, 0.125, 109.82432432432432, 0.078222446
240, 0.125, 0.125, 108.0, 0.07692307
241, 0.125, 0.125, 107.83783783783784, 0.07680758
242, 0.125, 0.125, 109.21621621621621, 0.07778933
243, 0.125, 0.125, 108.22972972972973, 0.07708671
244, 0.125, 0.125, 106.45945945945945, 0.07582582
245, 0.125, 0.125, 108.17567567567568, 0.077048205
246, 0.125, 0.125, 109.32432432432432, 0.07786634
247, 0.125, 0.125, 111.14864864864865, 0.079165705
248, 0.125, 0.125, 108.32432432432432, 0.07715408
249, 0.125, 0.125, 109.35135135135135, 0.07788558
250, 0.125, 0.125, 109.08108108108108, 0.07769308
251, 0.125, 0.125, 108.62162162162163, 0.07736583
252, 0.125, 0.125, 107.70270270270271, 0.07671133
253, 0.125, 0.125, 109.01351351351352, 0.077644944
254, 0.125, 0.125, 109.43243243243244, 0.07794334
255, 0.125, 0.125, 109.36486486486487, 0.0778952
256, 0.125, 0.125, 109.20270270270271, 0.077779695
257, 0.125, 0.125, 110.82432432432432, 0.0789347
258, 0.125, 0.125, 111.21621621621621, 0.07921382
259, 0.125, 0.125, 111.91891891891892, 0.07971432
260, 0.125, 0.125, 112.24324324324324, 0.079945326
261, 0.125, 0.125, 110.9054054054054, 0.078992456
262, 0.125, 0.125, 111.51351351351352, 0.07942557
263, 0.125, 0.125, 109.16216216216216, 0.07775083
264, 0.125, 0.125, 108.17567567567568, 0.077048205
265, 0.125, 0.125, 108.44594594594595, 0.0772407
266, 0.125, 0.125, 108.4054054054054, 0.077211834
267, 0.125, 0.125, 107.5, 0.07656696
268, 0.125, 0.125, 106.1891891891892, 0.07563332
269, 0.125, 0.125, 107.27027027027027, 0.07640332
270, 0.125, 0.125, 104.5, 0.07443019
271, 0.125, 0.125, 106.16216216216216, 0.075614065
272, 0.125, 0.125, 105.28378378378379, 0.07498844
273, 0.125, 0.125, 106.1891891891892, 0.075633325
274, 0.125, 0.125, 107.10810810810811, 0.076287836
275, 0.125, 0.125, 106.0, 0.07549858
276, 0.125, 0.125, 105.27027027027027, 0.07497882
277, 0.125, 0.125, 106.62162162162163, 0.07594134
278, 0.125, 0.125, 106.13513513513513, 0.07559483
279, 0.125, 0.125, 105.05405405405405, 0.07482483
280, 0.125, 0.125, 104.58108108108108, 0.07448795
281, 0.125, 0.125, 106.12162162162163, 0.0755852
282, 0.125, 0.125, 103.93243243243244, 0.074025944
283, 0.125, 0.125, 104.12162162162163, 0.074160695
284, 0.125, 0.125, 103.56756756756756, 0.07376608
285, 0.125, 0.125, 101.78378378378379, 0.07249558
286, 0.125, 0.125, 100.9054054054054, 0.07186995
287, 0.125, 0.125, 102.37837837837837, 0.07291907
288, 0.125, 0.125, 102.05405405405405, 0.07268808
289, 0.125, 0.125, 99.20270270270271, 0.0706572
290, 0.125, 0.125, 101.05405405405405, 0.07197583
291, 0.125, 0.125, 101.89189189189189, 0.07257258
292, 0.125, 0.125, 102.0945945945946, 0.072716966
293, 0.125, 0.125, 102.4054054054054, 0.07293832
294, 0.125, 0.125, 102.41891891891892, 0.07294795
295, 0.125, 0.125, 101.78378378378379, 0.07249558
296, 0.125, 0.125, 101.74324324324324, 0.0724667
