Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 48.7972972972973, 0.034755908
2, 0.25, 0.25, 54.78378378378378, 0.039019786
3, 0.25, 0.25, 54.13513513513514, 0.03855779
4, 0.25, 0.25, 50.25675675675676, 0.035795413
5, 0.25, 0.25, 65.89189189189189, 0.046931542
6, 0.25, 0.25, 66.54054054054055, 0.04739355
7, 0.25, 0.125, 67.66216216216216, 0.04819242
8, 0.125, 0.125, 70.66216216216216, 0.05032917
9, 0.125, 0.125, 67.67567567567568, 0.04820205
10, 0.125, 0.125, 67.28378378378379, 0.047922924
11, 0.125, 0.125, 70.52702702702703, 0.050232925
12, 0.125, 0.125, 82.94594594594595, 0.0590783
13, 0.125, 0.125, 85.25675675675676, 0.06072418
14, 0.125, 0.125, 82.43243243243244, 0.05871256
15, 0.125, 0.125, 75.5, 0.053774934
16, 0.125, 0.125, 80.47297297297297, 0.057316937
17, 0.125, 0.125, 77.22972972972973, 0.05500693
18, 0.125, 0.125, 77.27027027027027, 0.05503581
19, 0.125, 0.125, 77.41891891891892, 0.05514168
20, 0.125, 0.125, 83.17567567567568, 0.059241932
21, 0.125, 0.0, 81.79729729729729, 0.05826019
