Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,09809078; 0,09809078; 14,884615384615385; 0,029650627
2; 0,09809078; 0,09809078; 14,384615384615385; 0,028654613
3; 0,09809078; 0,09809078; 11,846153846153847; 0,023597915
4; 0,09809078; 0,084700875; 12,23076923076923; 0,024364086
5; 0,084700875; 0,084700875; 11,711538461538462; 0,023329757
6; 0,084700875; 0,084700875; 12,096153846153847; 0,02409592
7; 0,084700875; 0,084700875; 12,788461538461538; 0,025475025
8; 0,084700875; 0,028562795; 11,365384615384615; 0,0226402
9; 0,028562795; 0,028562795; 12,653846153846153; 0,025206868
10; 0,028562795; 0,028562795; 13,384615384615385; 0,026662584
11; 0,028562795; 0,028562795; 12,923076923076923; 0,025743186
12; 0,028562795; 0,028562795; 12,26923076923077; 0,024440706
13; 0,028562795; 0,028562795; 12,884615384615385; 0,025666567
14; 0,028562795; 0,028562795; 12,615384615384615; 0,02513025
15; 0,028562795; 0,028562795; 12,98076923076923; 0,025858112
16; 0,028562795; 0,028562795; 12,653846153846153; 0,025206866
17; 0,028562795; 0,028562795; 13,673076923076923; 0,027237209
18; 0,028562795; 0,028562795; 13,557692307692308; 0,02700736
19; 0,028562795; 0,028562795; 13,903846153846153; 0,02769691
20; 0,028562795; 0,028562795; 13,057692307692308; 0,026011346
21; 0,028562795; 0,028562795; 13,538461538461538; 0,026969047
22; 0,028562795; 0,028562795; 12,384615384615385; 0,024670552
23; 0,028562795; 0,028562795; 13,423076923076923; 0,0267392
24; 0,028562795; 0,028562795; 13,23076923076923; 0,02635612
25; 0,028562795; 0,028562795; 13,115384615384615; 0,02612627
26; 0,028562795; 0,028562795; 12,615384615384615; 0,025130246
27; 0,028562795; 0,028562795; 13,01923076923077; 0,025934726
28; 0,028562795; 0,028562795; 13,711538461538462; 0,027313825
29; 0,028562795; 0,028562795; 12,653846153846153; 0,025206866
30; 0,028562795; 0,028562795; 12,923076923076923; 0,025743186
31; 0,028562795; 0,028562795; 13,346153846153847; 0,026585964
32; 0,028562795; 0,028562795; 13,403846153846153; 0,026700893
33; 0,028562795; 0,028562795; 13,711538461538462; 0,027313828
34; 0,028562795; 0,028562795; 13,173076923076923; 0,026241193
35; 0,028562795; 0,028562795; 12,634615384615385; 0,025168559
36; 0,028562795; 0,028562795; 13,173076923076923; 0,026241193
37; 0,028562795; 0,028562795; 12,865384615384615; 0,02562826
38; 0,028562795; 0,028562795; 12,538461538461538; 0,024977019
39; 0,028562795; 0,028562795; 13,23076923076923; 0,026356118
40; 0,028562795; 0,028562795; 12,98076923076923; 0,025858112
41; 0,028562795; 0,028562795; 12,5; 0,024900403
42; 0,028562795; 0,028562795; 12,826923076923077; 0,025551643
43; 0,028562795; 0,028562795; 12,826923076923077; 0,025551643
44; 0,028562795; 0,028562795; 12,576923076923077; 0,025053633
45; 0,028562795; 0,028562795; 12,461538461538462; 0,024823785
46; 0,028562795; 0,028562795; 13,384615384615385; 0,026662579
47; 0,028562795; 0,028562795; 13,192307692307692; 0,026279502
48; 0,028562795; 0,028562795; 13,538461538461538; 0,026969053
49; 0,028562795; 0,028562795; 12,403846153846153; 0,024708858
50; 0,028562795; 0,028562795; 13,076923076923077; 0,026049651
51; 0,028562795; 0,028562795; 12,653846153846153; 0,025206866
52; 0,028562795; 0,028562795; 13,096153846153847; 0,02608796
53; 0,028562795; 0,028562795; 12,634615384615385; 0,025168559
54; 0,028562795; 0,028562795; 12,461538461538462; 0,024823787
55; 0,028562795; 0,028562795; 12,75; 0,02539841
56; 0,028562795; 0,028562795; 12,653846153846153; 0,025206866
57; 0,028562795; 0,028562795; 12,807692307692308; 0,025513338
58; 0,028562795; 0,028562795; 12,365384615384615; 0,024632245
59; 0,028562795; 0,028562795; 12,26923076923077; 0,024440706
60; 0,028562795; 0,028562795; 12,884615384615385; 0,025666568
61; 0,028562795; 0,028562795; 12,826923076923077; 0,02555164
62; 0,028562795; 0,028562795; 12,807692307692308; 0,025513332
63; 0,028562795; 0,028562795; 12,884615384615385; 0,025666567
64; 0,028562795; 0,028562795; 13,5; 0,026892431
65; 0,028562795; 0,028562795; 12,615384615384615; 0,025130253
66; 0,028562795; 0,028562795; 13,076923076923077; 0,026049653
67; 0,028562795; 0,028562795; 12,403846153846153; 0,024708858
68; 0,028562795; 0,028562795; 12,903846153846153; 0,025704874
69; 0,028562795; 0,028562795; 12,23076923076923; 0,024364086
70; 0,028562795; 0,028562795; 13,096153846153847; 0,02608796
71; 0,028562795; 0,028562795; 12,634615384615385; 0,025168559
72; 0,028562795; 0,028562795; 12,615384615384615; 0,025130251
73; 0,028562795; 0,028562795; 12,326923076923077; 0,024555627
74; 0,028562795; 0,028562795; 13,038461538461538; 0,025973035
75; 0,028562795; 0,028562795; 12,788461538461538; 0,025475027
76; 0,028562795; 0,028562795; 13,442307692307692; 0,026777506
77; 0,028562795; 0,028562795; 13,557692307692308; 0,027007358
78; 0,028562795; 0,028562795; 13,192307692307692; 0,026279502
79; 0,028562795; 0,028562795; 14,576923076923077; 0,029037697
80; 0,028562795; 0,028562795; 12,692307692307692; 0,025283488
