Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,0656843; 0,0656843; 14,057692307692308; 0,028003369
2; 0,0656843; 0,06256555; 22,26923076923077; 0,044361014
3; 0,041534387; 0,041534387; 18,71153846153846; 0,037273977
4; 0,041534387; 0,041534387; 24,46153846153846; 0,048728168
5; 0,041534387; 0,020896439; 27,75; 0,055278882
6; 0,020896439; 0,020896439; 28,653846153846153; 0,057079375
7; 0,020896439; 0,020896439; 26,25; 0,05229084
8; 0,020896439; 0,020896439; 24,576923076923077; 0,04895801
9; 0,020896439; 0,0151813105; 24,25; 0,048306778
10; 0,0151813105; 0,0151813105; 23,557692307692307; 0,046927672
11; 0,0151813105; 0,0151813105; 22,51923076923077; 0,044859026
12; 0,0151813105; 0,0151813105; 23,307692307692307; 0,04642967
13; 0,0151813105; 0,0151813105; 25,0; 0,0498008
14; 0,0151813105; 0,0151813105; 25,25; 0,05029881
15; 0,0151813105; 0,0151813105; 25,75; 0,05129483
16; 0,0151813105; 0,0151813105; 25,865384615384617; 0,051524684
17; 0,0151813105; 0,014569471; 25,76923076923077; 0,051333137
18; 0,014569471; 0,0143361045; 24,73076923076923; 0,04926449
19; 0,0143361045; 0,0143361045; 25,71153846153846; 0,051218208
20; 0,013718849; 0,013718849; 25,673076923076923; 0,051141597
21; 0,013708709; 0,013718849; 23,807692307692307; 0,04742569
22; 0,013718849; 0,013708709; 25,51923076923077; 0,05083513
23; 0,013708709; 0,013708709; 26,0; 0,05179284
24; 0,013708709; 0,013708709; 25,923076923076923; 0,051639613
25; 0,013708709; 0,013708709; 24,653846153846153; 0,049111255
26; 0,013708709; 0,013708709; 24,942307692307693; 0,049685877
27; 0,013708709; 0,013708709; 25,192307692307693; 0,05018389
28; 0,013708709; 0,013708709; 25,057692307692307; 0,04991573
29; 0,013708709; 0,013708709; 25,21153846153846; 0,050222196
30; 0,013708709; 0,013708709; 24,634615384615383; 0,04907294
31; 0,013708709; 0,013708709; 25,884615384615383; 0,051562987
32; 0,013708709; 0,01367336; 25,115384615384617; 0,050030664
33; 0,01367336; 0,01367336; 25,21153846153846; 0,0502222
34; 0,01367336; 0,01367336; 25,865384615384617; 0,051524684
35; 0,01367336; 0,01367336; 24,73076923076923; 0,04926449
36; 0,01367336; 0,012981052; 24,75; 0,0493028
37; 0,012981052; 0,012981052; 24,73076923076923; 0,049264494
38; 0,012981052; 0,012981052; 24,115384615384617; 0,04803862
39; 0,012981052; 0,012981052; 23,365384615384617; 0,046544593
40; 0,012981052; 0,012981052; 22,71153846153846; 0,04524211
41; 0,012981052; 0,012981052; 22,98076923076923; 0,04577843
42; 0,012981052; 0,008414442; 22,76923076923077; 0,04535703
