Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 54.73076923076923, 0.047427006
2, 0.375, 0.25, 59.75, 0.051776443
3, 0.25, 0.25, 54.09615384615385, 0.046877082
4, 0.25, 0.25, 39.98076923076923, 0.03464538
5, 0.25, 0.25, 32.90384615384615, 0.028512865
6, 0.25, 0.25, 31.53846153846154, 0.027329687
7, 0.25, 0.25, 31.98076923076923, 0.027712973
8, 0.25, 0.25, 34.11538461538461, 0.029562723
9, 0.25, 0.25, 30.25, 0.026213173
10, 0.25, 0.25, 30.192307692307693, 0.026163178
11, 0.25, 0.25, 31.673076923076923, 0.027446339
12, 0.25, 0.25, 30.75, 0.026646445
13, 0.25, 0.25, 30.03846153846154, 0.026029864
14, 0.25, 0.125, 31.192307692307693, 0.02702973
15, 0.125, 0.125, 30.903846153846153, 0.026779762
16, 0.125, 0.125, 29.115384615384617, 0.025229968
17, 0.125, 0.125, 27.884615384615383, 0.024163447
18, 0.125, 0.125, 27.48076923076923, 0.02381349
19, 0.125, 0.125, 26.96153846153846, 0.023363553
20, 0.125, 0.125, 32.11538461538461, 0.027829628
21, 0.125, 0.125, 29.653846153846153, 0.025696576
22, 0.125, 0.125, 25.98076923076923, 0.022513669
23, 0.125, 0.125, 24.903846153846153, 0.021580456
24, 0.125, 0.125, 26.48076923076923, 0.022946944
25, 0.125, 0.125, 23.98076923076923, 0.020780561
26, 0.125, 0.125, 24.384615384615383, 0.021130515
27, 0.125, 0.125, 26.03846153846154, 0.022563657
28, 0.125, 0.125, 24.653846153846153, 0.02136382
29, 0.125, 0.125, 26.115384615384617, 0.022630315
30, 0.125, 0.125, 27.615384615384617, 0.023930144
31, 0.125, 0.125, 33.78846153846154, 0.029279433
32, 0.125, 0.125, 32.73076923076923, 0.028362889
33, 0.125, 0.125, 32.03846153846154, 0.027762968
34, 0.125, 0.125, 34.26923076923077, 0.029696045
35, 0.125, 0.125, 35.34615384615385, 0.030629255
36, 0.125, 0.125, 39.61538461538461, 0.03432876
37, 0.125, 0.125, 35.25, 0.030545933
38, 0.125, 0.125, 37.01923076923077, 0.032079063
39, 0.125, 0.125, 34.07692307692308, 0.029529406
40, 0.125, 0.125, 35.09615384615385, 0.030412616
41, 0.125, 0.125, 36.92307692307692, 0.031995744
42, 0.125, 0.125, 36.11538461538461, 0.03129583
43, 0.125, 0.125, 38.09615384615385, 0.03301227
44, 0.125, 0.125, 33.76923076923077, 0.02926277
45, 0.125, 0.125, 33.67307692307692, 0.02917945
46, 0.125, 0.125, 32.26923076923077, 0.027962942
47, 0.125, 0.125, 36.48076923076923, 0.031612452
48, 0.125, 0.125, 35.92307692307692, 0.031129185
49, 0.125, 0.125, 32.26923076923077, 0.02796294
50, 0.125, 0.125, 34.65384615384615, 0.030029334
51, 0.125, 0.125, 33.30769230769231, 0.028862821
52, 0.125, 0.125, 37.90384615384615, 0.032845628
53, 0.125, 0.125, 33.88461538461539, 0.029362755
54, 0.125, 0.125, 34.19230769230769, 0.029629383
55, 0.125, 0.125, 35.55769230769231, 0.030812562
56, 0.125, 0.125, 35.15384615384615, 0.03046261
57, 0.125, 0.125, 34.96153846153846, 0.030295964
58, 0.125, 0.125, 36.03846153846154, 0.031229172
59, 0.125, 0.125, 37.0, 0.032062396
60, 0.125, 0.125, 35.71153846153846, 0.030945877
61, 0.125, 0.125, 33.69230769230769, 0.029196113
62, 0.125, 0.125, 35.88461538461539, 0.031095859
63, 0.125, 0.125, 35.94230769230769, 0.03114585
64, 0.125, 0.125, 35.28846153846154, 0.030579265
65, 0.125, 0.125, 38.44230769230769, 0.033312235
66, 0.125, 0.125, 33.28846153846154, 0.028846161
67, 0.125, 0.125, 36.07692307692308, 0.031262502
68, 0.125, 0.125, 37.55769230769231, 0.03254566
69, 0.125, 0.125, 32.75, 0.028379556
70, 0.125, 0.125, 35.26923076923077, 0.030562598
71, 0.125, 0.125, 35.76923076923077, 0.030995874
72, 0.125, 0.125, 33.23076923076923, 0.02879617
73, 0.125, 0.0, 39.59615384615385, 0.03431209
