Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 1.9141558, 1.9141558, 19.642857142857142, 0.02449234
2, 1.9141558, 1.9141558, 20.285714285714285, 0.025293905
3, 1.9141558, 1.9141558, 13.875, 0.0173005
4, 1.9141558, 1.0823295, 18.142857142857142, 0.022622019
5, 1.0823295, 0.61492, 19.428571428571427, 0.024225151
6, 0.61492, 0.61492, 19.035714285714285, 0.023735305
7, 0.61492, 0.4961894, 17.25, 0.02150873
8, 0.4961894, 0.4961894, 15.035714285714286, 0.018747773
9, 0.4961894, 0.09532871, 11.196428571428571, 0.013960638
10, 0.09532871, 0.09532871, 13.0, 0.016209478
11, 0.09532871, 0.09215386, 13.839285714285714, 0.017255971
12, 0.09215386, 0.09215386, 13.553571428571429, 0.016899714
13, 0.09215386, 0.09215386, 14.232142857142858, 0.017745815
14, 0.09215386, 0.08015915, 13.714285714285714, 0.017100107
15, 0.08015915, 0.08015915, 13.803571428571429, 0.017211434
16, 0.08015915, 0.029194284, 13.892857142857142, 0.017322764
17, 0.029194284, 0.029194284, 14.107142857142858, 0.017589953
18, 0.029194284, 0.029194284, 14.535714285714286, 0.018124329
19, 0.029194284, 0.029194284, 14.196428571428571, 0.01770128
20, 0.029194284, 0.029194284, 14.517857142857142, 0.018102065
21, 0.029194284, 0.029194284, 15.178571428571429, 0.018925902
22, 0.029194284, 0.029194284, 14.464285714285714, 0.018035263
23, 0.029194284, 0.0227906, 14.25, 0.017768074
24, 0.0227906, 0.0227906, 15.392857142857142, 0.019193085
25, 0.0227906, 0.0227906, 15.321428571428571, 0.019104024
26, 0.0227906, 0.0227906, 14.160714285714286, 0.01765675
27, 0.0227906, 0.0227906, 15.089285714285714, 0.018814567
28, 0.0227906, 0.0227906, 14.535714285714286, 0.018124329
29, 0.0227906, 0.0227906, 14.696428571428571, 0.01832472
30, 0.0227906, 0.0227906, 16.053571428571427, 0.020016922
31, 0.0227906, 0.0227906, 16.267857142857142, 0.02028411
32, 0.0227906, 0.0227906, 15.785714285714286, 0.019682933
33, 0.0227906, 0.0016797101, 14.607142857142858, 0.018213393
