Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.7603619, 0.7603619, 17.821428571428573, 0.022221232
2, 0.7603619, 0.69663703, 17.392857142857142, 0.021686852
3, 0.69663703, 0.69663703, 16.696428571428573, 0.020818487
4, 0.69663703, 0.57042074, 17.017857142857142, 0.02121927
5, 0.57042074, 0.531345, 13.357142857142858, 0.016654793
6, 0.531345, 0.5292619, 16.785714285714285, 0.020929813
7, 0.5292619, 0.05979335, 17.375, 0.021664586
8, 0.05979335, 0.05979335, 19.107142857142858, 0.023824368
9, 0.05979335, 0.05979335, 18.910714285714285, 0.023579445
10, 0.05979335, 0.05979335, 17.321428571428573, 0.02159779
11, 0.05979335, 0.05979335, 16.964285714285715, 0.02115248
12, 0.05979335, 0.05979335, 16.875, 0.021041151
13, 0.05979335, 0.05979335, 17.375, 0.021664592
14, 0.05979335, 0.05969645, 17.535714285714285, 0.021864982
15, 0.05969645, 0.05969645, 17.214285714285715, 0.021464199
16, 0.05969645, 0.054047965, 17.464285714285715, 0.021775918
17, 0.054047965, 0.022005199, 16.428571428571427, 0.020484505
18, 0.022005199, 0.022005199, 16.107142857142858, 0.020083722
19, 0.022005199, 0.022005199, 16.232142857142858, 0.020239582
20, 0.022005199, 0.022005199, 15.803571428571429, 0.019705204
21, 0.022005199, 0.019361464, 16.464285714285715, 0.020529037
22, 0.019361464, 0.019361464, 16.375, 0.02041771
23, 0.019361464, 0.019361464, 17.285714285714285, 0.021553267
24, 0.019361464, 0.019361464, 16.714285714285715, 0.020840764
25, 0.019361464, 0.019361464, 16.946428571428573, 0.021130217
26, 0.019361464, 0.016633576, 15.875, 0.019794272
27, 0.016633576, 0.0165927, 15.857142857142858, 0.019772006
28, 0.0165927, 0.0165927, 16.232142857142858, 0.020239588
29, 0.0165927, 0.0165927, 17.107142857142858, 0.021330608
30, 0.0165927, 0.0165927, 16.410714285714285, 0.020462243
31, 0.0165927, 0.0165927, 16.821428571428573, 0.020974353
32, 0.0165927, 0.0165927, 15.464285714285714, 0.019282157
33, 0.0165927, 0.0165927, 15.857142857142858, 0.019771999
34, 0.0165927, 0.0165927, 16.017857142857142, 0.019972393
35, 0.0165927, 0.0165927, 16.589285714285715, 0.020684902
36, 0.0165927, 0.0165927, 17.482142857142858, 0.021798188
37, 0.0165927, 0.0165927, 16.821428571428573, 0.020974357
38, 0.0165927, 0.0165927, 16.357142857142858, 0.020395447
39, 0.0165927, 0.0165927, 16.357142857142858, 0.020395445
40, 0.0165927, 0.0165927, 15.625, 0.019482547
41, 0.0165927, 0.0165927, 16.821428571428573, 0.020974359
42, 0.0165927, 0.0165927, 15.75, 0.01963841
43, 0.0165927, 0.0165927, 16.571428571428573, 0.020662636
44, 0.0165927, 0.0165927, 15.857142857142858, 0.019772006
45, 0.0165927, 0.0165927, 16.428571428571427, 0.02048451
46, 0.0165927, 0.0165927, 16.5, 0.020573575
47, 0.0165927, 0.0165927, 17.053571428571427, 0.02126381
48, 0.0165927, 0.0165927, 17.464285714285715, 0.021775922
49, 0.0165927, 0.0165927, 17.017857142857142, 0.02121928
50, 0.0165927, 0.0165927, 16.375, 0.020417714
51, 0.0165927, 0.0165927, 17.107142857142858, 0.021330608
52, 0.0165927, 0.0165927, 17.357142857142858, 0.02164233
53, 0.0165927, 0.0165927, 16.767857142857142, 0.02090756
54, 0.0165927, 0.0165927, 15.75, 0.019638406
55, 0.0165927, 0.0165927, 16.642857142857142, 0.020751696
56, 0.0165927, 0.0165927, 16.767857142857142, 0.020907562
57, 0.0165927, 0.0165927, 16.553571428571427, 0.02064037
58, 0.0165927, 0.0165927, 16.517857142857142, 0.02059584
59, 0.0165927, 0.0165927, 16.714285714285715, 0.02084076
60, 0.0165927, 0.0165927, 16.75, 0.020885294
61, 0.0165927, 0.0165927, 17.428571428571427, 0.021731392
62, 0.0165927, 0.0165927, 16.535714285714285, 0.020618107
63, 0.0165927, 0.0165927, 16.410714285714285, 0.020462245
64, 0.0165927, 0.0165927, 16.482142857142858, 0.020551305
65, 0.0165927, 0.0165927, 16.053571428571427, 0.02001693
66, 0.0165927, 0.016227763, 16.446428571428573, 0.020506779
67, 0.016227763, 0.016227763, 16.410714285714285, 0.020462245
68, 0.016227763, 0.016227763, 17.660714285714285, 0.022020845
69, 0.016227763, 0.016227763, 16.589285714285715, 0.020684898
70, 0.016227763, 0.016227763, 16.875, 0.021041151
71, 0.016227763, 0.016227763, 16.785714285714285, 0.020929819
72, 0.016227763, 0.016227763, 17.232142857142858, 0.021486467
73, 0.016227763, 0.016227763, 17.678571428571427, 0.022043107
74, 0.016227763, 0.016227763, 17.982142857142858, 0.022421623
75, 0.016227763, 0.016227763, 17.660714285714285, 0.022020834
76, 0.016227763, 0.016227763, 17.5, 0.021820443
77, 0.016227763, 0.016227763, 17.785714285714285, 0.0221767
78, 0.016227763, 0.016227763, 17.267857142857142, 0.021530995
79, 0.016227763, 0.016227763, 18.25, 0.022755606
80, 0.016227763, 0.014989278, 17.803571428571427, 0.02219897
81, 0.014989278, 0.014989278, 17.285714285714285, 0.021553257
82, 0.014989278, 0.014989278, 17.232142857142858, 0.021486461
83, 0.014989278, 0.014989278, 17.071428571428573, 0.021286072
84, 0.014989278, 0.014989278, 17.035714285714285, 0.021241536
85, 0.014989278, 0.014989278, 17.392857142857142, 0.021686852
86, 0.014989278, 0.011082446, 17.053571428571427, 0.021263804
87, 0.011082446, 0.011082446, 17.196428571428573, 0.02144193
88, 0.011082446, 0.011082446, 17.964285714285715, 0.022399353
89, 0.011082446, 0.011082446, 17.642857142857142, 0.021998573
90, 0.011082446, 0.011082446, 17.285714285714285, 0.02155326
91, 0.011082446, 0.011082446, 16.767857142857142, 0.020907551
92, 0.011082446, 0.011082446, 17.375, 0.02166459
93, 0.011082446, 0.011082446, 17.392857142857142, 0.021686856
94, 0.011082446, 0.011082446, 16.660714285714285, 0.020773958
95, 0.011082446, 0.011082446, 17.339285714285715, 0.021620063
96, 0.011082446, 0.011082446, 17.214285714285715, 0.021464199
97, 0.011082446, 0.011082446, 17.875, 0.022288028
98, 0.011082446, 0.011082446, 18.160714285714285, 0.02264428
99, 0.011082446, 0.011082446, 18.0, 0.02244389
100, 0.011082446, 0.011082446, 17.107142857142858, 0.021330604
101, 0.011082446, 0.011082446, 17.535714285714285, 0.021864979
102, 0.011082446, 0.011082446, 18.142857142857142, 0.022622017
103, 0.011082446, 0.011082446, 18.303571428571427, 0.022822412
104, 0.011082446, 0.009530332, 18.035714285714285, 0.022488426
