Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 49.529411764705884, 0.03293179
2, 0.25, 0.25, 39.25, 0.026097074
3, 0.25, 0.25, 34.455882352941174, 0.022909494
4, 0.25, 0.25, 29.485294117647058, 0.019604582
5, 0.25, 0.25, 26.691176470588236, 0.017746791
6, 0.25, 0.25, 30.279411764705884, 0.020132586
7, 0.25, 0.25, 30.029411764705884, 0.019966362
8, 0.25, 0.25, 33.338235294117645, 0.022166379
9, 0.25, 0.25, 32.05882352941177, 0.021315707
10, 0.25, 0.25, 33.220588235294116, 0.022088155
11, 0.25, 0.25, 34.63235294117647, 0.023026831
12, 0.25, 0.25, 32.60294117647059, 0.021677488
13, 0.25, 0.25, 33.19117647058823, 0.022068601
14, 0.25, 0.25, 34.911764705882355, 0.02321261
15, 0.25, 0.25, 34.35294117647059, 0.022841051
16, 0.25, 0.25, 34.044117647058826, 0.022635715
17, 0.25, 0.25, 34.05882352941177, 0.022645496
18, 0.25, 0.25, 32.029411764705884, 0.021296153
19, 0.25, 0.125, 33.51470588235294, 0.022283714
20, 0.125, 0.125, 31.41176470588235, 0.020885482
21, 0.125, 0.125, 28.16176470588235, 0.018724578
22, 0.125, 0.125, 29.25, 0.01944814
23, 0.125, 0.125, 27.66176470588235, 0.01839213
24, 0.125, 0.125, 29.955882352941178, 0.019917475
25, 0.125, 0.125, 29.764705882352942, 0.019790364
26, 0.125, 0.0, 29.86764705882353, 0.01985881
