Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 58.544117647058826, 0.038925614
2, 0.375, 0.375, 56.1764705882353, 0.037351377
3, 0.375, 0.375, 52.60294117647059, 0.03497536
4, 0.375, 0.375, 48.5735294117647, 0.03229623
5, 0.375, 0.375, 50.98529411764706, 0.0338998
6, 0.375, 0.375, 51.720588235294116, 0.03438869
7, 0.375, 0.375, 53.5, 0.035571806
8, 0.375, 0.375, 51.029411764705884, 0.033929132
9, 0.375, 0.25, 46.64705882352941, 0.031015329
10, 0.25, 0.25, 40.30882352941177, 0.02680108
11, 0.25, 0.25, 39.55882352941177, 0.02630241
12, 0.25, 0.25, 38.220588235294116, 0.025412625
13, 0.25, 0.25, 33.279411764705884, 0.022127267
14, 0.25, 0.25, 32.35294117647059, 0.021511262
15, 0.25, 0.25, 32.088235294117645, 0.021335263
16, 0.25, 0.25, 31.25, 0.020777924
17, 0.25, 0.25, 31.86764705882353, 0.021188593
18, 0.25, 0.125, 31.485294117647058, 0.02093437
19, 0.125, 0.125, 32.838235294117645, 0.021833932
20, 0.125, 0.125, 33.455882352941174, 0.022244602
21, 0.125, 0.125, 32.44117647058823, 0.021569932
22, 0.125, 0.125, 32.36764705882353, 0.021521041
23, 0.125, 0.0, 32.911764705882355, 0.021882819
