Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,06126654; 0,057294358; 18,96551724137931; 0,037779916
2; 0,04419796; 0,057294358; 23,344827586206897; 0,046503626
3; 0,057294358; 0,051094316; 21,982758620689655; 0,04379035
4; 0,051094316; 0,033002514; 30,810344827586206; 0,061375197
5; 0,033002514; 0,033002514; 30,862068965517242; 0,061478235
6; 0,033002514; 0,033002514; 32,05172413793103; 0,06384806
7; 0,033002514; 0,025529524; 31,67241379310345; 0,06309246
8; 0,025529524; 0,025529524; 31,724137931034484; 0,06319548
9; 0,025529524; 0,017175432; 32,775862068965516; 0,065290555
10; 0,017175432; 0,017175432; 31,396551724137932; 0,06254294
11; 0,017175432; 0,017175432; 30,810344827586206; 0,061375182
12; 0,017175432; 0,014303731; 31,482758620689655; 0,06271466
13; 0,014303731; 0,014303731; 31,29310344827586; 0,062336866
14; 0,014303731; 0,01426318; 31,25862068965517; 0,06226818
15; 0,01426318; 0,014171049; 30,689655172413794; 0,061134774
16; 0,014171049; 0,012946901; 31,29310344827586; 0,062336866
17; 0,012946901; 0,012946901; 32,0; 0,06374502
18; 0,012946901; 0,012304856; 30,96551724137931; 0,061684307
19; 0,012304856; 0,012304856; 31,70689655172414; 0,06316114
20; 0,012304856; 0,010905725; 31,275862068965516; 0,062302507
21; 0,010905725; 0,010905725; 30,43103448275862; 0,060619593
22; 0,010905725; 0,010905725; 30,948275862068964; 0,061649956
23; 0,010905725; 0,010063215; 32,5; 0,06474103
24; 0,010063215; 0,010063215; 31,75862068965517; 0,06326418
25; 0,010063215; 0,010063215; 31,310344827586206; 0,062371206
26; 0,00751279; 0,010063215; 32,327586206896555; 0,06439758
27; 0,010063215; 0,010063215; 31,051724137931036; 0,061856024
28; 0,010063215; 0,008734824; 31,46551724137931; 0,06268032
