Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.6465196, 0.6465196, 20.7, 0.015310649
2, 0.6465196, 0.61727965, 25.516666666666666, 0.018873274
3, 0.61727965, 0.5530014, 26.3, 0.019452661
4, 0.5530014, 0.07997594, 21.383333333333333, 0.015816072
5, 0.07997594, 0.07997594, 22.083333333333332, 0.016333824
6, 0.07997594, 0.07323888, 21.633333333333333, 0.016000982
7, 0.07323888, 0.07323888, 20.483333333333334, 0.015150387
8, 0.07323888, 0.07323888, 21.266666666666666, 0.01572978
9, 0.07323888, 0.07323888, 21.966666666666665, 0.016247531
10, 0.07323888, 0.07323888, 23.066666666666666, 0.017061144
11, 0.07323888, 0.07323888, 21.733333333333334, 0.016074948
12, 0.07323888, 0.07323888, 22.716666666666665, 0.016802272
13, 0.07323888, 0.072926424, 20.883333333333333, 0.015446257
14, 0.072926424, 0.058561273, 20.733333333333334, 0.015335305
15, 0.058561273, 0.058561273, 20.183333333333334, 0.014928498
16, 0.058561273, 0.058561273, 19.95, 0.014755911
17, 0.058561273, 0.058561273, 20.65, 0.01527366
18, 0.058561273, 0.058561273, 20.2, 0.01494082
19, 0.058561273, 0.058561273, 20.933333333333334, 0.015483231
20, 0.058561273, 0.0487709, 19.25, 0.014238161
21, 0.0487709, 0.0487709, 20.283333333333335, 0.0150024565
22, 0.0487709, 0.0487709, 19.6, 0.014497032
23, 0.0487709, 0.0487709, 18.55, 0.01372041
24, 0.0487709, 0.0487709, 20.083333333333332, 0.014854532
25, 0.0487709, 0.0487709, 18.866666666666667, 0.01395463
26, 0.0487709, 0.0487709, 18.4, 0.013609462
27, 0.0487709, 0.0487709, 19.7, 0.014570998
28, 0.0487709, 0.0487709, 18.3, 0.013535498
29, 0.0487709, 0.0487709, 18.666666666666668, 0.013806702
30, 0.0487709, 0.0487709, 18.566666666666666, 0.013732736
31, 0.0487709, 0.0487709, 19.616666666666667, 0.014509361
32, 0.0487709, 0.04680611, 19.45, 0.014386087
33, 0.04680611, 0.04680611, 20.333333333333332, 0.015039439
34, 0.04680611, 0.04680611, 19.25, 0.014238159
35, 0.04680611, 0.04680611, 20.15, 0.01490384
36, 0.04680611, 0.04680611, 19.05, 0.014090229
37, 0.04680611, 0.046077084, 19.766666666666666, 0.014620305
38, 0.046077084, 0.04606129, 19.333333333333332, 0.014299795
39, 0.04606129, 0.04606129, 19.866666666666667, 0.0146942735
40, 0.04606129, 0.04606129, 20.466666666666665, 0.015138058
41, 0.04606129, 0.04604553, 21.15, 0.015643485
42, 0.04604553, 0.04604553, 19.783333333333335, 0.014632634
43, 0.04604553, 0.04604553, 19.933333333333334, 0.014743585
44, 0.04604553, 0.04604553, 19.766666666666666, 0.014620313
45, 0.04604553, 0.045537893, 19.883333333333333, 0.014706603
46, 0.045537893, 0.045537893, 20.183333333333334, 0.014928502
47, 0.045537893, 0.045537893, 20.366666666666667, 0.015064106
48, 0.045537893, 0.045537893, 20.116666666666667, 0.014879197
49, 0.045537893, 0.045537893, 21.55, 0.015939355
50, 0.045537893, 0.045537893, 21.366666666666667, 0.015803754
51, 0.045537893, 0.045537893, 20.0, 0.014792904
52, 0.045537893, 0.045537893, 20.216666666666665, 0.014953162
53, 0.045537893, 0.045537893, 20.616666666666667, 0.01524902
54, 0.045537893, 0.045537893, 19.733333333333334, 0.014595666
55, 0.045537893, 0.043341767, 20.2, 0.014940834
56, 0.043341767, 0.043341767, 20.35, 0.015051782
57, 0.043341767, 0.043341767, 20.9, 0.015458584
58, 0.043341767, 0.043341767, 19.933333333333334, 0.0147435935
59, 0.043341767, 0.043341767, 21.233333333333334, 0.015705133
60, 0.043341767, 0.043341767, 20.383333333333333, 0.015076435
61, 0.043341767, 0.043341767, 20.783333333333335, 0.015372294
62, 0.043341767, 0.043341767, 20.366666666666667, 0.015064108
63, 0.043341767, 0.043341767, 20.383333333333333, 0.015076435
64, 0.043341767, 0.03887217, 20.333333333333332, 0.015039455
65, 0.03887217, 0.03887217, 22.283333333333335, 0.01648176
66, 0.03887217, 0.03887217, 21.45, 0.01586539
67, 0.03887217, 0.03887217, 20.0, 0.014792906
68, 0.03887217, 0.03887217, 21.133333333333333, 0.015631171
69, 0.03887217, 0.029177945, 20.266666666666666, 0.014990142
70, 0.029177945, 0.029177945, 20.433333333333334, 0.015113415
71, 0.029177945, 0.029177945, 21.133333333333333, 0.015631167
72, 0.029177945, 0.029177945, 20.45, 0.015125741
73, 0.029177945, 0.029177945, 20.833333333333332, 0.015409273
74, 0.029177945, 0.029177945, 20.683333333333334, 0.015298326
75, 0.029177945, 0.023110822, 21.316666666666666, 0.015766768
