Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 58.625, 0.034404345
2, 0.375, 0.375, 56.55, 0.03318662
3, 0.375, 0.375, 64.3, 0.03773474
4, 0.375, 0.375, 56.375, 0.033083923
5, 0.375, 0.375, 63.5, 0.03726526
6, 0.375, 0.375, 49.05, 0.028785208
7, 0.375, 0.375, 44.85, 0.026320422
8, 0.375, 0.375, 52.15, 0.030604461
9, 0.375, 0.25, 53.85, 0.03160211
10, 0.25, 0.25, 59.475, 0.03490316
11, 0.25, 0.25, 49.35, 0.028961267
12, 0.25, 0.25, 52.9, 0.031044599
13, 0.25, 0.25, 31.65, 0.018573947
14, 0.25, 0.25, 31.675, 0.018588617
15, 0.25, 0.25, 31.8, 0.018661972
16, 0.25, 0.25, 30.95, 0.018163148
17, 0.25, 0.25, 31.375, 0.018412562
18, 0.25, 0.25, 34.35, 0.020158451
19, 0.25, 0.25, 34.525, 0.02026115
20, 0.25, 0.25, 33.2, 0.01948357
21, 0.25, 0.25, 37.425, 0.02196303
22, 0.25, 0.25, 32.575, 0.019116784
23, 0.25, 0.25, 40.45, 0.023738261
24, 0.25, 0.25, 37.45, 0.0219777
25, 0.25, 0.25, 43.875, 0.025748242
26, 0.25, 0.25, 44.7, 0.026232392
27, 0.25, 0.25, 42.3, 0.024823945
28, 0.25, 0.25, 45.275, 0.026569834
29, 0.25, 0.25, 44.675, 0.026217723
30, 0.25, 0.25, 44.025, 0.025836265
31, 0.25, 0.25, 43.225, 0.025366783
32, 0.25, 0.25, 44.75, 0.026261738
33, 0.25, 0.25, 45.975, 0.026980635
34, 0.25, 0.25, 47.425, 0.027831573
35, 0.25, 0.25, 46.45, 0.027259385
36, 0.25, 0.25, 46.125, 0.02706866
37, 0.25, 0.25, 49.725, 0.029181337
38, 0.25, 0.25, 46.925, 0.027538147
39, 0.25, 0.25, 46.825, 0.027479464
40, 0.25, 0.25, 45.7, 0.026819248
41, 0.25, 0.25, 47.8, 0.02805164
42, 0.25, 0.25, 47.5, 0.027875587
43, 0.25, 0.25, 48.2, 0.028286386
44, 0.25, 0.25, 48.7, 0.028579812
45, 0.25, 0.25, 49.0, 0.02875587
46, 0.25, 0.25, 50.125, 0.02941608
47, 0.25, 0.25, 50.725, 0.029768193
48, 0.25, 0.25, 48.325, 0.028359745
49, 0.25, 0.25, 49.8, 0.029225353
50, 0.25, 0.25, 48.45, 0.0284331
51, 0.25, 0.25, 49.375, 0.02897594
52, 0.25, 0.25, 47.925, 0.028125
53, 0.25, 0.25, 48.35, 0.02837441
54, 0.25, 0.25, 49.325, 0.028946597
55, 0.25, 0.25, 48.1, 0.028227702
56, 0.25, 0.25, 49.15, 0.028843895
57, 0.25, 0.25, 49.75, 0.029196009
58, 0.25, 0.25, 48.4, 0.028403759
59, 0.25, 0.25, 48.475, 0.028447771
60, 0.25, 0.25, 50.3, 0.02951878
61, 0.25, 0.25, 48.7, 0.028579807
62, 0.25, 0.25, 49.575, 0.029093307
63, 0.25, 0.25, 50.025, 0.029357389
64, 0.25, 0.25, 49.125, 0.028829223
65, 0.25, 0.25, 50.25, 0.029489433
66, 0.25, 0.25, 50.1, 0.02940141
67, 0.25, 0.25, 51.4, 0.030164322
68, 0.25, 0.25, 51.25, 0.030076291
69, 0.25, 0.25, 49.625, 0.029122647
70, 0.25, 0.25, 52.0, 0.030516436
71, 0.25, 0.125, 49.225, 0.028887916
72, 0.125, 0.125, 51.925, 0.030472422
73, 0.125, 0.125, 49.85, 0.0292547
74, 0.125, 0.125, 49.125, 0.028829232
75, 0.125, 0.125, 50.1, 0.029401412
76, 0.125, 0.125, 48.9, 0.028697187
77, 0.125, 0.125, 49.425, 0.029005283
78, 0.125, 0.125, 48.525, 0.028477108
79, 0.125, 0.125, 50.15, 0.029430753
80, 0.125, 0.125, 50.7, 0.029753521
81, 0.125, 0.125, 50.6, 0.029694837
82, 0.125, 0.125, 49.425, 0.029005283
83, 0.125, 0.125, 50.975, 0.029914906
84, 0.125, 0.125, 49.95, 0.029313385
85, 0.125, 0.125, 50.525, 0.029650819
86, 0.125, 0.125, 49.775, 0.029210681
87, 0.125, 0.125, 50.475, 0.029621482
88, 0.125, 0.125, 51.3, 0.030105632
89, 0.125, 0.125, 51.9, 0.030457744
90, 0.125, 0.125, 51.775, 0.030384386
91, 0.125, 0.125, 52.55, 0.0308392
92, 0.125, 0.125, 54.175, 0.03179284
93, 0.125, 0.125, 53.7, 0.03151408
94, 0.125, 0.125, 54.3, 0.031866193
95, 0.125, 0.125, 52.75, 0.03095657
96, 0.125, 0.125, 53.775, 0.031558096
97, 0.125, 0.125, 52.775, 0.03097124
98, 0.125, 0.125, 52.125, 0.030589784
99, 0.125, 0.125, 51.4, 0.030164316
100, 0.125, 0.125, 52.4, 0.030751172
101, 0.125, 0.125, 52.725, 0.030941898
102, 0.125, 0.125, 54.525, 0.031998236
103, 0.125, 0.125, 52.425, 0.030765843
104, 0.125, 0.125, 48.95, 0.028726522
105, 0.125, 0.125, 50.55, 0.029665489
106, 0.125, 0.125, 51.35, 0.030134976
107, 0.125, 0.125, 49.125, 0.028829226
108, 0.125, 0.125, 50.225, 0.029474761
109, 0.125, 0.125, 48.525, 0.028477112
110, 0.125, 0.125, 48.025, 0.028183684
111, 0.125, 0.125, 48.95, 0.028726524
112, 0.125, 0.125, 48.975, 0.028741196
113, 0.125, 0.125, 48.05, 0.028198356
114, 0.125, 0.125, 49.2, 0.028873239
115, 0.125, 0.125, 50.275, 0.029504105
116, 0.125, 0.125, 50.125, 0.029416079
117, 0.125, 0.125, 49.2, 0.028873239
118, 0.125, 0.125, 47.3, 0.027758215
119, 0.125, 0.125, 48.575, 0.028506454
120, 0.125, 0.125, 47.8, 0.028051648
121, 0.125, 0.125, 46.7, 0.0274061
122, 0.125, 0.125, 46.6, 0.027347416
123, 0.125, 0.125, 48.05, 0.028198356
124, 0.125, 0.125, 50.45, 0.02960681
125, 0.125, 0.125, 50.45, 0.02960681
126, 0.125, 0.125, 46.1, 0.027053988
127, 0.125, 0.125, 48.825, 0.028653169
128, 0.125, 0.125, 49.3, 0.028931921
129, 0.125, 0.125, 50.175, 0.029445421
130, 0.125, 0.125, 49.7, 0.029166669
131, 0.125, 0.125, 50.375, 0.02956279
132, 0.125, 0.125, 50.7, 0.029753517
133, 0.125, 0.125, 50.9, 0.029870892
134, 0.125, 0.125, 51.175, 0.03003228
135, 0.125, 0.125, 51.375, 0.030149648
136, 0.125, 0.125, 52.75, 0.030956572
137, 0.125, 0.125, 52.925, 0.03105927
138, 0.125, 0.125, 53.875, 0.031616785
139, 0.125, 0.125, 53.225, 0.031235326
140, 0.125, 0.125, 53.15, 0.031191314
141, 0.125, 0.125, 51.625, 0.03029636
142, 0.125, 0.125, 53.7, 0.031514082
143, 0.125, 0.125, 52.275, 0.03067781
144, 0.125, 0.125, 53.1, 0.031161968
145, 0.125, 0.125, 52.6, 0.03086854
146, 0.125, 0.125, 53.225, 0.031235328
147, 0.125, 0.125, 51.55, 0.030252347
148, 0.125, 0.125, 52.15, 0.030604457
149, 0.125, 0.125, 52.025, 0.030531103
150, 0.125, 0.125, 53.925, 0.031646125
151, 0.125, 0.125, 54.125, 0.031763494
152, 0.125, 0.125, 52.025, 0.030531099
153, 0.125, 0.125, 52.65, 0.030897886
154, 0.125, 0.125, 52.025, 0.030531099
155, 0.125, 0.125, 52.5, 0.030809859
156, 0.125, 0.125, 53.125, 0.031176642
157, 0.125, 0.125, 50.975, 0.0299149
158, 0.125, 0.125, 50.55, 0.02966549
159, 0.125, 0.125, 51.95, 0.030487085
160, 0.125, 0.125, 50.0, 0.029342722
161, 0.125, 0.125, 50.8, 0.029812202
162, 0.125, 0.125, 53.15, 0.031191316
163, 0.125, 0.125, 49.325, 0.028946597
164, 0.125, 0.125, 52.9, 0.031044599
165, 0.125, 0.125, 51.85, 0.0304284
166, 0.125, 0.125, 50.175, 0.02944542
167, 0.125, 0.125, 49.525, 0.029063964
168, 0.125, 0.125, 49.5, 0.029049296
169, 0.125, 0.125, 45.8, 0.026877934
170, 0.125, 0.125, 49.1, 0.028814549
171, 0.125, 0.125, 46.55, 0.027318075
172, 0.125, 0.125, 46.225, 0.027127346
173, 0.125, 0.125, 47.575, 0.027919596
174, 0.125, 0.125, 43.8, 0.025704226
175, 0.125, 0.125, 46.475, 0.027274057
176, 0.125, 0.0, 46.475, 0.027274061
