Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 56.475, 0.033142608
2, 0.375, 0.375, 54.2, 0.031807516
3, 0.375, 0.375, 60.35, 0.03541667
4, 0.375, 0.375, 53.725, 0.031528756
5, 0.375, 0.375, 50.475, 0.029621476
6, 0.375, 0.375, 52.175, 0.03061913
7, 0.375, 0.375, 57.575, 0.033788145
8, 0.375, 0.375, 50.575, 0.029680163
9, 0.375, 0.25, 52.6, 0.030868541
10, 0.25, 0.25, 58.8, 0.034507044
11, 0.25, 0.25, 57.625, 0.03381749
12, 0.25, 0.25, 53.925, 0.031646125
13, 0.25, 0.25, 54.975, 0.032262325
14, 0.25, 0.25, 57.025, 0.033465378
15, 0.25, 0.25, 59.775, 0.035079226
16, 0.25, 0.25, 56.8, 0.033333335
17, 0.25, 0.25, 59.825, 0.03510857
18, 0.25, 0.25, 56.4, 0.03309859
19, 0.25, 0.25, 54.8, 0.03215962
20, 0.25, 0.125, 56.875, 0.033377342
21, 0.125, 0.125, 56.45, 0.03312793
22, 0.125, 0.125, 56.425, 0.03311326
23, 0.125, 0.125, 52.775, 0.03097124
24, 0.125, 0.125, 55.475, 0.032555748
25, 0.125, 0.125, 51.775, 0.030384392
26, 0.125, 0.125, 51.5, 0.030223003
27, 0.125, 0.125, 52.7, 0.03092723
28, 0.125, 0.125, 47.4, 0.027816901
29, 0.125, 0.125, 46.3, 0.027171362
30, 0.125, 0.125, 45.7, 0.02681925
31, 0.125, 0.125, 45.75, 0.02684859
32, 0.125, 0.125, 46.6, 0.027347416
33, 0.125, 0.125, 45.95, 0.02696596
34, 0.125, 0.125, 46.525, 0.027303401
35, 0.125, 0.125, 44.05, 0.02585094
36, 0.125, 0.125, 44.45, 0.02608568
37, 0.125, 0.125, 47.475, 0.027860915
38, 0.125, 0.125, 45.825, 0.026892602
39, 0.125, 0.125, 46.375, 0.027215373
40, 0.125, 0.125, 47.05, 0.027611503
41, 0.125, 0.125, 46.125, 0.027068663
42, 0.125, 0.125, 46.35, 0.027200704
43, 0.125, 0.125, 46.1, 0.027053991
44, 0.125, 0.125, 45.875, 0.026921947
45, 0.125, 0.125, 46.2, 0.027112674
46, 0.125, 0.125, 46.775, 0.027450118
47, 0.125, 0.125, 47.9, 0.028110329
48, 0.125, 0.125, 46.175, 0.027098006
49, 0.125, 0.125, 46.575, 0.027332747
50, 0.125, 0.125, 46.55, 0.027318075
51, 0.125, 0.0, 47.2, 0.02769953
