Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 71.825, 0.042150825
2, 0.375, 0.375, 74.625, 0.043794014
3, 0.375, 0.375, 63.425, 0.037221245
4, 0.375, 0.375, 50.675, 0.029738849
5, 0.375, 0.375, 51.675, 0.030325701
6, 0.375, 0.375, 52.925, 0.031059274
7, 0.375, 0.375, 53.2, 0.03122066
8, 0.375, 0.375, 50.025, 0.029357398
9, 0.375, 0.25, 50.775, 0.029797535
10, 0.25, 0.25, 50.325, 0.029533451
11, 0.25, 0.25, 51.425, 0.030178988
12, 0.25, 0.25, 50.2, 0.029460093
13, 0.25, 0.25, 47.925, 0.028125
14, 0.25, 0.25, 49.05, 0.028785214
15, 0.25, 0.25, 50.525, 0.029650819
16, 0.25, 0.25, 48.825, 0.028653169
17, 0.25, 0.125, 48.975, 0.028741196
18, 0.125, 0.125, 47.05, 0.027611498
19, 0.125, 0.125, 46.1, 0.027053991
20, 0.125, 0.125, 47.5, 0.027875584
21, 0.125, 0.125, 48.325, 0.028359737
22, 0.125, 0.125, 46.0, 0.026995307
23, 0.125, 0.125, 48.475, 0.028447771
24, 0.125, 0.125, 51.725, 0.030355047
25, 0.125, 0.125, 51.15, 0.030017603
26, 0.125, 0.125, 52.825, 0.031000588
27, 0.125, 0.125, 50.9, 0.029870898
28, 0.125, 0.125, 51.325, 0.03012031
29, 0.125, 0.125, 51.65, 0.030311037
30, 0.125, 0.125, 51.3, 0.03010564
31, 0.125, 0.125, 53.35, 0.03130869
32, 0.125, 0.125, 51.525, 0.030237675
33, 0.125, 0.125, 52.55, 0.030839205
34, 0.125, 0.125, 51.775, 0.030384395
35, 0.125, 0.125, 52.425, 0.030765843
36, 0.125, 0.125, 51.6, 0.030281696
37, 0.125, 0.125, 52.775, 0.030971248
38, 0.125, 0.125, 52.525, 0.030824533
39, 0.125, 0.125, 53.35, 0.03130869
40, 0.125, 0.125, 52.6, 0.030868545
41, 0.125, 0.125, 53.05, 0.031132627
42, 0.125, 0.125, 53.8, 0.03157277
43, 0.125, 0.125, 52.95, 0.031073947
44, 0.125, 0.125, 52.025, 0.030531103
45, 0.125, 0.125, 53.4, 0.031338025
46, 0.125, 0.125, 52.6, 0.030868549
47, 0.125, 0.125, 53.425, 0.031352703
48, 0.125, 0.125, 53.4, 0.03133803
49, 0.125, 0.125, 53.35, 0.03130869
50, 0.125, 0.125, 53.1, 0.031161973
51, 0.125, 0.125, 52.775, 0.030971248
52, 0.125, 0.125, 51.375, 0.030149654
53, 0.125, 0.125, 50.5, 0.02963615
54, 0.125, 0.125, 50.7, 0.029753515
55, 0.125, 0.125, 52.525, 0.03082453
56, 0.125, 0.125, 51.225, 0.030061621
57, 0.125, 0.125, 52.25, 0.030663148
58, 0.125, 0.125, 52.55, 0.030839201
59, 0.125, 0.125, 53.85, 0.03160211
60, 0.125, 0.125, 52.95, 0.031073943
61, 0.125, 0.125, 53.175, 0.031205978
62, 0.125, 0.125, 54.05, 0.031719483
63, 0.125, 0.125, 54.525, 0.03199824
64, 0.125, 0.125, 52.45, 0.030780518
65, 0.125, 0.125, 54.025, 0.031704817
66, 0.125, 0.125, 53.225, 0.031235328
67, 0.125, 0.125, 53.75, 0.03154343
68, 0.125, 0.125, 53.3, 0.031279348
69, 0.125, 0.125, 54.275, 0.03185153
70, 0.125, 0.125, 52.125, 0.03058979
71, 0.125, 0.125, 53.0, 0.031103289
72, 0.125, 0.125, 54.95, 0.032247655
73, 0.125, 0.125, 54.225, 0.031822186
74, 0.125, 0.125, 55.375, 0.032497067
75, 0.125, 0.125, 54.475, 0.0319689
76, 0.125, 0.125, 56.8, 0.03333334
77, 0.125, 0.125, 55.5, 0.03257042
78, 0.125, 0.125, 57.075, 0.03349472
79, 0.125, 0.125, 55.15, 0.032365024
80, 0.125, 0.125, 56.275, 0.033025235
81, 0.125, 0.125, 56.875, 0.03337735
82, 0.125, 0.125, 57.125, 0.033524062
83, 0.125, 0.125, 56.325, 0.033054583
84, 0.125, 0.125, 57.55, 0.033773474
85, 0.125, 0.125, 57.925, 0.033993546
86, 0.125, 0.125, 57.575, 0.03378815
87, 0.125, 0.125, 60.175, 0.03531397
88, 0.125, 0.125, 60.625, 0.035578053
89, 0.125, 0.125, 59.675, 0.035020538
90, 0.125, 0.125, 58.85, 0.034536384
91, 0.125, 0.125, 58.65, 0.034419015
92, 0.125, 0.125, 58.325, 0.034228288
93, 0.125, 0.125, 57.875, 0.033964206
94, 0.125, 0.125, 59.1, 0.0346831
95, 0.125, 0.125, 57.75, 0.03389085
96, 0.125, 0.125, 59.225, 0.03475645
97, 0.125, 0.125, 56.725, 0.03328932
98, 0.125, 0.125, 57.075, 0.03349472
99, 0.125, 0.125, 57.25, 0.033597417
100, 0.125, 0.125, 57.75, 0.033890847
101, 0.125, 0.125, 57.1, 0.03350939
102, 0.125, 0.125, 55.825, 0.03276115
103, 0.125, 0.125, 55.725, 0.032702465
104, 0.125, 0.125, 57.15, 0.033538733
105, 0.125, 0.125, 56.05, 0.032893192
106, 0.125, 0.125, 55.075, 0.032321014
107, 0.125, 0.125, 53.875, 0.031616785
108, 0.125, 0.125, 54.875, 0.03220364
109, 0.125, 0.125, 53.925, 0.03164613
110, 0.125, 0.125, 54.7, 0.032100942
111, 0.125, 0.125, 54.6, 0.032042257
112, 0.125, 0.125, 56.0, 0.032863848
113, 0.125, 0.125, 55.575, 0.03261444
114, 0.125, 0.125, 54.85, 0.03218897
115, 0.125, 0.125, 56.65, 0.033245306
116, 0.125, 0.125, 56.6, 0.033215962
117, 0.125, 0.125, 55.725, 0.03270247
118, 0.125, 0.125, 56.975, 0.03343603
119, 0.125, 0.125, 56.45, 0.033127934
120, 0.125, 0.125, 57.1, 0.033509392
121, 0.125, 0.125, 57.4, 0.03368545
122, 0.125, 0.125, 57.225, 0.033582747
123, 0.125, 0.125, 56.45, 0.033127937
124, 0.125, 0.125, 55.925, 0.032819837
125, 0.125, 0.125, 55.6, 0.032629102
126, 0.125, 0.125, 55.225, 0.032409035
127, 0.125, 0.125, 53.775, 0.0315581
128, 0.125, 0.125, 55.1, 0.032335676
129, 0.125, 0.125, 53.175, 0.031205982
130, 0.125, 0.125, 54.3, 0.031866193
131, 0.125, 0.125, 56.325, 0.033054575
132, 0.125, 0.125, 55.075, 0.03232101
133, 0.125, 0.125, 53.525, 0.031411387
134, 0.125, 0.125, 54.975, 0.032262325
135, 0.125, 0.125, 55.925, 0.03281983
136, 0.125, 0.125, 54.925, 0.032232977
137, 0.125, 0.125, 54.275, 0.031851523
138, 0.125, 0.125, 55.125, 0.032350354
139, 0.125, 0.125, 54.65, 0.032071594
140, 0.125, 0.125, 54.775, 0.032144956
141, 0.125, 0.125, 53.975, 0.031675465
142, 0.125, 0.125, 54.575, 0.03202758
143, 0.125, 0.125, 55.05, 0.032306336
144, 0.125, 0.125, 55.975, 0.032849178
145, 0.125, 0.125, 55.45, 0.032541078
146, 0.125, 0.125, 54.675, 0.032086264
147, 0.125, 0.125, 54.6, 0.032042254
148, 0.125, 0.125, 55.675, 0.03267312
149, 0.125, 0.125, 57.125, 0.03352406
150, 0.125, 0.125, 56.325, 0.033054575
151, 0.125, 0.125, 55.875, 0.032790493
152, 0.125, 0.125, 56.475, 0.033142604
153, 0.125, 0.125, 53.95, 0.0316608
154, 0.125, 0.125, 54.6, 0.03204225
155, 0.125, 0.125, 54.55, 0.03201291
156, 0.125, 0.125, 54.35, 0.03189554
157, 0.125, 0.125, 54.2, 0.03180751
158, 0.125, 0.125, 54.85, 0.032188963
159, 0.125, 0.125, 54.1, 0.031748824
160, 0.125, 0.125, 54.875, 0.032203637
161, 0.125, 0.125, 55.775, 0.03273181
162, 0.125, 0.125, 55.15, 0.032365024
163, 0.125, 0.125, 55.95, 0.032834508
