Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 58.625, 0.034404345
2, 0.25, 0.25, 52.525, 0.030824536
3, 0.25, 0.25, 44.825, 0.02630575
4, 0.25, 0.25, 52.425, 0.030765852
5, 0.25, 0.25, 51.475, 0.03020833
6, 0.25, 0.25, 49.45, 0.029019957
7, 0.25, 0.25, 49.575, 0.029093314
8, 0.25, 0.25, 46.2, 0.027112674
9, 0.25, 0.25, 47.1, 0.02764085
10, 0.25, 0.25, 56.175, 0.032966547
11, 0.25, 0.25, 54.525, 0.03199824
12, 0.25, 0.25, 53.375, 0.03132336
13, 0.25, 0.25, 49.775, 0.029210683
14, 0.25, 0.25, 51.525, 0.030237675
15, 0.25, 0.25, 54.15, 0.031778168
16, 0.25, 0.25, 54.1, 0.03174883
17, 0.25, 0.125, 54.25, 0.03183686
18, 0.125, 0.125, 52.225, 0.030648474
19, 0.125, 0.125, 49.625, 0.029122654
20, 0.125, 0.125, 46.875, 0.0275088
21, 0.125, 0.125, 48.575, 0.028506458
22, 0.125, 0.125, 46.325, 0.027186036
23, 0.125, 0.125, 47.55, 0.027904924
24, 0.125, 0.125, 47.5, 0.027875587
25, 0.125, 0.125, 44.875, 0.026335096
26, 0.125, 0.125, 44.9, 0.026349764
27, 0.125, 0.125, 44.9, 0.026349764
28, 0.125, 0.125, 43.55, 0.025557512
29, 0.125, 0.125, 42.825, 0.025132041
30, 0.125, 0.125, 44.15, 0.025909623
31, 0.125, 0.125, 44.775, 0.02627641
32, 0.125, 0.125, 47.5, 0.027875591
33, 0.125, 0.125, 46.525, 0.027303409
34, 0.125, 0.125, 48.5, 0.028462444
35, 0.125, 0.125, 49.775, 0.029210683
36, 0.125, 0.125, 49.95, 0.029313382
37, 0.125, 0.125, 51.45, 0.030193666
38, 0.125, 0.125, 50.625, 0.029709509
39, 0.125, 0.125, 51.675, 0.030325701
40, 0.125, 0.125, 49.725, 0.02918134
41, 0.125, 0.125, 48.725, 0.028594485
42, 0.125, 0.125, 46.825, 0.02747946
43, 0.125, 0.125, 49.175, 0.028858572
44, 0.125, 0.125, 46.2, 0.027112678
45, 0.125, 0.125, 50.8, 0.029812211
46, 0.125, 0.125, 49.8, 0.029225355
47, 0.125, 0.125, 48.6, 0.028521132
