Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 59.95, 0.03518192
2, 0.25, 0.25, 49.725, 0.02918134
3, 0.25, 0.25, 44.425, 0.026071008
4, 0.25, 0.25, 40.75, 0.023914317
5, 0.25, 0.25, 42.45, 0.02491197
6, 0.25, 0.25, 42.55, 0.024970654
7, 0.25, 0.25, 43.325, 0.02542547
8, 0.25, 0.25, 43.7, 0.02564554
9, 0.25, 0.25, 43.25, 0.025381455
10, 0.25, 0.125, 42.325, 0.024838613
11, 0.125, 0.125, 43.1, 0.025293428
12, 0.125, 0.125, 44.375, 0.026041666
13, 0.125, 0.125, 45.225, 0.026540492
14, 0.125, 0.125, 46.525, 0.027303403
15, 0.125, 0.125, 47.725, 0.028007627
16, 0.125, 0.125, 47.3, 0.027758215
17, 0.125, 0.125, 47.4, 0.027816897
18, 0.125, 0.125, 46.2, 0.027112674
19, 0.125, 0.125, 47.9, 0.028110329
20, 0.125, 0.125, 50.6, 0.02969484
21, 0.125, 0.0, 46.975, 0.027567487
