Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 55.5, 0.03257043
2, 0.375, 0.25, 52.925, 0.031059276
3, 0.25, 0.25, 51.85, 0.03042841
4, 0.25, 0.25, 58.275, 0.034198947
5, 0.25, 0.25, 55.675, 0.032673128
6, 0.25, 0.25, 60.475, 0.03549003
7, 0.25, 0.25, 59.075, 0.034668427
8, 0.25, 0.25, 60.775, 0.035666082
9, 0.25, 0.25, 56.125, 0.032937206
10, 0.25, 0.25, 53.3, 0.031279344
11, 0.25, 0.25, 38.025, 0.02231514
12, 0.25, 0.25, 28.45, 0.01669601
13, 0.25, 0.25, 31.975, 0.018764671
14, 0.25, 0.125, 31.225, 0.01832453
15, 0.125, 0.125, 32.45, 0.019043427
16, 0.125, 0.125, 30.6, 0.017957745
17, 0.125, 0.125, 28.8, 0.016901407
18, 0.125, 0.125, 30.45, 0.017869718
19, 0.125, 0.125, 31.775, 0.018647302
20, 0.125, 0.125, 35.75, 0.020980047
21, 0.125, 0.125, 34.025, 0.019967724
22, 0.125, 0.125, 32.45, 0.019043427
23, 0.125, 0.125, 33.75, 0.019806337
24, 0.125, 0.125, 32.15, 0.01886737
25, 0.125, 0.125, 34.975, 0.020525236
26, 0.125, 0.125, 33.075, 0.019410212
27, 0.125, 0.125, 32.425, 0.019028757
28, 0.125, 0.125, 32.775, 0.019234154
29, 0.125, 0.0, 33.825, 0.019850353
