Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 65.525, 0.038453642
2, 0.25, 0.25, 71.35, 0.04187207
3, 0.25, 0.125, 70.375, 0.041299883
4, 0.125, 0.125, 75.925, 0.044556927
5, 0.125, 0.125, 76.625, 0.044967726
6, 0.125, 0.125, 79.125, 0.046434857
7, 0.125, 0.125, 76.7, 0.045011736
8, 0.125, 0.125, 77.7, 0.045598593
9, 0.125, 0.125, 78.075, 0.045818664
10, 0.125, 0.125, 76.3, 0.044776995
11, 0.125, 0.125, 76.975, 0.04517312
12, 0.125, 0.125, 78.55, 0.046097416
13, 0.125, 0.125, 77.575, 0.04552523
14, 0.125, 0.0, 79.575, 0.046698943
