Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 53.875, 0.031616785
2, 0.375, 0.375, 44.275, 0.02598298
3, 0.375, 0.375, 46.725, 0.02742077
4, 0.375, 0.375, 41.125, 0.024134386
5, 0.375, 0.375, 40.925, 0.024017017
6, 0.375, 0.375, 42.125, 0.024721242
7, 0.375, 0.375, 39.2, 0.023004692
8, 0.375, 0.375, 39.975, 0.023459505
9, 0.375, 0.375, 47.225, 0.027714198
10, 0.375, 0.375, 39.875, 0.02340082
11, 0.375, 0.375, 39.375, 0.023107393
12, 0.375, 0.375, 30.725, 0.018031102
13, 0.375, 0.375, 33.825, 0.019850349
14, 0.375, 0.375, 49.05, 0.02878521
15, 0.375, 0.375, 38.1, 0.022359157
16, 0.375, 0.375, 33.75, 0.019806337
17, 0.375, 0.375, 39.725, 0.023312792
18, 0.375, 0.375, 44.45, 0.02608568
19, 0.375, 0.375, 49.5, 0.029049288
20, 0.375, 0.375, 53.875, 0.031616777
21, 0.375, 0.375, 55.925, 0.03281983
22, 0.375, 0.375, 59.4, 0.034859147
23, 0.375, 0.375, 69.425, 0.040742368
24, 0.375, 0.375, 70.975, 0.041651994
25, 0.375, 0.25, 81.075, 0.04757922
26, 0.25, 0.25, 80.325, 0.047139082
27, 0.25, 0.25, 68.325, 0.040096834
28, 0.25, 0.25, 36.25, 0.021273475
29, 0.25, 0.25, 35.7, 0.020950701
30, 0.25, 0.25, 30.725, 0.018031104
31, 0.25, 0.25, 32.0, 0.018779343
32, 0.25, 0.25, 30.325, 0.017796358
33, 0.25, 0.25, 32.55, 0.019102111
34, 0.25, 0.25, 33.575, 0.019703638
35, 0.25, 0.25, 31.325, 0.018383214
36, 0.25, 0.25, 31.225, 0.018324528
37, 0.25, 0.25, 31.525, 0.018500585
38, 0.25, 0.25, 32.3, 0.018955398
39, 0.25, 0.25, 30.0, 0.01760563
40, 0.25, 0.25, 30.875, 0.018119132
41, 0.25, 0.25, 29.75, 0.017458921
42, 0.25, 0.25, 28.4, 0.016666668
43, 0.25, 0.25, 29.675, 0.017414907
44, 0.25, 0.25, 29.6, 0.017370893
45, 0.25, 0.25, 30.225, 0.017737675
46, 0.25, 0.25, 30.475, 0.017884389
47, 0.25, 0.25, 31.5, 0.018485915
48, 0.25, 0.25, 31.825, 0.018676642
49, 0.25, 0.25, 30.55, 0.017928405
