Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 66.375, 0.038952466
2, 0.25, 0.25, 67.075, 0.039363265
3, 0.25, 0.25, 63.3, 0.037147887
4, 0.25, 0.25, 62.25, 0.036531683
5, 0.25, 0.25, 63.5, 0.037265252
6, 0.25, 0.25, 72.575, 0.042590957
7, 0.25, 0.25, 83.325, 0.048899647
8, 0.25, 0.25, 82.75, 0.048562206
9, 0.25, 0.125, 82.8, 0.048591547
10, 0.125, 0.125, 84.875, 0.049809273
11, 0.125, 0.125, 84.25, 0.04944248
12, 0.125, 0.125, 83.9, 0.049237084
13, 0.125, 0.125, 87.375, 0.051276408
14, 0.125, 0.125, 86.7, 0.050880283
15, 0.125, 0.125, 86.575, 0.05080693
16, 0.125, 0.125, 88.1, 0.051701885
17, 0.125, 0.125, 86.325, 0.05066021
18, 0.125, 0.125, 86.925, 0.051012326
19, 0.125, 0.125, 86.8, 0.050938964
20, 0.125, 0.125, 86.95, 0.051026992
21, 0.125, 0.0, 87.35, 0.051261734
