Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 49.425, 0.02900528
2, 0.25, 0.25, 41.45, 0.024325117
3, 0.25, 0.25, 39.1, 0.022946008
4, 0.25, 0.25, 39.05, 0.022916669
5, 0.25, 0.25, 50.2, 0.029460102
6, 0.25, 0.25, 60.725, 0.035636745
7, 0.25, 0.25, 57.95, 0.03400822
8, 0.25, 0.25, 58.525, 0.03434566
9, 0.25, 0.25, 58.5, 0.034330994
10, 0.25, 0.25, 57.9, 0.033978883
11, 0.25, 0.25, 57.825, 0.03393486
12, 0.25, 0.25, 58.75, 0.0344777
13, 0.25, 0.25, 59.825, 0.035108566
14, 0.25, 0.25, 60.4, 0.03544601
15, 0.25, 0.25, 60.75, 0.03565141
16, 0.25, 0.25, 59.275, 0.0347858
17, 0.25, 0.25, 59.825, 0.035108574
18, 0.25, 0.25, 58.975, 0.034609742
19, 0.25, 0.25, 58.125, 0.03411092
20, 0.25, 0.25, 58.875, 0.03455106
21, 0.25, 0.125, 59.45, 0.034888502
22, 0.125, 0.125, 58.525, 0.03434566
23, 0.125, 0.125, 58.725, 0.034463033
24, 0.125, 0.125, 57.4, 0.033685453
25, 0.125, 0.125, 57.625, 0.033817492
26, 0.125, 0.125, 57.35, 0.03365611
27, 0.125, 0.125, 53.75, 0.031543426
28, 0.125, 0.125, 55.35, 0.032482397
29, 0.125, 0.125, 54.15, 0.031778168
30, 0.125, 0.125, 55.4, 0.032511737
31, 0.125, 0.125, 53.725, 0.03152876
32, 0.125, 0.125, 55.175, 0.032379694
33, 0.125, 0.125, 53.325, 0.031294014
34, 0.125, 0.125, 51.525, 0.030237671
35, 0.125, 0.125, 51.5, 0.030223006
36, 0.125, 0.125, 53.525, 0.031411387
37, 0.125, 0.125, 53.275, 0.031264674
38, 0.125, 0.125, 54.4, 0.031924885
39, 0.125, 0.125, 53.2, 0.031220654
40, 0.125, 0.125, 53.1, 0.03116197
41, 0.125, 0.125, 57.075, 0.033494722
42, 0.125, 0.125, 56.425, 0.03311326
43, 0.125, 0.125, 57.025, 0.033465378
44, 0.125, 0.125, 56.575, 0.0332013
45, 0.125, 0.125, 57.05, 0.03348005
46, 0.125, 0.125, 57.15, 0.033538736
47, 0.125, 0.125, 58.45, 0.034301642
48, 0.125, 0.125, 59.175, 0.034727115
49, 0.125, 0.125, 59.25, 0.03477113
50, 0.125, 0.125, 60.45, 0.03547536
51, 0.125, 0.125, 58.275, 0.034198947
52, 0.125, 0.125, 61.525, 0.03610622
53, 0.125, 0.125, 58.75, 0.034477703
54, 0.125, 0.125, 58.325, 0.03422829
55, 0.125, 0.125, 58.775, 0.034492373
56, 0.125, 0.125, 57.7, 0.033861503
57, 0.125, 0.125, 58.05, 0.034066908
58, 0.125, 0.125, 57.45, 0.033714794
59, 0.125, 0.125, 58.75, 0.034477703
60, 0.125, 0.125, 58.775, 0.034492377
61, 0.125, 0.125, 60.075, 0.035255287
62, 0.125, 0.125, 58.625, 0.03440435
63, 0.125, 0.125, 58.375, 0.03425763
64, 0.125, 0.125, 58.225, 0.034169607
65, 0.125, 0.125, 58.8, 0.034507047
66, 0.125, 0.125, 58.525, 0.034345664
67, 0.125, 0.125, 59.175, 0.034727115
68, 0.125, 0.125, 58.4, 0.034272306
69, 0.125, 0.125, 57.5, 0.033744134
70, 0.125, 0.125, 58.225, 0.034169603
71, 0.125, 0.125, 58.875, 0.03455106
72, 0.125, 0.125, 56.2, 0.032981224
73, 0.125, 0.125, 58.1, 0.034096252
74, 0.125, 0.125, 57.9, 0.033978876
75, 0.125, 0.125, 56.35, 0.033069253
76, 0.125, 0.125, 57.25, 0.033597417
77, 0.125, 0.125, 56.675, 0.033259977
78, 0.125, 0.125, 58.6, 0.034389675
79, 0.125, 0.125, 56.15, 0.032951884
80, 0.125, 0.125, 57.375, 0.03367078
81, 0.125, 0.125, 58.375, 0.034257635
82, 0.125, 0.125, 57.65, 0.033832163
83, 0.125, 0.125, 57.95, 0.03400822
84, 0.125, 0.125, 57.05, 0.033480052
85, 0.125, 0.125, 57.4, 0.033685453
86, 0.125, 0.125, 57.575, 0.033788152
87, 0.125, 0.125, 55.725, 0.03270247
88, 0.125, 0.125, 57.85, 0.03394953
89, 0.125, 0.125, 56.4, 0.033098593
90, 0.125, 0.125, 56.8, 0.033333335
91, 0.125, 0.125, 58.45, 0.034301646
92, 0.125, 0.125, 55.725, 0.032702465
93, 0.125, 0.125, 56.8, 0.033333335
94, 0.125, 0.125, 57.0, 0.033450704
95, 0.125, 0.125, 56.225, 0.032995895
96, 0.125, 0.125, 56.75, 0.033303995
97, 0.125, 0.125, 55.675, 0.03267312
98, 0.125, 0.125, 56.55, 0.033186622
99, 0.125, 0.125, 56.25, 0.033010565
100, 0.125, 0.125, 56.7, 0.033274647
101, 0.125, 0.125, 55.8, 0.03274648
102, 0.125, 0.125, 56.575, 0.033201296
103, 0.125, 0.125, 57.125, 0.033524062
104, 0.125, 0.125, 56.3, 0.033039905
105, 0.125, 0.125, 56.275, 0.033025235
106, 0.125, 0.125, 56.375, 0.033083923
107, 0.125, 0.125, 55.925, 0.032819837
108, 0.125, 0.125, 56.025, 0.032878526
109, 0.125, 0.125, 56.725, 0.03328932
110, 0.125, 0.125, 57.85, 0.03394953
111, 0.125, 0.125, 59.375, 0.034844484
112, 0.125, 0.125, 56.75, 0.033303995
113, 0.125, 0.125, 57.1, 0.033509392
114, 0.125, 0.125, 56.75, 0.03330399
115, 0.125, 0.125, 57.925, 0.03399355
116, 0.125, 0.125, 56.225, 0.03299589
117, 0.125, 0.125, 57.125, 0.033524062
118, 0.125, 0.125, 57.475, 0.03372946
119, 0.125, 0.125, 56.8, 0.033333335
120, 0.125, 0.125, 57.05, 0.033480052
121, 0.125, 0.125, 58.225, 0.034169607
122, 0.125, 0.125, 57.95, 0.034008224
123, 0.125, 0.125, 56.775, 0.03331866
124, 0.125, 0.125, 58.7, 0.03444836
125, 0.125, 0.125, 57.225, 0.03358275
126, 0.125, 0.125, 56.9, 0.033392023
127, 0.125, 0.125, 56.8, 0.03333334
128, 0.125, 0.125, 58.0, 0.034037564
129, 0.125, 0.125, 56.925, 0.033406697
130, 0.125, 0.125, 58.15, 0.03412559
131, 0.125, 0.125, 57.875, 0.03396421
132, 0.125, 0.125, 58.55, 0.034360334
133, 0.125, 0.125, 56.375, 0.033083923
134, 0.125, 0.125, 56.225, 0.032995895
135, 0.125, 0.125, 55.125, 0.032350354
136, 0.125, 0.125, 54.575, 0.03202758
137, 0.125, 0.125, 55.45, 0.03254108
138, 0.125, 0.125, 57.5, 0.03374413
139, 0.125, 0.125, 58.625, 0.034404345
140, 0.125, 0.125, 59.8, 0.035093896
141, 0.125, 0.125, 58.775, 0.034492373
142, 0.125, 0.125, 58.425, 0.034286976
143, 0.125, 0.125, 58.9, 0.034565736
144, 0.125, 0.125, 57.8, 0.03392019
145, 0.125, 0.125, 57.8, 0.03392019
146, 0.125, 0.125, 56.875, 0.033377353
147, 0.125, 0.125, 55.425, 0.032526415
148, 0.125, 0.125, 56.55, 0.033186622
149, 0.125, 0.125, 57.225, 0.03358275
150, 0.125, 0.125, 57.05, 0.033480052
151, 0.125, 0.125, 57.7, 0.033861507
152, 0.125, 0.125, 59.35, 0.034829814
153, 0.125, 0.125, 57.125, 0.033524066
154, 0.125, 0.125, 56.475, 0.033142604
155, 0.125, 0.125, 56.975, 0.03343603
156, 0.125, 0.125, 57.0, 0.033450704
157, 0.125, 0.125, 59.1, 0.03468309
158, 0.125, 0.125, 58.95, 0.034595072
159, 0.125, 0.125, 58.125, 0.03411092
160, 0.125, 0.125, 58.7, 0.034448363
161, 0.125, 0.125, 57.925, 0.03399355
162, 0.125, 0.125, 58.65, 0.034419015
163, 0.125, 0.125, 57.475, 0.03372946
164, 0.125, 0.125, 58.1, 0.03409625
165, 0.125, 0.125, 58.5, 0.034330994
166, 0.125, 0.125, 58.575, 0.034375004
167, 0.125, 0.125, 59.375, 0.034844484
168, 0.125, 0.125, 58.75, 0.034477696
169, 0.125, 0.125, 56.675, 0.033259977
170, 0.125, 0.125, 57.725, 0.033876177
171, 0.125, 0.125, 58.35, 0.03424296
172, 0.125, 0.125, 58.675, 0.03443369
173, 0.125, 0.125, 58.525, 0.034345664
174, 0.125, 0.125, 59.2, 0.034741785
175, 0.125, 0.125, 57.825, 0.03393486
176, 0.125, 0.125, 59.95, 0.035181925
177, 0.125, 0.125, 57.7, 0.033861507
178, 0.125, 0.125, 57.125, 0.033524062
179, 0.125, 0.125, 56.225, 0.032995895
180, 0.125, 0.125, 58.625, 0.03440434
181, 0.125, 0.125, 58.85, 0.034536384
182, 0.125, 0.125, 58.65, 0.03441902
183, 0.125, 0.125, 58.05, 0.0340669
184, 0.125, 0.125, 58.5, 0.034330986
185, 0.125, 0.125, 57.35, 0.033656105
186, 0.125, 0.125, 58.4, 0.034272306
187, 0.125, 0.125, 57.275, 0.03361209
188, 0.125, 0.125, 58.45, 0.03430164
189, 0.125, 0.125, 58.625, 0.034404345
190, 0.125, 0.125, 58.7, 0.034448355
191, 0.125, 0.125, 58.1, 0.03409625
192, 0.125, 0.125, 58.375, 0.034257628
193, 0.125, 0.125, 58.15, 0.03412559
194, 0.125, 0.125, 57.525, 0.033758808
195, 0.125, 0.125, 58.25, 0.034184277
196, 0.125, 0.125, 57.625, 0.033817492
197, 0.125, 0.125, 57.6, 0.033802822
198, 0.125, 0.125, 57.575, 0.033788152
199, 0.125, 0.125, 57.0, 0.033450704
200, 0.125, 0.125, 56.575, 0.033201296
201, 0.125, 0.125, 56.725, 0.03328932
202, 0.125, 0.125, 58.575, 0.034375004
203, 0.125, 0.125, 55.8, 0.032746483
204, 0.125, 0.125, 56.25, 0.033010565
205, 0.125, 0.125, 58.425, 0.034286972
206, 0.125, 0.125, 56.925, 0.033406693
207, 0.125, 0.125, 56.025, 0.03287852
208, 0.125, 0.125, 57.25, 0.033597417
209, 0.125, 0.125, 55.575, 0.03261444
210, 0.125, 0.125, 55.575, 0.032614436
211, 0.125, 0.125, 55.525, 0.032585096
212, 0.125, 0.125, 55.1, 0.03233568
213, 0.125, 0.125, 57.925, 0.03399355
214, 0.125, 0.125, 55.85, 0.032775827
215, 0.125, 0.125, 58.35, 0.03424296
216, 0.125, 0.125, 55.6, 0.03262911
217, 0.125, 0.125, 54.575, 0.032027584
218, 0.125, 0.125, 55.45, 0.03254109
219, 0.125, 0.125, 55.075, 0.032321014
220, 0.125, 0.125, 55.7, 0.03268779
221, 0.125, 0.125, 55.75, 0.032717142
