Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,07737003; 0,072931215; 20,896551724137932; 0,041626602
2; 0,072931215; 0,072931215; 18,637931034482758; 0,03712736
3; 0,050989162; 0,072931215; 17,32758620689655; 0,034517106
4; 0,072931215; 0,072931215; 17,396551724137932; 0,03465449
5; 0,072931215; 0,072931215; 17,75862068965517; 0,035375744
6; 0,072931215; 0,072931215; 17,775862068965516; 0,035410084
7; 0,072931215; 0,0440959; 19,896551724137932; 0,03963457
8; 0,0440959; 0,0440959; 23,810344827586206; 0,04743096
9; 0,0440959; 0,0440959; 27,620689655172413; 0,055021286
10; 0,042771034; 0,043108087; 26,25862068965517; 0,052308
11; 0,043108087; 0,04277104; 27,448275862068964; 0,054677833
12; 0,04277104; 0,04277104; 25,344827586206897; 0,050487705
13; 0,04277104; 0,042771034; 23,810344827586206; 0,04743096
14; 0,042771034; 0,042771034; 24,603448275862068; 0,049010858
15; 0,042771034; 0,042771034; 24,913793103448278; 0,049629055
16; 0,042771034; 0,042771034; 26,362068965517242; 0,05251408
17; 0,042771034; 0,042771034; 25,29310344827586; 0,050384678
18; 0,042771034; 0,042771034; 25,551724137931036; 0,050899856
19; 0,042771034; 0,042771034; 26,189655172413794; 0,05217064
20; 0,042771034; 0,042771034; 24,96551724137931; 0,04973212
21; 0,042771034; 0,042771034; 25,43103448275862; 0,050659444
22; 0,042771034; 0,042771034; 25,137931034482758; 0,050075565
23; 0,042771034; 0,042771034; 25,103448275862068; 0,050006874
24; 0,042771034; 0,042771034; 24,896551724137932; 0,04959473
25; 0,042771034; 0,042771034; 25,43103448275862; 0,050659444
26; 0,042771034; 0,042771034; 25,20689655172414; 0,050212953
27; 0,042771034; 0,042771034; 25,29310344827586; 0,05038468
28; 0,042771034; 0,042771034; 25,551724137931036; 0,05089986
29; 0,042771034; 0,042771034; 24,362068965517242; 0,04853003
30; 0,042771034; 0,042771034; 24,53448275862069; 0,04887348
31; 0,042771034; 0,042771034; 25,482758620689655; 0,05076247
32; 0,042771034; 0,042771034; 25,32758620689655; 0,050453376
33; 0,042771034; 0,042771034; 24,551724137931036; 0,048907824
34; 0,042771034; 0,042771034; 25,551724137931036; 0,05089986
35; 0,042771034; 0,042771034; 25,275862068965516; 0,050350334
36; 0,042771034; 0,042771034; 25,620689655172413; 0,051037237
37; 0,042771034; 0,042771034; 25,137931034482758; 0,050075576
38; 0,042771034; 0,042771034; 24,724137931034484; 0,04925127
39; 0,042771034; 0,042771034; 25,20689655172414; 0,050212946
40; 0,042771034; 0,042771034; 25,32758620689655; 0,05045336
41; 0,042771034; 0,042771034; 25,43103448275862; 0,050659448
42; 0,042771034; 0,042771034; 26,137931034482758; 0,0520676
43; 0,042771034; 0,042771034; 25,775862068965516; 0,051346354
44; 0,042771034; 0,042771034; 25,189655172413794; 0,050178602
