Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,065477096; 0,065477096; 16,458333333333332; 0,032785524
2; 0,065477096; 0,06515617; 19,729166666666668; 0,03930113
3; 0,06515617; 0,06043411; 21,875; 0,0435757
4; 0,06043411; 0,03520033; 22,083333333333332; 0,0439907
5; 0,03520033; 0,027466342; 20,083333333333332; 0,04000664
6; 0,027466342; 0,027466342; 19,020833333333332; 0,037890103
7; 0,027466342; 0,027456809; 17,583333333333332; 0,03502655
8; 0,027456809; 0,026228007; 18,145833333333332; 0,036147073
9; 0,026228007; 0,026228007; 17,875; 0,03560756
10; 0,026228007; 0,026228007; 18,291666666666668; 0,036437575
11; 0,026228007; 0,022739066; 17,375; 0,034611546
12; 0,022739066; 0,022739066; 16,979166666666668; 0,033823032
13; 0,022739066; 0,022739066; 17,375; 0,034611546
14; 0,022739066; 0,022739066; 16,3125; 0,03249501
15; 0,022739066; 0,020362392; 18,041666666666668; 0,035939578
16; 0,020362392; 0,020362392; 20,75; 0,041334663
17; 0,020362392; 0,020362392; 19,520833333333332; 0,03888612
18; 0,020362392; 0,020362392; 18,541666666666668; 0,036935586
19; 0,020362392; 0,020362392; 19,625; 0,039093625
20; 0,020362392; 0,018574383; 19,6875; 0,039218124
21; 0,018574383; 0,018574383; 19,270833333333332; 0,038388114
22; 0,018574383; 0,018574383; 18,895833333333332; 0,0376411
23; 0,018574383; 0,018574383; 19,083333333333332; 0,03801461
24; 0,018574383; 0,01584606; 18,916666666666668; 0,03768261
25; 0,01584606; 0,01584606; 19,145833333333332; 0,038139116
26; 0,01584606; 0,01584606; 19,3125; 0,03847112
27; 0,01584606; 0,015053016; 19,875; 0,039591637
28; 0,015053016; 0,015053016; 19,75; 0,03934264
29; 0,015053016; 0,015053016; 19,708333333333332; 0,03925964
30; 0,015053016; 0,015053016; 19,708333333333332; 0,039259635
31; 0,015053016; 0,014772365; 19,229166666666668; 0,038305122
32; 0,014772365; 0,014772365; 18,9375; 0,037724104
33; 0,014772365; 0,014772365; 19,458333333333332; 0,038761627
34; 0,014772365; 0,014772365; 20,208333333333332; 0,040255655
35; 0,014772365; 0,014772365; 19,6875; 0,039218143
36; 0,014772365; 0,014758363; 19,229166666666668; 0,03830512
37; 0,014758363; 0,014758363; 20,041666666666668; 0,03992364
38; 0,014758363; 0,014758363; 19,604166666666668; 0,039052133
39; 0,014758363; 0,014758363; 19,6875; 0,03921814
40; 0,014758363; 0,014758363; 20,458333333333332; 0,040753663
41; 0,014758363; 0,014758363; 20,5; 0,04083665
42; 0,014758363; 0,014758363; 19,708333333333332; 0,03925963
43; 0,014758363; 0,014758363; 20,208333333333332; 0,04025565
44; 0,014758363; 0,014758363; 20,520833333333332; 0,04087816
45; 0,014758363; 0,014758363; 20,0625; 0,03996515
46; 0,014758363; 0,014758363; 19,604166666666668; 0,03905213
47; 0,014758363; 0,014758363; 20,541666666666668; 0,040919665
48; 0,014758363; 0,014758363; 20,020833333333332; 0,039882146
49; 0,014758363; 0,014758363; 20,083333333333332; 0,040006652
50; 0,014758363; 0,014758363; 19,416666666666668; 0,03867863
51; 0,014758363; 0,014758363; 19,479166666666668; 0,038803134
52; 0,014758363; 0,014758363; 19,6875; 0,039218143
53; 0,014758363; 0,014758363; 19,041666666666668; 0,037931625
54; 0,014758363; 0,014758363; 19,3125; 0,03847112
55; 0,014758363; 0,014758363; 19,1875; 0,038222123
56; 0,014758363; 0,014758363; 19,6875; 0,039218128
57; 0,014758363; 0,014758363; 19,875; 0,039591637
58; 0,014758363; 0,014758363; 19,25; 0,038346622
59; 0,014758363; 0,014758363; 18,583333333333332; 0,0370186
60; 0,014758363; 0,014758363; 19,625; 0,039093632
61; 0,014758363; 0,014758363; 19,875; 0,039591644
62; 0,014758363; 0,014758363; 19,833333333333332; 0,039508637
63; 0,014758363; 0,014758363; 18,979166666666668; 0,037807103
64; 0,014758363; 0,014758363; 19,645833333333332; 0,03913514
65; 0,014758363; 0,014758363; 18,916666666666668; 0,03768261
66; 0,014758363; 0,014758363; 19,75; 0,039342634
67; 0,014758363; 0,014758363; 19,854166666666668; 0,03955014
68; 0,014758363; 0,014758363; 20,791666666666668; 0,04141767
69; 0,014758363; 0,014758363; 18,916666666666668; 0,03768261
70; 0,014758363; 0,014758363; 19,208333333333332; 0,038263623
71; 0,014758363; 0,014758363; 19,375; 0,038595624
72; 0,014758363; 0,014758363; 19,145833333333332; 0,038139112
73; 0,014758363; 0,014758363; 19,166666666666668; 0,038180616
74; 0,014758363; 0,014758363; 19,625; 0,039093632
75; 0,014758363; 0,014758363; 19,354166666666668; 0,03855412
76; 0,014758363; 0,014758363; 21,75; 0,043326702
77; 0,014758363; 0,013078524; 18,75; 0,0373506
78; 0,013078524; 0,013078524; 19,895833333333332; 0,039633144
79; 0,013078524; 0,013078524; 19,854166666666668; 0,039550137
80; 0,013078524; 0,013078524; 20,604166666666668; 0,04104416
81; 0,013078524; 0,013078524; 20,4375; 0,04071216
82; 0,013078524; 0,013078524; 21,625; 0,043077692
83; 0,013078524; 0,013078524; 21,3125; 0,042455185
84; 0,013078524; 0,013078524; 19,875; 0,039591637
85; 0,013078524; 0,013078524; 21,270833333333332; 0,042372182
86; 0,013078524; 0,013078524; 20,458333333333332; 0,04075365
87; 0,013078524; 0,013078524; 19,833333333333332; 0,03950864
88; 0,013078524; 0,013078524; 21,166666666666668; 0,042164683
89; 0,013078524; 0,013078524; 20,458333333333332; 0,040753663
90; 0,013078524; 0,013078524; 19,625; 0,039093625
91; 0,013078524; 0,013078524; 20,208333333333332; 0,040255647
92; 0,013078524; 0,013078524; 19,791666666666668; 0,039425634
93; 0,013078524; 0,013078524; 20,3125; 0,04046315
94; 0,013078524; 0,013078524; 20,604166666666668; 0,041044164
95; 0,013078524; 0,013078524; 21,458333333333332; 0,04274569
96; 0,013078524; 0,013078524; 20,4375; 0,04071215
97; 0,013078524; 0,01217554; 20,1875; 0,040214147
98; 0,01217554; 0,01217554; 20,708333333333332; 0,041251663
99; 0,01217554; 0,01217554; 20,916666666666668; 0,04166667
100; 0,01217554; 0,011822947; 21,1875; 0,042206183
101; 0,011822947; 0,0105867665; 21,895833333333332; 0,043617204
102; 0,0105867665; 0,0105867665; 22,1875; 0,044198215
103; 0,0105867665; 0,010467367; 22,458333333333332; 0,044737715
104; 0,010467367; 0,010467367; 21,166666666666668; 0,042164683
105; 0,010467367; 0,010467367; 21,958333333333332; 0,043741703
106; 0,010467367; 0,010467367; 21,5; 0,042828694
107; 0,010467367; 0,010467367; 21,958333333333332; 0,043741703
108; 0,010467367; 0,0083171595; 21,416666666666668; 0,042662684
