Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,06368844; 0,061455153; 17,708333333333332; 0,035275564
2; 0,061455153; 0,052302778; 20,1875; 0,040214144
3; 0,052302778; 0,049477678; 19,395833333333332; 0,038637117
4; 0,049477678; 0,04890248; 16,395833333333332; 0,032661024
5; 0,04890248; 0,04744778; 15,895833333333334; 0,031665
6; 0,04744778; 0,046280943; 17,708333333333332; 0,035275567
7; 0,046280943; 0,046143405; 19,208333333333332; 0,038263608
8; 0,046143405; 0,04409557; 20,458333333333332; 0,04075365
9; 0,04409557; 0,04409557; 23,270833333333332; 0,04635625
10; 0,04409557; 0,036602445; 21,979166666666668; 0,043783206
11; 0,036602445; 0,036443606; 21,625; 0,04307769
12; 0,036443606; 0,036443606; 23,875; 0,047559764
13; 0,036443606; 0,036443606; 23,145833333333332; 0,046107233
14; 0,036443606; 0,035089973; 24,229166666666668; 0,048265275
15; 0,035089973; 0,035089973; 24,75; 0,04930279
16; 0,035089973; 0,032403477; 24,291666666666668; 0,04838978
17; 0,032403477; 0,032403477; 23,770833333333332; 0,047352266
18; 0,032403477; 0,032403477; 25,479166666666668; 0,05075531
19; 0,032403477; 0,032403477; 25,416666666666668; 0,050630808
20; 0,032403477; 0,03048985; 25,604166666666668; 0,051004324
21; 0,03048985; 0,03048985; 24,75; 0,0493028
22; 0,03048985; 0,03048985; 25,354166666666668; 0,050506312
23; 0,03048985; 0,03048985; 25,6875; 0,05117032
24; 0,03048985; 0,029237758; 26,354166666666668; 0,05249833
25; 0,029237758; 0,028055925; 26,916666666666668; 0,05361886
26; 0,028055925; 0,025814056; 29,354166666666668; 0,05847444
27; 0,025814056; 0,025814056; 33,041666666666664; 0,065820046
28; 0,025814056; 0,024074772; 37,270833333333336; 0,074244685
29; 0,024074772; 0,023788378; 37,541666666666664; 0,07478418
30; 0,023788378; 0,023788378; 34,979166666666664; 0,069679596
31; 0,023788378; 0,023788378; 34,979166666666664; 0,069679596
32; 0,023788378; 0,023788378; 37,020833333333336; 0,07374666
33; 0,023788378; 0,023788378; 38,979166666666664; 0,07764772
34; 0,023788378; 0,023313733; 37,833333333333336; 0,07536519
35; 0,023313733; 0,023313733; 36,333333333333336; 0,07237715
36; 0,023313733; 0,02261124; 33,6875; 0,06710658
37; 0,02261124; 0,022573814; 32,770833333333336; 0,06528054
38; 0,022573814; 0,022573814; 33,1875; 0,06611055
39; 0,022573814; 0,022573814; 30,166666666666668; 0,060092982
40; 0,022573814; 0,02201811; 29,4375; 0,058640435
41; 0,02201811; 0,02201811; 28,354166666666668; 0,056482416
42; 0,02201811; 0,02201811; 27,979166666666668; 0,05573538
43; 0,02201811; 0,02201811; 28,958333333333332; 0,057685927
44; 0,02201811; 0,02145749; 29,333333333333332; 0,058432948
45; 0,02145749; 0,018716527; 29,541666666666668; 0,058847964
46; 0,018716527; 0,018716527; 28,479166666666668; 0,05673143
47; 0,018716527; 0,018716527; 28,5; 0,056772914
48; 0,018716527; 0,018716527; 29,729166666666668; 0,059221447
49; 0,018716527; 0,018716527; 29,229166666666668; 0,05822544
50; 0,018716527; 0,018716527; 28,458333333333332; 0,056689918
51; 0,018716527; 0,018716527; 29,875; 0,05951197
52; 0,018716527; 0,01769133; 29,729166666666668; 0,059221458
53; 0,01769133; 0,017496902; 29,4375; 0,05864046
54; 0,017496902; 0,017496902; 28,729166666666668; 0,05722944
55; 0,017496902; 0,017496902; 30,270833333333332; 0,06030048
56; 0,017496902; 0,017496902; 29,3125; 0,058391448
57; 0,017496902; 0,017496902; 29,333333333333332; 0,058432948
58; 0,017496902; 0,017427946; 29,25; 0,058266938
59; 0,017427946; 0,017427946; 30,520833333333332; 0,060798485
60; 0,017427946; 0,017212693; 30,479166666666668; 0,06071547
61; 0,017212693; 0,017212693; 32,875; 0,06548803
62; 0,017212693; 0,015553261; 32,375; 0,064492024
63; 0,015553261; 0,015553261; 32,104166666666664; 0,06395253
64; 0,015553261; 0,015553261; 32,75; 0,065239035
65; 0,015553261; 0,015553261; 33,104166666666664; 0,065944545
66; 0,015553261; 0,015150636; 33,25; 0,06623506
67; 0,015150636; 0,015150636; 31,9375; 0,063620515
68; 0,015150636; 0,015150636; 32,375; 0,064492024
69; 0,015150636; 0,015150636; 31,479166666666668; 0,0627075
70; 0,015150636; 0,015150636; 32,020833333333336; 0,063786514
71; 0,015150636; 0,015150636; 31,708333333333332; 0,063164
72; 0,015150636; 0,015150636; 33,291666666666664; 0,06631806
73; 0,015150636; 0,015150636; 32,520833333333336; 0,06478254
74; 0,015150636; 0,015150636; 32,895833333333336; 0,06552954
75; 0,015150636; 0,015150636; 32,229166666666664; 0,06420153
76; 0,015150636; 0,015150636; 32,75; 0,065239035
77; 0,015150636; 0,014958533; 31,104166666666668; 0,061960485
78; 0,014958533; 0,014958533; 31,979166666666668; 0,063703515
79; 0,014958533; 0,014958533; 30,4375; 0,06063247
80; 0,014958533; 0,010996126; 27,958333333333332; 0,055693883
81; 0,010996126; 0,010996126; 26,166666666666668; 0,052124828
82; 0,010996126; 0,010996126; 30,145833333333332; 0,060051475
83; 0,010996126; 0,010996126; 29,208333333333332; 0,058183935
84; 0,010996126; 0,010996126; 27,25; 0,054282863
85; 0,010996126; 0,010996126; 24,166666666666668; 0,048140764
86; 0,010996126; 0,010996126; 23,166666666666668; 0,046148747
87; 0,010996126; 0,010996126; 23,604166666666668; 0,047020253
88; 0,010996126; 0,010996126; 22,916666666666668; 0,045650735
89; 0,010996126; 0,010996126; 23,666666666666668; 0,047144756
90; 0,010996126; 0,010996126; 22,6875; 0,045194227
91; 0,010996126; 0,010996126; 23,6875; 0,047186255
92; 0,010996126; 0,010996126; 23,645833333333332; 0,04710326
