Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,06711639; 0,047612008; 16,916666666666668; 0,03369854
2; 0,047612008; 0,03690218; 17,041666666666668; 0,033947553
3; 0,03690218; 0,03690218; 17,9375; 0,035732076
4; 0,03690218; 0,034703944; 18,3125; 0,03647909
5; 0,034703944; 0,030153442; 16,104166666666668; 0,032080013
6; 0,030153442; 0,029440712; 17,145833333333332; 0,03415505
7; 0,029440712; 0,029440712; 18,895833333333332; 0,037641104
8; 0,029440712; 0,029440712; 18,666666666666668; 0,037184592
9; 0,029440712; 0,02862983; 17,770833333333332; 0,035400067
10; 0,02862983; 0,02862983; 19,520833333333332; 0,038886126
11; 0,02862983; 0,02862983; 19,916666666666668; 0,039674636
12; 0,02862983; 0,02862983; 18,270833333333332; 0,036396082
13; 0,02862983; 0,02862983; 20,083333333333332; 0,040006634
14; 0,02862983; 0,028500244; 20,979166666666668; 0,041791167
15; 0,028500244; 0,028122142; 21,666666666666668; 0,04316069
16; 0,028122142; 0,028122142; 21,1875; 0,04220618
17; 0,028122142; 0,028122142; 22,020833333333332; 0,0438662
18; 0,028122142; 0,028122142; 21,583333333333332; 0,042994693
19; 0,028122142; 0,028122142; 21,75; 0,04332669
20; 0,028122142; 0,028122142; 21,145833333333332; 0,04212317
21; 0,028122142; 0,028122142; 21,229166666666668; 0,04228917
22; 0,028122142; 0,028122142; 21,979166666666668; 0,04378319
23; 0,028122142; 0,028122142; 21,291666666666668; 0,042413678
24; 0,028122142; 0,028122142; 21,25; 0,04233067
25; 0,028122142; 0,026597574; 21,541666666666668; 0,042911682
26; 0,026597574; 0,026597574; 21,604166666666668; 0,04303619
27; 0,026597574; 0,026597574; 22,625; 0,045069724
28; 0,026597574; 0,022171414; 23,520833333333332; 0,046854246
29; 0,022171414; 0,022171414; 23,166666666666668; 0,046148736
30; 0,022171414; 0,022171414; 23,979166666666668; 0,047767263
31; 0,022171414; 0,022171414; 22,5625; 0,04494522
32; 0,022171414; 0,022094058; 23,604166666666668; 0,047020257
33; 0,022094058; 0,022094058; 23,666666666666668; 0,047144752
34; 0,022094058; 0,022094058; 23,583333333333332; 0,046978753
35; 0,022094058; 0,022094058; 23,75; 0,04731076
36; 0,022094058; 0,022094058; 23,875; 0,047559768
37; 0,022094058; 0,022094058; 23,25; 0,04631475
38; 0,022094058; 0,022094058; 23,4375; 0,046688244
39; 0,022094058; 0,022094058; 23,520833333333332; 0,046854246
40; 0,022094058; 0,022094058; 23,270833333333332; 0,04635625
41; 0,022094058; 0,022094058; 23,166666666666668; 0,046148747
42; 0,022094058; 0,022094058; 22,6875; 0,04519422
43; 0,022094058; 0,022094058; 23,458333333333332; 0,046729755
44; 0,022094058; 0,022094058; 23,458333333333332; 0,046729743
45; 0,022094058; 0,022094058; 22,541666666666668; 0,044903714
