Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,087006696; 0,087006696; 17,104166666666668; 0,03407205
2; 0,087006696; 0,030174863; 16,8125; 0,033491034
3; 0,030174863; 0,030174863; 14,75; 0,029382467
4; 0,030174863; 0,028015971; 14,958333333333334; 0,02979748
5; 0,028015971; 0,024911556; 21,916666666666668; 0,043658704
6; 0,024911556; 0,023976138; 22,270833333333332; 0,044364214
7; 0,023976138; 0,022942316; 22,1875; 0,04419821
8; 0,022942316; 0,022099981; 21,6875; 0,04320219
9; 0,022099981; 0,022099981; 22,708333333333332; 0,045235723
10; 0,022099981; 0,022099981; 23,041666666666668; 0,045899734
11; 0,022099981; 0,022099981; 24,416666666666668; 0,04863878
12; 0,022099981; 0,022099981; 24,229166666666668; 0,04826528
13; 0,022099981; 0,022099977; 23,979166666666668; 0,04776727
14; 0,022099977; 0,022099977; 24,3125; 0,04843129
15; 0,022099977; 0,022033501; 24,729166666666668; 0,049261298
16; 0,022033501; 0,022033501; 23,895833333333332; 0,047601268
17; 0,022033501; 0,021989465; 23,916666666666668; 0,047642767
18; 0,021989465; 0,021989465; 23,708333333333332; 0,04722776
19; 0,021989465; 0,021981575; 25,416666666666668; 0,05063082
20; 0,021981575; 0,021981575; 25,125; 0,05004981
21; 0,021981575; 0,021981575; 24,979166666666668; 0,0497593
22; 0,021981575; 0,021981575; 24,666666666666668; 0,04913679
23; 0,021981575; 0,021981575; 24,041666666666668; 0,047891766
24; 0,021981575; 0,021981575; 24,958333333333332; 0,049717803
25; 0,021981575; 0,021981575; 24,979166666666668; 0,049759302
26; 0,021981575; 0,021981575; 24,166666666666668; 0,048140775
27; 0,021981575; 0,02198157; 23,416666666666668; 0,046646755
28; 0,02198157; 0,021973867; 25,0; 0,049800802
29; 0,021973867; 0,021973867; 23,979166666666668; 0,047767263
30; 0,021973867; 0,021973867; 23,729166666666668; 0,047269266
31; 0,021973867; 0,021973867; 23,4375; 0,046688244
32; 0,021973867; 0,021973867; 24,3125; 0,048431277
33; 0,021973867; 0,021973867; 24,375; 0,048555776
34; 0,021973867; 0,021973867; 24,833333333333332; 0,04946879
35; 0,021973867; 0,021973867; 24,25; 0,048306774
36; 0,021973867; 0,021973867; 24,25; 0,048306774
37; 0,021973867; 0,021973867; 24,645833333333332; 0,04909529
38; 0,021973867; 0,021973867; 23,520833333333332; 0,046854254
39; 0,021973867; 0,021973867; 23,916666666666668; 0,047642767
40; 0,021973867; 0,021973867; 24,666666666666668; 0,04913679
41; 0,021973867; 0,021973867; 24,8125; 0,0494273
42; 0,021973867; 0,021973867; 24,354166666666668; 0,04851428
43; 0,021973867; 0,021973867; 24,625; 0,049053792
44; 0,021973867; 0,021973867; 24,770833333333332; 0,049344297
45; 0,021973867; 0,021973867; 25,0625; 0,04992531
46; 0,021973867; 0,021973867; 24,375; 0,048555788
47; 0,021973867; 0,021973867; 24,229166666666668; 0,04826528
48; 0,021973867; 0,021973867; 24,229166666666668; 0,04826528
49; 0,021973867; 0,021973867; 24,0625; 0,04793327
50; 0,021973867; 0,021973867; 24,458333333333332; 0,048721775
51; 0,021973867; 0,021973867; 24,458333333333332; 0,04872178
52; 0,021973867; 0,021973867; 24,770833333333332; 0,0493443
53; 0,021973867; 0,021973867; 24,479166666666668; 0,04876328
54; 0,021973867; 0,021973867; 24,229166666666668; 0,04826528
55; 0,021973867; 0,021973867; 24,666666666666668; 0,049136788
56; 0,021973867; 0,021973867; 24,6875; 0,04917829
57; 0,021973867; 0,021973867; 24,5; 0,048804786
58; 0,021973867; 0,021973867; 24,0625; 0,04793327
59; 0,021973867; 0,021973867; 24,4375; 0,04868029
60; 0,021973867; 0,021973867; 24,666666666666668; 0,0491368
61; 0,021973867; 0,021973867; 24,416666666666668; 0,04863878
62; 0,021973867; 0,021973867; 24,166666666666668; 0,048140764
63; 0,021973867; 0,021973867; 24,479166666666668; 0,048763286
64; 0,021973867; 0,021973867; 24,5625; 0,04892929
65; 0,021973867; 0,021973867; 24,8125; 0,049427297
66; 0,021973867; 0,021973867; 24,125; 0,048057765
67; 0,021973867; 0,021973867; 24,395833333333332; 0,048597276
68; 0,021973867; 0,021973867; 24,625; 0,04905379
69; 0,021973867; 0,021973867; 24,520833333333332; 0,048846286
70; 0,021973867; 0,021973867; 23,895833333333332; 0,047601257
71; 0,021973867; 0,021973867; 24,3125; 0,048431277
72; 0,021973867; 0,02059925; 24,145833333333332; 0,048099276
73; 0,02059925; 0,02059925; 24,458333333333332; 0,04872178
74; 0,02059925; 0,02059925; 24,75; 0,04930279
75; 0,02059925; 0,02059925; 24,354166666666668; 0,048514273
76; 0,02059925; 0,02059925; 24,479166666666668; 0,04876328
77; 0,02059925; 0,020024627; 25,041666666666668; 0,0498838
78; 0,020024627; 0,020024627; 26,3125; 0,05241533
79; 0,020024627; 0,020024627; 26,458333333333332; 0,052705843
