Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,21941224; 0,07037919; 14,541666666666666; 0,028967464
2; 0,07037919; 0,07037919; 12,645833333333334; 0,025190905
3; 0,07037919; 0,07037919; 13,375; 0,026643425
4; 0,07037919; 0,060106553; 14,25; 0,028386457
5; 0,060106553; 0,060106553; 13,604166666666666; 0,027099932
6; 0,060106553; 0,043107066; 14,625; 0,029133469
7; 0,043107066; 0,043107066; 18,625; 0,037101597
8; 0,043107066; 0,043107066; 18,979166666666668; 0,037807107
9; 0,043107066; 0,031822324; 13,916666666666666; 0,027722439
10; 0,031822324; 0,031822324; 11,583333333333334; 0,023074368
11; 0,031822324; 0,031822324; 11,645833333333334; 0,023198867
12; 0,031822324; 0,031822324; 12,479166666666666; 0,024858892
13; 0,031822324; 0,031822324; 11,104166666666666; 0,022119856
14; 0,031822324; 0,028521145; 12,0625; 0,024028882
15; 0,028521145; 0,0190341; 12,666666666666666; 0,025232404
16; 0,0190341; 0,0190341; 11,916666666666666; 0,023738379
17; 0,0190341; 0,0190341; 11,520833333333334; 0,022949865
18; 0,0190341; 0,0190341; 11,9375; 0,023779884
19; 0,0190341; 0,015883908; 12,0625; 0,024028882
20; 0,015883908; 0,015883908; 12,104166666666666; 0,024111887
21; 0,015883908; 0,015883908; 12,666666666666666; 0,025232404
22; 0,015883908; 0,015883908; 10,0625; 0,02004482
23; 0,015883908; 0,014594595; 9,354166666666666; 0,018633798
24; 0,014594595; 0,014594595; 9,520833333333334; 0,018965805
25; 0,014594595; 0,014594595; 8,4375; 0,01680777
26; 0,014594595; 0,014594595; 9,083333333333334; 0,018094292
27; 0,014594595; 0,014594595; 10,083333333333334; 0,020086324
28; 0,014594595; 0,014594595; 11,0; 0,021912353
29; 0,014594595; 0,014594595; 10,416666666666666; 0,020750336
30; 0,014594595; 0,014594595; 9,833333333333334; 0,019588316
31; 0,014594595; 0,014594595; 10,5625; 0,02104084
32; 0,014594595; 0,014594595; 11,125; 0,022161359
33; 0,014594595; 0,014594595; 10,166666666666666; 0,020252327
34; 0,014594595; 0,014594595; 10,291666666666666; 0,02050133
35; 0,014594595; 0,014594595; 11,208333333333334; 0,022327363
36; 0,014594595; 0,014594595; 10,4375; 0,02079183
37; 0,014594595; 0,014594595; 10,854166666666666; 0,021621851
38; 0,014594595; 0,014594595; 10,104166666666666; 0,020127827
39; 0,014594595; 0,014594595; 10,229166666666666; 0,02037683
40; 0,014594595; 0,014594595; 9,791666666666666; 0,01950532
41; 0,014594595; 0,014594595; 10,5; 0,02091634
42; 0,014594595; 0,014594595; 10,166666666666666; 0,020252327
43; 0,014594595; 0,014594595; 10,479166666666666; 0,020874836
44; 0,014594595; 0,014594595; 10,604166666666666; 0,021123841
45; 0,014594595; 0,014594595; 11,229166666666666; 0,022368861
46; 0,014594595; 0,014594595; 11,020833333333334; 0,021953853
47; 0,014594595; 0,014594595; 10,583333333333334; 0,021082342
48; 0,014594595; 0,014594595; 11,3125; 0,022534862
49; 0,014594595; 0,014594595; 9,916666666666666; 0,019754317
50; 0,014594595; 0,014594595; 10,125; 0,020169327
51; 0,014594595; 0,014594595; 10,958333333333334; 0,021829354
52; 0,014594595; 0,014594595; 10,375; 0,020667339
53; 0,014594595; 0,014594595; 10,729166666666666; 0,021372845
54; 0,014594595; 0,014594595; 11,145833333333334; 0,022202862
55; 0,014594595; 0,014594595; 10,833333333333334; 0,021580348
56; 0,014594595; 0,014594595; 10,958333333333334; 0,021829352
57; 0,014594595; 0,014594595; 10,791666666666666; 0,021497346
58; 0,014594595; 0,014594595; 10,604166666666666; 0,021123841
59; 0,014594595; 0,014594595; 10,895833333333334; 0,021704853
60; 0,014594595; 0,014594595; 10,354166666666666; 0,020625832
61; 0,014594595; 0,014594595; 10,1875; 0,020293826
62; 0,014594595; 0,014594595; 10,25; 0,020418333
63; 0,014594595; 0,014594595; 10,541666666666666; 0,020999335
64; 0,014594595; 0,014594595; 9,895833333333334; 0,01971282
65; 0,014594595; 0,014594595; 10,3125; 0,020542832
66; 0,014594595; 0,014594595; 10,1875; 0,02029383
67; 0,014594595; 0,014594595; 10,5; 0,02091634
68; 0,014594595; 0,014594595; 10,5; 0,020916337
69; 0,014594595; 0,014594595; 10,020833333333334; 0,019961825
70; 0,014594595; 0,014594595; 10,791666666666666; 0,021497345
71; 0,014594595; 0,014594595; 9,520833333333334; 0,018965807
72; 0,014594595; 0,014594595; 10,708333333333334; 0,021331342
73; 0,014594595; 0,014594595; 10,125; 0,020169323
74; 0,014594595; 0,014594595; 10,270833333333334; 0,02045983
75; 0,014594595; 0,014594595; 10,583333333333334; 0,021082344
76; 0,014594595; 0,014594595; 10,291666666666666; 0,02050133
77; 0,014594595; 0,014594595; 11,104166666666666; 0,022119863
78; 0,014594595; 0,014594595; 10,916666666666666; 0,02174635
79; 0,014594595; 0,014594595; 9,791666666666666; 0,019505316
80; 0,014594595; 0,014594595; 10,125; 0,020169323
81; 0,014594595; 0,014594595; 10,625; 0,02116534
82; 0,014594595; 0,014594595; 11,0625; 0,022036856
83; 0,014594595; 0,014594595; 10,104166666666666; 0,020127825
84; 0,014594595; 0,014594595; 10,25; 0,02041833
85; 0,014594595; 0,014594595; 9,770833333333334; 0,019463815
