Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,06754108; 0,06754108; 16,479166666666668; 0,03282703
2; 0,06754108; 0,06754108; 10,0; 0,019920317
3; 0,06754108; 0,06754108; 11,416666666666666; 0,022742366
4; 0,06754108; 0,06754108; 11,0; 0,02191235
5; 0,06754108; 0,06754108; 11,791666666666666; 0,023489377
6; 0,06754108; 0,06754108; 11,375; 0,022659363
7; 0,06754108; 0,06754108; 12,270833333333334; 0,024443895
8; 0,06754108; 0,06754108; 13,229166666666666; 0,026352922
9; 0,06754108; 0,06754108; 14,25; 0,028386457
10; 0,06754108; 0,06754108; 14,75; 0,029382475
11; 0,06754108; 0,06754108; 15,083333333333334; 0,030046484
12; 0,06754108; 0,06754108; 14,354166666666666; 0,028593956
13; 0,06754108; 0,06754108; 13,8125; 0,027514942
14; 0,06754108; 0,06754108; 14,895833333333334; 0,02967298
15; 0,06754108; 0,06754108; 14,041666666666666; 0,027971454
16; 0,06754108; 0,06754108; 14,791666666666666; 0,029465476
17; 0,06754108; 0,06754108; 14,375; 0,028635463
18; 0,06754108; 0,06754108; 14,4375; 0,028759964
19; 0,06754108; 0,06754108; 13,9375; 0,02776395
20; 0,06754108; 0,06754108; 14,520833333333334; 0,028925965
21; 0,06754108; 0,06754108; 13,895833333333334; 0,027680947
22; 0,06754108; 0,06754108; 14,479166666666666; 0,028842965
23; 0,06754108; 0,06754108; 14,770833333333334; 0,029423976
24; 0,06754108; 0,06754108; 14,166666666666666; 0,028220454
25; 0,06754108; 0,06754108; 14,25; 0,028386453
26; 0,06754108; 0,06754108; 14,104166666666666; 0,028095953
27; 0,06754108; 0,06754108; 14,375; 0,028635459
28; 0,06754108; 0,06754108; 14,541666666666666; 0,02896747
29; 0,06754108; 0,06754108; 15,0625; 0,030004984
30; 0,06754108; 0,06754108; 15,645833333333334; 0,031167
31; 0,06754108; 0,06754108; 16,520833333333332; 0,032910027
32; 0,06754108; 0,06754108; 15,895833333333334; 0,03166501
33; 0,06754108; 0,06754108; 15,8125; 0,03149901
34; 0,06754108; 0,06754108; 16,583333333333332; 0,033034533
35; 0,06754108; 0,06754108; 16,604166666666668; 0,033076033
36; 0,06754108; 0,06754108; 15,604166666666666; 0,031084
37; 0,06754108; 0,06754108; 16,645833333333332; 0,03315903
38; 0,06754108; 0,06754108; 16,0; 0,031872507
39; 0,06754108; 0,06754108; 15,541666666666666; 0,030959496
40; 0,06754108; 0,06754108; 15,354166666666666; 0,03058599
41; 0,06754108; 0,06754108; 14,458333333333334; 0,028801462
42; 0,06754108; 0,06754108; 14,354166666666666; 0,028593963
43; 0,06754108; 0,06754108; 15,9375; 0,031748015
44; 0,06754108; 0,06754108; 14,958333333333334; 0,029797478
45; 0,06754108; 0,06754108; 15,75; 0,031374503
46; 0,06754108; 0,06754108; 16,666666666666668; 0,033200532
47; 0,06754108; 0,06754108; 15,75; 0,0313745
48; 0,06754108; 0,06754108; 16,375; 0,032619525
49; 0,06754108; 0,06754108; 16,583333333333332; 0,03303453
50; 0,06754108; 0,06754108; 16,145833333333332; 0,03216302
51; 0,06754108; 0,06754108; 16,354166666666668; 0,032578018
52; 0,06754108; 0,06754108; 16,145833333333332; 0,03216302
53; 0,06754108; 0,06754108; 16,479166666666668; 0,032827027
54; 0,06754108; 0,06754108; 16,25; 0,03237052
55; 0,06754108; 0,06754108; 16,6875; 0,03324203
56; 0,06754108; 0,06754108; 16,541666666666668; 0,032951526
57; 0,06754108; 0,06754108; 17,1875; 0,034238048
58; 0,06754108; 0,06754108; 17,041666666666668; 0,033947546
59; 0,06754108; 0,06754108; 16,458333333333332; 0,032785527
60; 0,06754108; 0,06754108; 16,0625; 0,03199701
61; 0,06754108; 0,06754108; 16,166666666666668; 0,032204513
62; 0,06754108; 0,06754108; 16,833333333333332; 0,03353254
63; 0,06754108; 0,06754108; 16,979166666666668; 0,03382304
64; 0,06754108; 0,06754108; 15,833333333333334; 0,031540502
65; 0,06754108; 0,06754108; 17,6875; 0,035234068
66; 0,06754108; 0,06754108; 16,854166666666668; 0,03357404
67; 0,06754108; 0,06754108; 16,666666666666668; 0,033200536
68; 0,06754108; 0,06754108; 16,895833333333332; 0,03365704
69; 0,06754108; 0,06754108; 16,979166666666668; 0,03382304
70; 0,06754108; 0,06754108; 17,3125; 0,034487046
71; 0,06754108; 0,06754108; 16,708333333333332; 0,033283535
72; 0,06754108; 0,06754108; 16,416666666666668; 0,032702524
73; 0,06754108; 0,06754108; 16,166666666666668; 0,032204516
74; 0,06754108; 0,06754108; 16,5625; 0,03299303
75; 0,06754108; 0,06754108; 16,333333333333332; 0,032536518
76; 0,06754108; 0,06754108; 16,770833333333332; 0,033408035
77; 0,06754108; 0,06754108; 16,854166666666668; 0,03357404
78; 0,06754108; 0,06754108; 16,1875; 0,032246016
79; 0,06754108; 0,06754108; 16,291666666666668; 0,03245352
80; 0,06754108; 0,06754108; 16,4375; 0,032744024
81; 0,06754108; 0,06754108; 16,520833333333332; 0,032910023
82; 0,06754108; 0,06754108; 16,916666666666668; 0,03369854
83; 0,06754108; 0,06754108; 16,520833333333332; 0,03291003
84; 0,06754108; 0,06754108; 16,479166666666668; 0,032827023
85; 0,06754108; 0,06754108; 16,395833333333332; 0,03266103
86; 0,06754108; 0,06754108; 16,875; 0,033615537
87; 0,06754108; 0,06754108; 16,625; 0,033117533
88; 0,06754108; 0,06754108; 16,333333333333332; 0,03253652
89; 0,06754108; 0,06754108; 18,270833333333332; 0,036396086
90; 0,06754108; 0,06754108; 17,0625; 0,03398905
91; 0,06754108; 0,06754108; 16,958333333333332; 0,033781543
92; 0,06754108; 0,06754108; 16,520833333333332; 0,032910027
93; 0,06754108; 0,06754108; 16,791666666666668; 0,033449534
94; 0,06754108; 0,06754108; 17,041666666666668; 0,033947546
95; 0,06754108; 0,06754108; 17,0625; 0,033989046
96; 0,06754108; 0,06754108; 16,020833333333332; 0,031914007
97; 0,06754108; 0,06754108; 16,104166666666668; 0,032080013
98; 0,06754108; 0,06754108; 16,458333333333332; 0,032785516
99; 0,06754108; 0,06754108; 16,6875; 0,033242032
100; 0,06754108; 0,06754108; 16,229166666666668; 0,03232902
101; 0,06754108; 0,06754108; 17,125; 0,03411355
102; 0,06754108; 0,06754108; 16,9375; 0,03374004
103; 0,06754108; 0,06754108; 16,604166666666668; 0,03307603
104; 0,06754108; 0,06754108; 17,354166666666668; 0,034570053
105; 0,06754108; 0,06754108; 16,708333333333332; 0,033283543
106; 0,06754108; 0,06754108; 17,4375; 0,034736056
107; 0,06754108; 0,06754108; 17,333333333333332; 0,03452855
108; 0,06754108; 0,06754108; 17,625; 0,035109565
109; 0,06754108; 0,06754108; 16,833333333333332; 0,033532538
