Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,07643246; 0,07643246; 20,59090909090909; 0,04101775
2; 0,07643246; 0,07643246; 24,227272727272727; 0,0482615
3; 0,07643246; 0,07643246; 28,818181818181817; 0,057406735
4; 0,07643246; 0,07643246; 23,863636363636363; 0,047537126
5; 0,07643246; 0,07643246; 23,363636363636363; 0,046541106
6; 0,07643246; 0,07643246; 25,363636363636363; 0,050525166
7; 0,07643246; 0,07643246; 25,954545454545453; 0,051702287
8; 0,064653225; 0,07643246; 27,227272727272727; 0,0542376
9; 0,07643246; 0,07643246; 28,545454545454547; 0,05686346
10; 0,07643246; 0,07643246; 26,90909090909091; 0,053603765
11; 0,07643246; 0,07643246; 25,181818181818183; 0,050162986
12; 0,07643246; 0,07643246; 28,272727272727273; 0,05632018
13; 0,07643246; 0,07643246; 26,5; 0,05278885
14; 0,07643246; 0,07643246; 28,545454545454547; 0,05686346
15; 0,07643246; 0,07643246; 28,227272727272727; 0,056229625
16; 0,07643246; 0,07643246; 28,227272727272727; 0,056229625
17; 0,07643246; 0,07643246; 28,454545454545453; 0,05668237
18; 0,07643246; 0,07643246; 25,545454545454547; 0,05088736
19; 0,07643246; 0,07643246; 28,454545454545453; 0,056682363
20; 0,07643246; 0,07643246; 28,727272727272727; 0,05722564
21; 0,07643246; 0,07643246; 29,136363636363637; 0,058040563
22; 0,07643246; 0,07643246; 28,727272727272727; 0,057225645
23; 0,07643246; 0,07643246; 28,5; 0,056772903
24; 0,07643246; 0,07643246; 26,045454545454547; 0,051883377
25; 0,07643246; 0,07643246; 26,863636363636363; 0,053513218
26; 0,07643246; 0,07643246; 25,954545454545453; 0,051702276
27; 0,07643246; 0,07643246; 27,545454545454547; 0,054871418
28; 0,07643246; 0,07643246; 24,59090909090909; 0,048985876
29; 0,07643246; 0,074650906; 25,181818181818183; 0,050162986
30; 0,074650906; 0,074650906; 25,0; 0,0498008
31; 0,074650906; 0,074650906; 24,636363636363637; 0,049076423
32; 0,074650906; 0,074650906; 25,227272727272727; 0,050253525
33; 0,074650906; 0,05404061; 26,90909090909091; 0,053603757
34; 0,05404061; 0,042337313; 24,727272727272727; 0,049257517
35; 0,042337313; 0,030120265; 26,272727272727273; 0,0523361
36; 0,030120265; 0,030120265; 29,90909090909091; 0,05957986
37; 0,030120265; 0,02595672; 28,181818181818183; 0,056139078
38; 0,02595672; 0,014114278; 26,863636363636363; 0,053513225
39; 0,014114278; 0,014114278; 28,272727272727273; 0,056320176
40; 0,014114278; 0,010985965; 27,818181818181817; 0,05541471
41; 0,010985965; 0,010985965; 28,136363636363637; 0,056048535
42; 0,010985965; 0,0080284905; 28,045454545454547; 0,055867437
