Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 69.32142857142857, 0.03547669
2, 0.25, 0.25, 59.785714285714285, 0.030596582
3, 0.25, 0.25, 50.285714285714285, 0.025734758
4, 0.25, 0.25, 36.839285714285715, 0.018853271
5, 0.25, 0.25, 38.464285714285715, 0.019684898
6, 0.25, 0.125, 30.464285714285715, 0.015590733
7, 0.125, 0.125, 28.339285714285715, 0.014503218
8, 0.125, 0.125, 33.19642857142857, 0.016988963
9, 0.125, 0.125, 29.142857142857142, 0.014914465
10, 0.125, 0.125, 31.428571428571427, 0.016084226
11, 0.125, 0.125, 23.035714285714285, 0.01178901
12, 0.125, 0.125, 22.946428571428573, 0.011743309
13, 0.125, 0.125, 21.071428571428573, 0.01078374
14, 0.125, 0.125, 22.232142857142858, 0.011377758
15, 0.125, 0.125, 19.214285714285715, 0.009833311
16, 0.125, 0.125, 17.642857142857142, 0.009029097
17, 0.125, 0.125, 17.982142857142858, 0.009202733
18, 0.125, 0.125, 19.321428571428573, 0.009888142
19, 0.125, 0.125, 20.071428571428573, 0.010271968
20, 0.125, 0.125, 23.017857142857142, 0.011779865
21, 0.125, 0.125, 17.607142857142858, 0.009010821
22, 0.125, 0.125, 22.25, 0.011386898
23, 0.125, 0.125, 18.339285714285715, 0.009385507
24, 0.125, 0.125, 20.071428571428573, 0.010271969
25, 0.125, 0.125, 21.446428571428573, 0.010975654
26, 0.125, 0.125, 17.232142857142858, 0.008818908
27, 0.125, 0.125, 17.75, 0.009083929
28, 0.125, 0.125, 18.232142857142858, 0.009330676
29, 0.125, 0.125, 20.535714285714285, 0.010509578
30, 0.125, 0.125, 16.535714285714285, 0.008462495
31, 0.125, 0.125, 18.303571428571427, 0.009367232
32, 0.125, 0.125, 18.0, 0.009211873
33, 0.125, 0.125, 17.178571428571427, 0.0087914895
34, 0.125, 0.125, 18.946428571428573, 0.009696226
35, 0.125, 0.125, 18.625, 0.00953173
36, 0.125, 0.125, 19.285714285714285, 0.009869863
37, 0.125, 0.125, 21.0, 0.010747186
38, 0.125, 0.125, 17.982142857142858, 0.009202734
39, 0.125, 0.125, 20.071428571428573, 0.010271971
40, 0.125, 0.125, 19.732142857142858, 0.010098332
41, 0.125, 0.125, 19.053571428571427, 0.009751061
42, 0.125, 0.125, 23.160714285714285, 0.011852975
43, 0.125, 0.125, 20.196428571428573, 0.010335942
44, 0.125, 0.125, 21.410714285714285, 0.01095738
45, 0.125, 0.125, 20.464285714285715, 0.010473022
46, 0.125, 0.125, 18.714285714285715, 0.009577424
47, 0.125, 0.125, 20.446428571428573, 0.010463881
48, 0.125, 0.125, 20.642857142857142, 0.010564411
49, 0.125, 0.125, 18.303571428571427, 0.009367232
50, 0.125, 0.125, 21.410714285714285, 0.010957377
51, 0.125, 0.125, 20.107142857142858, 0.0102902455
52, 0.125, 0.125, 19.785714285714285, 0.010125751
53, 0.125, 0.125, 20.303571428571427, 0.010390773
54, 0.125, 0.125, 17.910714285714285, 0.009166181
55, 0.125, 0.125, 17.5, 0.008955988
56, 0.125, 0.125, 23.732142857142858, 0.012145417
57, 0.125, 0.125, 18.875, 0.009659671
58, 0.125, 0.125, 21.071428571428573, 0.010783741
59, 0.125, 0.125, 19.428571428571427, 0.009942973
60, 0.125, 0.125, 19.214285714285715, 0.009833309
61, 0.125, 0.125, 20.607142857142858, 0.010546133
62, 0.125, 0.125, 18.607142857142858, 0.009522593
63, 0.125, 0.125, 20.642857142857142, 0.010564411
64, 0.125, 0.125, 19.696428571428573, 0.010080054
65, 0.125, 0.125, 20.607142857142858, 0.010546133
66, 0.125, 0.125, 18.571428571428573, 0.009504313
67, 0.125, 0.125, 22.767857142857142, 0.011651924
68, 0.125, 0.125, 20.214285714285715, 0.010345082
69, 0.125, 0.125, 19.375, 0.00991556
70, 0.125, 0.125, 19.785714285714285, 0.01012575
71, 0.125, 0.125, 20.714285714285715, 0.010600967
72, 0.125, 0.125, 21.178571428571427, 0.010838575
73, 0.125, 0.125, 24.285714285714285, 0.012428722
74, 0.125, 0.125, 20.982142857142858, 0.010738048
75, 0.125, 0.125, 21.857142857142858, 0.011185849
76, 0.125, 0.125, 18.571428571428573, 0.009504312
77, 0.125, 0.0, 19.446428571428573, 0.009952113
