Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,34765625; 0,31640625; 315,6896551724138; 0,12527367
2; 0,31640625; 0,3125; 328,62068965517244; 0,13040507
3; 0,28125; 0,28125; 365,8103448275862; 0,14516288
4; 0,28125; 0,265625; 362,0344827586207; 0,1436645
5; 0,265625; 0,265625; 363,0689655172414; 0,144075
6; 0,265625; 0,2578125; 360,0344827586207; 0,14287081
7; 0,2578125; 0,25; 360,05172413793105; 0,14287768
8; 0,25; 0,2421875; 360,7586206896552; 0,14315817
9; 0,2265625; 0,2265625; 375,0; 0,14880952
10; 0,2265625; 0,2265625; 360,98275862068965; 0,14324713
11; 0,2265625; 0,2109375; 385,7758620689655; 0,15308562
12; 0,2109375; 0,2109375; 385,2413793103448; 0,15287355
13; 0,2109375; 0,19140625; 389,2931034482759; 0,1544814
14; 0,19140625; 0,19140625; 390,2931034482759; 0,15487823
15; 0,19140625; 0,16015625; 388,51724137931035; 0,15417348
16; 0,16015625; 0,16015625; 389,17241379310343; 0,15443353
17; 0,16015625; 0,16015625; 391,63793103448273; 0,15541191
18; 0,16015625; 0,1484375; 388,9310344827586; 0,15433773
19; 0,1484375; 0,1484375; 390,6896551724138; 0,15503559
20; 0,1484375; 0,140625; 392,55172413793105; 0,15577447
21; 0,140625; 0,140625; 393,86206896551727; 0,15629444
22; 0,140625; 0,140625; 394,36206896551727; 0,15649283
23; 0,140625; 0,140625; 394,2931034482759; 0,1564655
24; 0,140625; 0,140625; 393,44827586206895; 0,15613027
25; 0,140625; 0,140625; 392,3448275862069; 0,15569238
26; 0,140625; 0,140625; 395,32758620689657; 0,15687598
27; 0,140625; 0,08203125; 394,5344827586207; 0,15656127
28; 0,08203125; 0,08203125; 393,7068965517241; 0,15623288
29; 0,08203125; 0,08203125; 393,94827586206895; 0,15632868
30; 0,08203125; 0,08203125; 394,48275862068965; 0,15654075
31; 0,08203125; 0,08203125; 394,12068965517244; 0,15639709
32; 0,08203125; 0,08203125; 390,98275862068965; 0,15515186
33; 0,08203125; 0,08203125; 391,36206896551727; 0,1553024
34; 0,08203125; 0,08203125; 392,05172413793105; 0,15557608
35; 0,08203125; 0,08203125; 391,1551724137931; 0,15522033
36; 0,08203125; 0,05859375; 391,13793103448273; 0,15521346
37; 0,05859375; 0,05859375; 390,08620689655174; 0,1547961
38; 0,05859375; 0,05859375; 388,7758620689655; 0,15427612
39; 0,05859375; 0,05859375; 390,2758620689655; 0,1548714
40; 0,05859375; 0,05859375; 391,8103448275862; 0,15548028
41; 0,05859375; 0,05859375; 389,7586206896552; 0,15466614
42; 0,05859375; 0,05859375; 393,5689655172414; 0,15617816
43; 0,05859375; 0,05859375; 394,13793103448273; 0,15640399
44; 0,05859375; 0,05859375; 391,2586206896552; 0,15526137
45; 0,05859375; 0,05859375; 388,8103448275862; 0,15428983
46; 0,05859375; 0,05859375; 389,8448275862069; 0,15470037
47; 0,05859375; 0,05859375; 390,44827586206895; 0,1549398
48; 0,05859375; 0,05859375; 389,13793103448273; 0,15441981
49; 0,05859375; 0,05859375; 388,63793103448273; 0,15422145
50; 0,05859375; 0,05859375; 390,5689655172414; 0,15498771
51; 0,05859375; 0,05859375; 390,7586206896552; 0,15506299
52; 0,05859375; 0,05859375; 389,13793103448273; 0,15441985
53; 0,05859375; 0,05859375; 392,32758620689657; 0,15568559
54; 0,05859375; 0,05859375; 395,58620689655174; 0,15697867
55; 0,05859375; 0,05859375; 396,6896551724138; 0,15741654
56; 0,05859375; 0,05859375; 395,7758620689655; 0,15705392
57; 0,05859375; 0,05859375; 391,51724137931035; 0,155364
58; 0,05859375; 0,05859375; 394,1896551724138; 0,15642448
59; 0,05859375; 0,05859375; 388,7758620689655; 0,15427616
60; 0,05859375; 0,05859375; 381,2241379310345; 0,15127942
61; 0,05859375; 0,05859375; 381,2758620689655; 0,15129994
62; 0,05859375; 0,05859375; 385,62068965517244; 0,15302408
63; 0,05859375; 0,05859375; 382,2758620689655; 0,15169674
64; 0,05859375; 0,05859375; 377,6034482758621; 0,14984262
65; 0,05859375; 0,05859375; 382,2931034482759; 0,15170361
66; 0,05859375; 0,05859375; 374,58620689655174; 0,1486453
67; 0,05859375; 0,05859375; 375,3448275862069; 0,14894637
68; 0,05859375; 0,05859375; 375,55172413793105; 0,14902848
69; 0,05859375; 0,05859375; 376,13793103448273; 0,1492611
70; 0,05859375; 0,05859375; 375,9310344827586; 0,14917898
71; 0,05859375; 0,05859375; 375,55172413793105; 0,14902847
72; 0,05859375; 0,05859375; 375,17241379310343; 0,14887795
73; 0,05859375; 0,05859375; 376,5344827586207; 0,14941844
74; 0,05859375; 0,05859375; 376,3965517241379; 0,1493637
75; 0,05859375; 0,05859375; 376,3965517241379; 0,14936373
76; 0,05859375; 0,05859375; 375,82758620689657; 0,14913793
77; 0,05859375; 0,05859375; 375,32758620689657; 0,14893952
78; 0,05859375; 0,05859375; 375,51724137931035; 0,14901479
79; 0,05859375; 0,05859375; 375,6034482758621; 0,14904898
80; 0,05859375; 0,0546875; 376,1551724137931; 0,14926793
81; 0,0546875; 0,0546875; 376,0344827586207; 0,14922003
82; 0,0546875; 0,0546875; 378,4655172413793; 0,15018474
83; 0,0546875; 0,0546875; 379,4655172413793; 0,15058157
84; 0,0546875; 0,0546875; 380,2931034482759; 0,15090996
85; 0,0546875; 0,0546875; 379,6551724137931; 0,15065683
86; 0,0546875; 0,0546875; 379,2758620689655; 0,15050629
87; 0,0546875; 0,0546875; 379,36206896551727; 0,1505405
88; 0,0546875; 0,0546875; 378,9310344827586; 0,15036948
89; 0,0546875; 0,0546875; 377,8448275862069; 0,14993842
90; 0,0546875; 0,0546875; 377,5689655172414; 0,14982896
91; 0,0546875; 0,0546875; 378,0344827586207; 0,15001367
92; 0,0546875; 0,0546875; 376,82758620689657; 0,14953475
93; 0,0546875; 0,0546875; 377,8103448275862; 0,14992476
94; 0,0546875; 0,0546875; 377,0689655172414; 0,14963056
95; 0,0546875; 0,0546875; 379,3103448275862; 0,15051997
96; 0,0546875; 0,0546875; 379,7758620689655; 0,1507047
97; 0,0546875; 0,0546875; 378,3965517241379; 0,15015739
98; 0,0546875; 0,0546875; 376,41379310344826; 0,14937054
99; 0,0546875; 0,0546875; 375,98275862068965; 0,14919952
100; 0,0546875; 0,0546875; 375,67241379310343; 0,1490764
101; 0,0546875; 0,0546875; 376,6551724137931; 0,14946635
102; 0,0546875; 0,0546875; 377,5344827586207; 0,14981529
103; 0,0546875; 0,0546875; 377,6896551724138; 0,14987686
104; 0,0546875; 0,0546875; 376,3965517241379; 0,14936371
105; 0,0546875; 0,0546875; 377,2758620689655; 0,14971265
106; 0,0546875; 0,0546875; 377,2413793103448; 0,14969896
107; 0,0546875; 0,0546875; 376,7586206896552; 0,14950739
108; 0,0546875; 0,0546875; 374,7758620689655; 0,14872059
109; 0,0546875; 0,0546875; 376,82758620689657; 0,14953475
110; 0,0546875; 0,0546875; 376,3965517241379; 0,14936371
111; 0,0546875; 0,0546875; 377,3448275862069; 0,14974
112; 0,0546875; 0,0546875; 379,3103448275862; 0,15051997
113; 0,0546875; 0,0546875; 380,1034482758621; 0,15083472
114; 0,0546875; 0,0546875; 382,01724137931035; 0,15159412
115; 0,0546875; 0,0546875; 380,9310344827586; 0,15116309
116; 0,0546875; 0,0546875; 379,63793103448273; 0,15064994
117; 0,0546875; 0,0546875; 380,7241379310345; 0,15108098
118; 0,0546875; 0,0546875; 377,8965517241379; 0,14995894
119; 0,0546875; 0,0546875; 377,7758620689655; 0,14991106
120; 0,0546875; 0,0546875; 376,3103448275862; 0,14932951
121; 0,0546875; 0,0546875; 378,7758620689655; 0,15030786
122; 0,0546875; 0,0546875; 378,2758620689655; 0,1501095
123; 0,0546875; 0,0546875; 379,0689655172414; 0,1504242
124; 0,0546875; 0,0546875; 380,2931034482759; 0,15090999
125; 0,0546875; 0,0546875; 381,6034482758621; 0,15142994
126; 0,0546875; 0,0546875; 384,5689655172414; 0,1526067
127; 0,0546875; 0,0546875; 384,2413793103448; 0,1524767
128; 0,0546875; 0,0546875; 386,0689655172414; 0,15320194
129; 0,0546875; 0,0546875; 384,5; 0,15257937
130; 0,0546875; 0,0546875; 381,08620689655174; 0,15122467
131; 0,0546875; 0,0546875; 385,94827586206895; 0,15315408
132; 0,0546875; 0,0546875; 384,5689655172414; 0,15260674
133; 0,0546875; 0,0546875; 383,5; 0,15218253
134; 0,0546875; 0,0546875; 384,2758620689655; 0,15249044
135; 0,0546875; 0,0546875; 381,82758620689657; 0,15151885
136; 0,0546875; 0,0546875; 381,4310344827586; 0,15136155
137; 0,0546875; 0,0546875; 381,8448275862069; 0,15152572
138; 0,0546875; 0,0546875; 384,7758620689655; 0,15268883
139; 0,0546875; 0,0546875; 385,0; 0,15277778
140; 0,0546875; 0,0546875; 385,6551724137931; 0,15303773
141; 0,0546875; 0,0546875; 384,9655172413793; 0,1527641
142; 0,0546875; 0,0546875; 385,5689655172414; 0,15300356
143; 0,0546875; 0,0546875; 385,7758620689655; 0,15308565
144; 0,0546875; 0,0546875; 383,4655172413793; 0,15216884
145; 0,0546875; 0,0546875; 382,5344827586207; 0,1517994
146; 0,0546875; 0,0546875; 382,48275862068965; 0,15177889
147; 0,0546875; 0,0546875; 382,08620689655174; 0,15162148
148; 0,0546875; 0,0546875; 383,08620689655174; 0,15201835
149; 0,0546875; 0,0546875; 379,36206896551727; 0,1505405
150; 0,0546875; 0,0546875; 379,82758620689657; 0,15072525
151; 0,0546875; 0,0546875; 385,7413793103448; 0,15307198
152; 0,0546875; 0,0546875; 385,63793103448273; 0,15303092
153; 0,0546875; 0,0546875; 387,5344827586207; 0,15378353
154; 0,0546875; 0,0546875; 388,4655172413793; 0,15415299
155; 0,0546875; 0,0546875; 387,62068965517244; 0,15381777
156; 0,0546875; 0,0546875; 387,6551724137931; 0,15383145
157; 0,0546875; 0,0546875; 387,6896551724138; 0,1538451
158; 0,0546875; 0,0546875; 388,2586206896552; 0,15407091
159; 0,0546875; 0,0546875; 387,48275862068965; 0,15376301
160; 0,0546875; 0,0546875; 390,5344827586207; 0,154974
161; 0,0546875; 0,0546875; 391,51724137931035; 0,15536399
162; 0,0546875; 0,0546875; 393,01724137931035; 0,15595923
163; 0,0546875; 0,0546875; 397,1896551724138; 0,15761498
164; 0,0546875; 0,0546875; 399,2931034482759; 0,1584497
165; 0,0546875; 0,0546875; 399,63793103448273; 0,15858652
166; 0,0546875; 0,0546875; 402,55172413793105; 0,15974277
167; 0,0546875; 0,0546875; 401,7241379310345; 0,15941438
168; 0,0546875; 0,0546875; 401,62068965517244; 0,15937331
169; 0,0546875; 0,0546875; 402,2068965517241; 0,15960595
170; 0,0546875; 0,0546875; 405,4655172413793; 0,16089903
171; 0,0546875; 0,0546875; 404,3965517241379; 0,16047484
172; 0,0546875; 0,0546875; 395,6034482758621; 0,15698549
173; 0,0546875; 0,0546875; 394,17241379310343; 0,15641764
174; 0,0546875; 0,0546875; 399,51724137931035; 0,15853861
175; 0,0546875; 0,0546875; 400,86206896551727; 0,15907225
176; 0,0546875; 0,0546875; 400,0; 0,15873018
177; 0,0546875; 0,0546875; 401,9655172413793; 0,15951015
178; 0,0546875; 0,0546875; 398,48275862068965; 0,1581281
179; 0,0546875; 0,0546875; 399,48275862068965; 0,15852495
180; 0,0546875; 0,0546875; 402,0689655172414; 0,15955119
181; 0,0546875; 0,0546875; 407,5689655172414; 0,16173375
182; 0,0546875; 0,0546875; 406,7241379310345; 0,16139852
183; 0,0546875; 0,0546875; 406,1896551724138; 0,1611864
184; 0,0546875; 0,0546875; 404,67241379310343; 0,16058433
185; 0,0546875; 0,0546875; 405,2068965517241; 0,16079642
186; 0,0546875; 0,0546875; 405,5344827586207; 0,16092639
187; 0,0546875; 0,0546875; 411,36206896551727; 0,16323894
188; 0,0546875; 0,0546875; 410,6034482758621; 0,16293794
189; 0,0546875; 0,0546875; 411,3103448275862; 0,16321841
190; 0,0546875; 0,0546875; 412,0; 0,1634921
191; 0,0546875; 0,0546875; 411,44827586206895; 0,16327316
192; 0,0546875; 0,0546875; 412,6551724137931; 0,1637521
193; 0,0546875; 0,0546875; 412,4310344827586; 0,16366313
