Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,06563304; 0,18082462; 15,590909090909092; 0,031057589
2; 0,06563304; 0,06563304; 15,681818181818182; 0,031238677
3; 0,06563304; 0,06563304; 18,09090909090909; 0,036037665
4; 0,06563304; 0,06563304; 14,772727272727273; 0,029427743
5; 0,06563304; 0,06563304; 15,818181818181818; 0,031510327
6; 0,06563304; 0,06563304; 16,09090909090909; 0,03205361
7; 0,06563304; 0,06563304; 16,954545454545453; 0,033773996
8; 0,06563304; 0,06563304; 17,772727272727273; 0,03540384
9; 0,06563304; 0,06563304; 17,818181818181817; 0,035494387
10; 0,06563304; 0,06563304; 17,363636363636363; 0,034588926
11; 0,06563304; 0,06563304; 17,90909090909091; 0,035675477
12; 0,06563304; 0,06563304; 17,681818181818183; 0,035222746
13; 0,06563304; 0,033440597; 18,0; 0,035856575
14; 0,033440597; 0,033440597; 17,363636363636363; 0,034588918
15; 0,033440597; 0,033440597; 18,045454545454547; 0,035947118
16; 0,033440597; 0,028320197; 17,681818181818183; 0,035222746
17; 0,028320197; 0,028320197; 17,545454545454547; 0,034951113
18; 0,028320197; 0,028320197; 18,545454545454547; 0,036943145
19; 0,028320197; 0,028320197; 17,954545454545453; 0,03576604
20; 0,028320197; 0,028320197; 18,0; 0,035856582
21; 0,028320197; 0,021988878; 18,045454545454547; 0,03594713
22; 0,021988878; 0,021988878; 18,09090909090909; 0,036037672
23; 0,021988878; 0,021988878; 18,181818181818183; 0,036218766
24; 0,021988878; 0,021988878; 18,181818181818183; 0,036218762
25; 0,021988878; 0,021988878; 17,818181818181817; 0,03549439
26; 0,021988878; 0,02142398; 16,818181818181817; 0,033502355
27; 0,02142398; 0,02142398; 16,772727272727273; 0,03341181
28; 0,02142398; 0,019065438; 18,59090909090909; 0,037033692
29; 0,019065438; 0,019065438; 16,772727272727273; 0,03341181
30; 0,019065438; 0,01413968; 17,727272727272727; 0,035313297
31; 0,01413968; 0,01413968; 16,954545454545453; 0,033774003
32; 0,01413968; 0,011431936; 16,772727272727273; 0,033411816
33; 0,011431936; 0,011431936; 15,909090909090908; 0,03169142
34; 0,011431936; 0,011431936; 16,318181818181817; 0,032506343
35; 0,011431936; 0,011431936; 17,136363636363637; 0,03413619
36; 0,011431936; 0,011431936; 17,454545454545453; 0,034770016
37; 0,011431936; 0,011066665; 17,181818181818183; 0,034226734
38; 0,011066665; 0,011066665; 16,09090909090909; 0,032053605
39; 0,011066665; 0,011066665; 16,227272727272727; 0,03232525
40; 0,011066665; 0,011066665; 17,181818181818183; 0,034226738
41; 0,011066665; 0,011066665; 18,181818181818183; 0,03621877
42; 0,011066665; 0,008541705; 17,0; 0,03386455
