Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,07886599; 0,07886599; 15,741379310344827; 0,031357333
2; 0,07886599; 0,07886599; 14,258620689655173; 0,028403627
3; 0,07886599; 0,07886599; 16,120689655172413; 0,03211293
4; 0,07886599; 0,07886599; 15,431034482758621; 0,030739121
5; 0,07886599; 0,07886599; 16,448275862068964; 0,0327655
6; 0,07886599; 0,07886599; 16,310344827586206; 0,03249073
7; 0,07886599; 0,07886599; 16,103448275862068; 0,03207859
8; 0,07886599; 0,07886599; 16,896551724137932; 0,033658475
9; 0,07886599; 0,07886599; 15,379310344827585; 0,030636083
10; 0,07886599; 0,07886599; 14,706896551724139; 0,029296605
11; 0,07886599; 0,07886599; 15,327586206896552; 0,030533044
12; 0,07886599; 0,07886599; 15,60344827586207; 0,031082572
13; 0,07886599; 0,07886599; 15,982758620689655; 0,031838167
14; 0,07886599; 0,07886599; 14,586206896551724; 0,029056199
15; 0,07886599; 0,07886599; 15,39655172413793; 0,030670423
16; 0,07886599; 0,07886599; 14,275862068965518; 0,028437978
17; 0,07886599; 0,07886599; 13,982758620689655; 0,027854098
18; 0,07886599; 0,07886599; 15,258620689655173; 0,030395655
19; 0,07886599; 0,07886599; 14,068965517241379; 0,028025828
20; 0,07886599; 0,07886599; 14,448275862068966; 0,028781421
21; 0,07886599; 0,07886599; 15,03448275862069; 0,029949164
22; 0,07886599; 0,07886599; 15,206896551724139; 0,030292623
23; 0,07886599; 0,07886599; 13,913793103448276; 0,027716719
24; 0,07886599; 0,07886599; 14,517241379310345; 0,028918808
25; 0,07886599; 0,07886599; 14,206896551724139; 0,028300595
26; 0,07886599; 0,07886599; 13,672413793103448; 0,027235882
27; 0,07886599; 0,07886599; 14,068965517241379; 0,028025826
28; 0,07886599; 0,07886599; 15,017241379310345; 0,02991482
29; 0,07886599; 0,07886599; 14,89655172413793; 0,029674407
30; 0,07886599; 0,07886599; 14,275862068965518; 0,028437972
31; 0,07886599; 0,07886599; 14,89655172413793; 0,029674409
32; 0,07886599; 0,07886599; 15,155172413793103; 0,030189589
33; 0,07886599; 0,07886599; 15,310344827586206; 0,030498698
34; 0,07886599; 0,07886599; 16,120689655172413; 0,032112926
35; 0,07886599; 0,07886599; 14,844827586206897; 0,029571375
36; 0,07886599; 0,07886599; 15,586206896551724; 0,031048223
37; 0,07886599; 0,07886599; 15,155172413793103; 0,030189589
38; 0,07886599; 0,07886599; 16,70689655172414; 0,033280674
39; 0,07886599; 0,07886599; 16,448275862068964; 0,03276549
40; 0,07886599; 0,07886599; 14,275862068965518; 0,028437974
41; 0,07886599; 0,07886599; 14,775862068965518; 0,029433992
42; 0,07886599; 0,07886599; 14,689655172413794; 0,029262263
43; 0,07886599; 0,07886599; 14,672413793103448; 0,02922792
44; 0,07886599; 0,07886599; 15,068965517241379; 0,030017864
45; 0,07886599; 0,07886599; 14,982758620689655; 0,029846134
46; 0,07886599; 0,07886599; 15,637931034482758; 0,031151257
47; 0,07886599; 0,07886599; 16,70689655172414; 0,03328067
48; 0,07886599; 0,07886599; 17,224137931034484; 0,03431103
49; 0,07886599; 0,07886599; 16,5; 0,032868523
50; 0,07886599; 0,07886599; 15,448275862068966; 0,030773459
51; 0,07886599; 0,07886599; 15,637931034482758; 0,031151254
