Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,06217605; 0,0793687; 17,551724137931036; 0,034963597
2; 0,0793687; 0,0793687; 19,120689655172413; 0,03808903
3; 0,06145271; 0,06145271; 20,5; 0,040836655
4; 0,049245544; 0,049245544; 19,620689655172413; 0,039085038
5; 0,049245544; 0,04240413; 17,810344827586206; 0,035478774
6; 0,04240413; 0,041509736; 19,137931034482758; 0,038123373
7; 0,041509736; 0,041509736; 17,913793103448278; 0,035684846
8; 0,041509736; 0,041509736; 15,241379310344827; 0,030361308
9; 0,041509736; 0,032707673; 13,517241379310345; 0,02692677
10; 0,032707673; 0,032707673; 15,741379310344827; 0,03135733
11; 0,032707673; 0,032707673; 14,482758620689655; 0,028850114
12; 0,032707673; 0,032707673; 14,241379310344827; 0,028369276
13; 0,032707673; 0,032707673; 14,362068965517242; 0,028609693
14; 0,032707673; 0,032707673; 14,724137931034482; 0,02933095
15; 0,032707673; 0,032707673; 14,068965517241379; 0,028025828
16; 0,032707673; 0,032707673; 14,689655172413794; 0,029262252
17; 0,032707673; 0,032707673; 14,310344827586206; 0,028506655
18; 0,032707673; 0,032707673; 14,172413793103448; 0,028231895
19; 0,032707673; 0,032707673; 14,120689655172415; 0,028128859
20; 0,032707673; 0,032707673; 14,60344827586207; 0,02909053
21; 0,032707673; 0,032707673; 14,068965517241379; 0,028025825
22; 0,032707673; 0,032707673; 14,03448275862069; 0,02795713
23; 0,032707673; 0,032707673; 14,275862068965518; 0,02843797
24; 0,032707673; 0,032707673; 14,60344827586207; 0,029090531
25; 0,032707673; 0,032707673; 14,206896551724139; 0,028300583
26; 0,032707673; 0,032707673; 14,293103448275861; 0,028472312
27; 0,032707673; 0,032707673; 14,620689655172415; 0,02912488
28; 0,032707673; 0,032707673; 14,672413793103448; 0,029227912
29; 0,032707673; 0,032707673; 14,39655172413793; 0,02867838
30; 0,032707673; 0,032707673; 14,275862068965518; 0,028437968
31; 0,032707673; 0,032707673; 15,344827586206897; 0,030567382
32; 0,032707673; 0,032707673; 14,793103448275861; 0,029468324
33; 0,032707673; 0,032707673; 14,879310344827585; 0,029640052
34; 0,032707673; 0,032707673; 14,913793103448276; 0,029708741
35; 0,032707673; 0,032707673; 14,344827586206897; 0,028575348
36; 0,032707673; 0,032707673; 14,344827586206897; 0,028575348
37; 0,032707673; 0,032707673; 14,53448275862069; 0,028953146
38; 0,032707673; 0,032707673; 15,086206896551724; 0,0300522
39; 0,032707673; 0,032707673; 14,672413793103448; 0,02922791
40; 0,032707673; 0,032707673; 14,413793103448276; 0,028712729
41; 0,032707673; 0,032707673; 14,258620689655173; 0,028403621
42; 0,032707673; 0,032707673; 14,517241379310345; 0,028918803
43; 0,032707673; 0,032707673; 14,53448275862069; 0,028953146
44; 0,032707673; 0,032707673; 14,46551724137931; 0,028815763
45; 0,032707673; 0,032707673; 14,03448275862069; 0,027957134
46; 0,032707673; 0,032707673; 14,655172413793103; 0,029193563
47; 0,032707673; 0,032707673; 14,586206896551724; 0,029056184
48; 0,032707673; 0,032707673; 14,741379310344827; 0,029365294
49; 0,032707673; 0,032707673; 14,068965517241379; 0,028025819
50; 0,032707673; 0,032707673; 14,051724137931034; 0,027991476
51; 0,032707673; 0,032707673; 14,017241379310345; 0,027922789
52; 0,032707673; 0,032707673; 14,60344827586207; 0,029090531
53; 0,032707673; 0,032707673; 14,982758620689655; 0,029846126
54; 0,032707673; 0,032707673; 15,189655172413794; 0,03025827
55; 0,032707673; 0,032707673; 14,137931034482758; 0,028163208
56; 0,032707673; 0,032707673; 14,706896551724139; 0,029296605
57; 0,032707673; 0,032707673; 15,155172413793103; 0,030189581
58; 0,032707673; 0,032707673; 14,448275862068966; 0,02878142
59; 0,032707673; 0,032707673; 13,982758620689655; 0,027854092
60; 0,032707673; 0,032707673; 14,568965517241379; 0,029021839
61; 0,032707673; 0,032707673; 14,431034482758621; 0,028747074
62; 0,032707673; 0,032707673; 13,724137931034482; 0,027338916
63; 0,032707673; 0,032707673; 13,982758620689655; 0,027854089
64; 0,032707673; 0,032707673; 14,206896551724139; 0,028300583
65; 0,032707673; 0,032707673; 14,086206896551724; 0,028060164
66; 0,032707673; 0,032707673; 14,137931034482758; 0,028163198
67; 0,032707673; 0,032707673; 13,89655172413793; 0,027682368
68; 0,032707673; 0,032707673; 14,413793103448276; 0,028712729
69; 0,032707673; 0,032707673; 14,758620689655173; 0,029399637
70; 0,032707673; 0,032707673; 15,017241379310345; 0,029914817
71; 0,032707673; 0,032707673; 14,448275862068966; 0,02878142
72; 0,032707673; 0,032707673; 14,086206896551724; 0,028060164
73; 0,032707673; 0,032707673; 14,862068965517242; 0,029605709
74; 0,032707673; 0,032707673; 14,39655172413793; 0,02867838
75; 0,032707673; 0,032707673; 14,672413793103448; 0,029227912
76; 0,032707673; 0,032707673; 14,362068965517242; 0,028609693
77; 0,032707673; 0,032707673; 14,46551724137931; 0,028815765
78; 0,032707673; 0,032707673; 14,448275862068966; 0,02878142
79; 0,032707673; 0,032707673; 14,344827586206897; 0,02857535
80; 0,032707673; 0,029074198; 14,206896551724139; 0,028300585
81; 0,029074198; 0,029074198; 16,103448275862068; 0,032078575
82; 0,029074198; 0,029074198; 19,06896551724138; 0,037985984
