Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 56.0, 0.029411765
2, 0.25, 0.25, 46.85897435897436, 0.024610804
3, 0.25, 0.25, 40.6025641025641, 0.021324877
4, 0.25, 0.25, 38.52564102564103, 0.020234052
5, 0.25, 0.25, 36.69230769230769, 0.019271173
6, 0.25, 0.25, 34.15384615384615, 0.017937943
7, 0.25, 0.25, 40.5, 0.02127101
8, 0.25, 0.125, 40.46153846153846, 0.02125081
9, 0.125, 0.125, 41.58974358974359, 0.021843353
10, 0.125, 0.125, 45.56410256410256, 0.023930728
11, 0.125, 0.125, 47.6025641025641, 0.025001345
12, 0.125, 0.125, 51.03846153846154, 0.026805915
13, 0.125, 0.125, 51.15384615384615, 0.026866516
14, 0.125, 0.125, 53.08974358974359, 0.027883267
15, 0.125, 0.125, 53.12820512820513, 0.027903467
16, 0.125, 0.125, 53.69230769230769, 0.02819974
17, 0.125, 0.125, 53.243589743589745, 0.027964069
18, 0.125, 0.125, 55.1025641025641, 0.02894042
19, 0.125, 0.125, 54.333333333333336, 0.028536411
20, 0.125, 0.125, 55.03846153846154, 0.028906751
21, 0.125, 0.125, 54.294871794871796, 0.028516212
22, 0.125, 0.125, 54.833333333333336, 0.028799018
23, 0.125, 0.125, 54.08974358974359, 0.028408475
24, 0.125, 0.125, 54.53846153846154, 0.028644148
25, 0.125, 0.125, 55.38461538461539, 0.02908856
26, 0.125, 0.125, 55.93589743589744, 0.029378094
27, 0.125, 0.125, 56.782051282051285, 0.029822499
28, 0.125, 0.125, 56.19230769230769, 0.029512767
29, 0.125, 0.125, 57.34615384615385, 0.03011878
30, 0.125, 0.125, 56.666666666666664, 0.029761897
31, 0.125, 0.125, 56.46153846153846, 0.029654164
32, 0.125, 0.125, 56.96153846153846, 0.029916773
33, 0.125, 0.125, 56.243589743589745, 0.029539699
34, 0.125, 0.125, 57.37179487179487, 0.030132242
35, 0.125, 0.125, 55.5, 0.029149156
36, 0.125, 0.125, 56.12820512820513, 0.029479094
37, 0.125, 0.125, 56.82051282051282, 0.029842705
38, 0.125, 0.125, 57.61538461538461, 0.030260177
39, 0.125, 0.125, 56.333333333333336, 0.029586831
40, 0.125, 0.125, 56.47435897435897, 0.029660903
41, 0.125, 0.125, 57.217948717948715, 0.03005144
42, 0.125, 0.125, 57.37179487179487, 0.030132242
43, 0.125, 0.125, 56.42307692307692, 0.02963397
44, 0.125, 0.125, 56.92307692307692, 0.02989657
45, 0.125, 0.125, 56.6025641025641, 0.029728238
46, 0.125, 0.125, 57.23076923076923, 0.030058173
47, 0.125, 0.125, 57.58974358974359, 0.03024671
48, 0.125, 0.125, 56.41025641025641, 0.029627228
49, 0.125, 0.125, 55.76923076923077, 0.02929056
50, 0.125, 0.125, 56.38461538461539, 0.029613767
51, 0.125, 0.125, 57.41025641025641, 0.030152446
52, 0.125, 0.125, 56.38461538461539, 0.029613767
53, 0.125, 0.125, 56.794871794871796, 0.02982924
54, 0.125, 0.125, 57.6025641025641, 0.030253444
55, 0.125, 0.125, 58.03846153846154, 0.030482383
56, 0.125, 0.125, 56.85897435897436, 0.029862909
57, 0.125, 0.125, 56.30769230769231, 0.02957337
58, 0.125, 0.125, 57.62820512820513, 0.030266915
59, 0.125, 0.125, 56.6025641025641, 0.029728236
60, 0.125, 0.125, 57.23076923076923, 0.03005817
61, 0.125, 0.125, 57.58974358974359, 0.030246714
62, 0.125, 0.125, 57.87179487179487, 0.030394845
63, 0.125, 0.125, 57.02564102564103, 0.029950438
64, 0.125, 0.125, 57.3974358974359, 0.030145712
65, 0.125, 0.125, 56.67948717948718, 0.029768635
66, 0.125, 0.125, 56.717948717948715, 0.029788833
67, 0.125, 0.125, 56.87179487179487, 0.029869646
68, 0.125, 0.125, 58.11538461538461, 0.03052278
69, 0.125, 0.125, 57.53846153846154, 0.03021978
70, 0.125, 0.125, 56.166666666666664, 0.029499296
71, 0.125, 0.125, 56.93589743589744, 0.029903306
72, 0.0, 0.0, 57.57692307692308, 0.030239979
