Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 73.48717948717949, 0.03859621
2, 0.25, 0.25, 73.88461538461539, 0.03880494
3, 0.25, 0.25, 72.25641025641026, 0.037949793
4, 0.25, 0.25, 74.8076923076923, 0.039289754
5, 0.25, 0.25, 93.48717948717949, 0.049100406
6, 0.25, 0.25, 101.15384615384616, 0.05312702
7, 0.25, 0.25, 99.55128205128206, 0.05228534
8, 0.25, 0.125, 105.51282051282051, 0.055416394
9, 0.125, 0.125, 95.74358974358974, 0.050285496
10, 0.125, 0.125, 91.96153846153847, 0.048299123
11, 0.125, 0.125, 84.08974358974359, 0.044164784
12, 0.125, 0.125, 56.12820512820513, 0.029479098
13, 0.125, 0.125, 55.294871794871796, 0.029041423
14, 0.125, 0.125, 55.37179487179487, 0.029081825
15, 0.125, 0.125, 54.53846153846154, 0.028644148
16, 0.125, 0.125, 54.03846153846154, 0.028381538
17, 0.125, 0.125, 54.58974358974359, 0.028671084
18, 0.125, 0.125, 54.26923076923077, 0.02850275
19, 0.125, 0.125, 55.05128205128205, 0.028913489
20, 0.125, 0.125, 54.52564102564103, 0.028637419
21, 0.125, 0.125, 54.782051282051285, 0.028772082
22, 0.125, 0.125, 54.44871794871795, 0.028597016
23, 0.125, 0.125, 56.205128205128204, 0.0295195
24, 0.125, 0.125, 55.717948717948715, 0.02926363
25, 0.125, 0.125, 56.1025641025641, 0.029465636
26, 0.125, 0.125, 55.833333333333336, 0.029324232
27, 0.125, 0.125, 56.756410256410255, 0.029809041
28, 0.125, 0.125, 55.98717948717949, 0.029405031
29, 0.125, 0.125, 57.782051282051285, 0.030347724
30, 0.125, 0.125, 57.243589743589745, 0.030064913
31, 0.125, 0.125, 56.46153846153846, 0.029654173
32, 0.125, 0.125, 56.55128205128205, 0.029701304
33, 0.125, 0.125, 55.12820512820513, 0.028953891
34, 0.125, 0.0, 56.282051282051285, 0.0295599
