Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 67.57692307692308, 0.03549209
2, 0.375, 0.375, 66.33333333333333, 0.034838937
3, 0.375, 0.375, 73.5, 0.03860294
4, 0.375, 0.375, 79.91025641025641, 0.04196967
5, 0.375, 0.25, 79.2948717948718, 0.041646473
6, 0.25, 0.25, 77.03846153846153, 0.040461376
7, 0.25, 0.25, 79.53846153846153, 0.041774403
8, 0.25, 0.25, 79.53846153846153, 0.041774407
9, 0.25, 0.25, 76.32051282051282, 0.040084314
10, 0.25, 0.25, 76.85897435897436, 0.04036711
11, 0.25, 0.25, 76.1025641025641, 0.03996984
12, 0.25, 0.125, 76.87179487179488, 0.040373843
13, 0.125, 0.125, 77.12820512820512, 0.040508516
14, 0.125, 0.125, 78.12820512820512, 0.041033722
15, 0.125, 0.125, 75.38461538461539, 0.039592765
16, 0.125, 0.125, 78.71794871794872, 0.041343458
17, 0.125, 0.125, 80.56410256410257, 0.042313077
18, 0.125, 0.125, 80.8974358974359, 0.042488147
19, 0.125, 0.125, 81.37179487179488, 0.042737283
20, 0.125, 0.125, 81.3076923076923, 0.04270362
21, 0.125, 0.125, 81.71794871794872, 0.042919092
22, 0.125, 0.125, 81.16666666666667, 0.042629555
23, 0.125, 0.125, 82.42307692307692, 0.04328943
24, 0.125, 0.125, 81.58974358974359, 0.04285176
25, 0.125, 0.125, 81.7948717948718, 0.042959493
26, 0.125, 0.125, 81.8974358974359, 0.04301336
27, 0.125, 0.125, 81.75641025641026, 0.042939298
28, 0.125, 0.125, 80.97435897435898, 0.04252855
29, 0.125, 0.125, 80.41025641025641, 0.04223228
30, 0.125, 0.125, 82.02564102564102, 0.04308069
31, 0.125, 0.125, 80.1923076923077, 0.042117808
32, 0.125, 0.125, 80.6025641025641, 0.042333283
33, 0.125, 0.125, 81.05128205128206, 0.04256895
34, 0.125, 0.125, 79.84615384615384, 0.041936006
35, 0.125, 0.125, 79.64102564102564, 0.041828267
36, 0.125, 0.125, 79.93589743589743, 0.041983142
37, 0.125, 0.125, 78.96153846153847, 0.041471396
38, 0.125, 0.125, 78.26923076923077, 0.04110779
39, 0.125, 0.125, 79.51282051282051, 0.041760933
40, 0.125, 0.125, 79.64102564102564, 0.041828267
41, 0.125, 0.125, 79.1923076923077, 0.041592598
42, 0.125, 0.125, 79.58974358974359, 0.041801333
43, 0.125, 0.125, 79.55128205128206, 0.04178114
44, 0.125, 0.125, 79.03846153846153, 0.041511796
45, 0.125, 0.125, 77.23076923076923, 0.040562384
46, 0.125, 0.125, 78.11538461538461, 0.041026983
47, 0.125, 0.125, 77.41025641025641, 0.040656645
48, 0.125, 0.125, 77.51282051282051, 0.040710516
49, 0.125, 0.125, 78.05128205128206, 0.04099332
50, 0.125, 0.125, 77.55128205128206, 0.04073071
51, 0.125, 0.125, 77.93589743589743, 0.040932722
52, 0.125, 0.125, 76.94871794871794, 0.04041424
53, 0.125, 0.125, 78.17948717948718, 0.04106066
54, 0.125, 0.125, 79.78205128205128, 0.04190234
55, 0.125, 0.125, 78.37179487179488, 0.04116166
56, 0.125, 0.125, 78.53846153846153, 0.041249186
57, 0.125, 0.125, 76.76923076923077, 0.040319975
58, 0.125, 0.125, 76.84615384615384, 0.040360373
59, 0.125, 0.125, 75.93589743589743, 0.039882302
60, 0.125, 0.125, 75.75641025641026, 0.039788034
61, 0.125, 0.125, 77.46153846153847, 0.040683586
62, 0.125, 0.125, 77.08974358974359, 0.04048831
63, 0.125, 0.125, 76.61538461538461, 0.040239174
64, 0.125, 0.125, 76.67948717948718, 0.04027284
65, 0.125, 0.125, 77.21794871794872, 0.040555645
66, 0.125, 0.125, 77.02564102564102, 0.040454645
67, 0.125, 0.125, 78.1923076923077, 0.041067388
68, 0.125, 0.125, 78.03846153846153, 0.040986583
69, 0.125, 0.125, 77.84615384615384, 0.040885575
70, 0.125, 0.125, 75.65384615384616, 0.039734162
71, 0.125, 0.125, 77.23076923076923, 0.040562373
72, 0.125, 0.125, 77.16666666666667, 0.040528703
73, 0.125, 0.125, 79.0, 0.041491587
74, 0.125, 0.125, 79.5, 0.041754197
75, 0.125, 0.125, 78.32051282051282, 0.041134723
76, 0.125, 0.125, 78.51282051282051, 0.04123572
77, 0.125, 0.125, 79.8974358974359, 0.041962937
78, 0.125, 0.125, 78.92307692307692, 0.04145119
79, 0.125, 0.125, 80.05128205128206, 0.04204374
80, 0.125, 0.125, 79.12820512820512, 0.041558933
81, 0.125, 0.125, 81.7051282051282, 0.042912357
82, 0.125, 0.125, 80.2948717948718, 0.042171672
83, 0.125, 0.0, 78.92307692307692, 0.041451197
