Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 61.294871794871796, 0.03219268
2, 0.25, 0.25, 66.85897435897436, 0.035115007
3, 0.25, 0.25, 59.743589743589745, 0.031377923
4, 0.25, 0.25, 51.17948717948718, 0.026879983
5, 0.25, 0.25, 51.717948717948715, 0.027162785
6, 0.25, 0.25, 51.58974358974359, 0.027095452
7, 0.25, 0.25, 53.42307692307692, 0.028058333
8, 0.25, 0.25, 51.97435897435897, 0.027297454
9, 0.25, 0.25, 51.666666666666664, 0.027135853
10, 0.25, 0.25, 51.41025641025641, 0.027001185
11, 0.25, 0.25, 52.73076923076923, 0.02769473
12, 0.25, 0.25, 51.48717948717949, 0.027041582
13, 0.25, 0.25, 51.243589743589745, 0.026913648
14, 0.25, 0.25, 49.91025641025641, 0.026213368
15, 0.25, 0.25, 51.08974358974359, 0.026832849
16, 0.25, 0.25, 49.62820512820513, 0.026065234
17, 0.25, 0.25, 49.35897435897436, 0.025923833
18, 0.25, 0.25, 49.07692307692308, 0.025775699
19, 0.25, 0.25, 47.43589743589744, 0.02491381
20, 0.25, 0.25, 47.91025641025641, 0.02516295
21, 0.25, 0.25, 49.756410256410255, 0.026132569
22, 0.25, 0.25, 48.46153846153846, 0.025452489
23, 0.25, 0.25, 45.88461538461539, 0.024099065
24, 0.25, 0.25, 46.47435897435897, 0.024408799
25, 0.25, 0.25, 45.67948717948718, 0.023991326
26, 0.25, 0.25, 45.26923076923077, 0.023775859
27, 0.25, 0.25, 45.205128205128204, 0.02374219
28, 0.25, 0.25, 45.88461538461539, 0.024099065
29, 0.25, 0.25, 45.41025641025641, 0.023849925
30, 0.25, 0.25, 46.03846153846154, 0.024179868
31, 0.25, 0.25, 44.85897435897436, 0.023560388
32, 0.25, 0.25, 46.30769230769231, 0.024321267
33, 0.25, 0.25, 45.65384615384615, 0.02397786
34, 0.25, 0.25, 46.85897435897436, 0.024610808
35, 0.25, 0.25, 49.51282051282051, 0.026004635
36, 0.25, 0.25, 47.02564102564103, 0.024698347
37, 0.25, 0.25, 45.782051282051285, 0.0240452
38, 0.25, 0.25, 46.38461538461539, 0.024361666
39, 0.25, 0.25, 45.12820512820513, 0.02370179
40, 0.25, 0.25, 45.6025641025641, 0.023950925
41, 0.25, 0.25, 43.333333333333336, 0.022759102
42, 0.25, 0.125, 43.92307692307692, 0.023068845
43, 0.125, 0.125, 44.294871794871796, 0.023264114
44, 0.125, 0.125, 43.96153846153846, 0.023089044
45, 0.125, 0.125, 43.84615384615385, 0.023028443
46, 0.125, 0.125, 41.833333333333336, 0.021971285
47, 0.125, 0.125, 42.85897435897436, 0.022509966
48, 0.125, 0.125, 42.256410256410255, 0.022193495
49, 0.125, 0.0, 42.8974358974359, 0.022530166
