Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,28125; 0,28125; 296,3103448275862; 0,11758346
2; 0,28125; 0,2421875; 337,6034482758621; 0,13396959
3; 0,2421875; 0,2421875; 387,3965517241379; 0,15372881
4; 0,2265625; 0,19921875; 403,6551724137931; 0,16018063
5; 0,19921875; 0,19921875; 403,36206896551727; 0,16006428
6; 0,19140625; 0,18359375; 395,0689655172414; 0,1567734
7; 0,17578125; 0,1484375; 392,7068965517241; 0,15583609
8; 0,1484375; 0,140625; 393,12068965517244; 0,15600029
9; 0,1328125; 0,1328125; 392,9655172413793; 0,15593873
10; 0,12890625; 0,1171875; 392,37931034482756; 0,1557061
11; 0,11328125; 0,11328125; 391,05172413793105; 0,15517928
12; 0,1015625; 0,1015625; 389,0689655172414; 0,15439247
13; 0,08984375; 0,08984375; 390,44827586206895; 0,15493982
14; 0,08203125; 0,08203125; 388,7413793103448; 0,15426248
15; 0,07421875; 0,07421875; 389,7931034482759; 0,15467983
16; 0,06640625; 0,06640625; 388,17241379310343; 0,15403667
17; 0,0625; 0,0625; 386,51724137931035; 0,15337989
18; 0,0546875; 0,0546875; 386,94827586206895; 0,15355094
19; 0,0546875; 0,0546875; 385,3103448275862; 0,15290096
20; 0,0546875; 0,0546875; 382,7586206896552; 0,15188837
21; 0,0546875; 0,0546875; 382,44827586206895; 0,1517652
22; 0,0546875; 0,0546875; 380,91379310344826; 0,15115626
23; 0,0546875; 0,0546875; 382,7068965517241; 0,15186784
24; 0,0546875; 0,0546875; 382,2931034482759; 0,15170361
25; 0,0546875; 0,0546875; 383,67241379310343; 0,15225098
26; 0,0546875; 0,0546875; 382,86206896551727; 0,15192942
27; 0,0546875; 0,0546875; 382,98275862068965; 0,15197732
28; 0,0546875; 0,05078125; 381,36206896551727; 0,15133415
29; 0,05078125; 0,05078125; 380,58620689655174; 0,15102628
30; 0,05078125; 0,05078125; 378,82758620689657; 0,15032843
31; 0,05078125; 0,05078125; 372,1034482758621; 0,14766012
32; 0,05078125; 0,05078125; 372,7931034482759; 0,14793378
33; 0,05078125; 0,05078125; 374,05172413793105; 0,14843322
34; 0,05078125; 0,05078125; 375,51724137931035; 0,14901477
35; 0,05078125; 0,046875; 372,2413793103448; 0,14771481
36; 0,046875; 0,046875; 376,32758620689657; 0,14933635
37; 0,046875; 0,04296875; 377,8103448275862; 0,14992471
38; 0,04296875; 0,04296875; 377,58620689655174; 0,14983577
39; 0,04296875; 0,04296875; 383,58620689655174; 0,15221672
40; 0,04296875; 0,04296875; 385,2241379310345; 0,15286666
41; 0,04296875; 0,04296875; 386,3103448275862; 0,15329769
42; 0,04296875; 0,04296875; 385,13793103448273; 0,15283246
43; 0,04296875; 0,04296875; 385,2241379310345; 0,15286668
44; 0,04296875; 0,04296875; 385,4310344827586; 0,1529488
45; 0,04296875; 0,04296875; 385,0689655172414; 0,1528051
46; 0,04296875; 0,04296875; 384,9655172413793; 0,15276407
47; 0,04296875; 0,04296875; 386,36206896551727; 0,15331827
48; 0,04296875; 0,04296875; 386,67241379310343; 0,1534414
49; 0,04296875; 0,04296875; 384,51724137931035; 0,15258615
50; 0,04296875; 0,04296875; 384,2068965517241; 0,152463
51; 0,04296875; 0,04296875; 385,44827586206895; 0,15295562
52; 0,04296875; 0,04296875; 385,0; 0,15277776
53; 0,04296875; 0,04296875; 385,51724137931035; 0,15298301
54; 0,04296875; 0,04296875; 385,86206896551727; 0,15311985
55; 0,04296875; 0,04296875; 384,55172413793105; 0,15259987
56; 0,04296875; 0,04296875; 384,2931034482759; 0,15249726
57; 0,04296875; 0,04296875; 383,0689655172414; 0,15201145
58; 0,04296875; 0,04296875; 385,6551724137931; 0,15303774
59; 0,04296875; 0,04296875; 385,2413793103448; 0,15287355
60; 0,04296875; 0,04296875; 384,82758620689657; 0,15270938
61; 0,04296875; 0,04296875; 384,7413793103448; 0,15267517
62; 0,04296875; 0,04296875; 385,13793103448273; 0,1528325
63; 0,04296875; 0,04296875; 384,7068965517241; 0,15266149
64; 0,04296875; 0,04296875; 385,4655172413793; 0,1529625
65; 0,04296875; 0,04296875; 384,17241379310343; 0,15244935
66; 0,04296875; 0,04296875; 384,6034482758621; 0,15262042
67; 0,04296875; 0,04296875; 383,2241379310345; 0,15207309
68; 0,04296875; 0,04296875; 384,1896551724138; 0,15245622
69; 0,04296875; 0,04296875; 383,6896551724138; 0,15225782
70; 0,04296875; 0,04296875; 382,94827586206895; 0,1519636
71; 0,04296875; 0,04296875; 383,4310344827586; 0,15215519
72; 0,04296875; 0,04296875; 383,1896551724138; 0,15205938
73; 0,04296875; 0,04296875; 383,0344827586207; 0,15199782
74; 0,04296875; 0,04296875; 383,63793103448273; 0,15223727
75; 0,04296875; 0,04296875; 383,67241379310343; 0,15225096
76; 0,04296875; 0,04296875; 383,32758620689657; 0,15211414
77; 0,04296875; 0,04296875; 384,1551724137931; 0,1524425
78; 0,04296875; 0,04296875; 382,9310344827586; 0,15195677
79; 0,04296875; 0,04296875; 382,86206896551727; 0,1519294
80; 0,04296875; 0,04296875; 382,7758620689655; 0,15189518
81; 0,04296875; 0,04296875; 383,2068965517241; 0,15206625
82; 0,04296875; 0,04296875; 383,5689655172414; 0,1522099
83; 0,04296875; 0,04296875; 385,12068965517244; 0,1528257
84; 0,04296875; 0,04296875; 385,4310344827586; 0,15294881
85; 0,04296875; 0,04296875; 383,0689655172414; 0,1520115
86; 0,04296875; 0,04296875; 383,3965517241379; 0,15214147
87; 0,04296875; 0,04296875; 383,0344827586207; 0,15199777
88; 0,04296875; 0,04296875; 383,36206896551727; 0,1521278
89; 0,04296875; 0,04296875; 382,12068965517244; 0,15163517
90; 0,04296875; 0,04296875; 382,58620689655174; 0,1518199
91; 0,04296875; 0,04296875; 382,62068965517244; 0,15183362
92; 0,04296875; 0,04296875; 381,5344827586207; 0,15140261
93; 0,04296875; 0,04296875; 383,82758620689657; 0,1523125
94; 0,04296875; 0,04296875; 383,9310344827586; 0,15235357
95; 0,04296875; 0,04296875; 383,98275862068965; 0,15237407
96; 0,04296875; 0,04296875; 383,3965517241379; 0,15214145
97; 0,04296875; 0,04296875; 383,91379310344826; 0,15234673
98; 0,04296875; 0,04296875; 383,58620689655174; 0,15221672
99; 0,04296875; 0,04296875; 383,6034482758621; 0,15222356
100; 0,04296875; 0,04296875; 384,01724137931035; 0,15238777
101; 0,04296875; 0,04296875; 385,3965517241379; 0,15293513
102; 0,04296875; 0,04296875; 387,3965517241379; 0,15372878
103; 0,04296875; 0,04296875; 387,82758620689657; 0,1538998
104; 0,04296875; 0,04296875; 387,51724137931035; 0,15377666
105; 0,04296875; 0,04296875; 388,37931034482756; 0,15411875
106; 0,04296875; 0,04296875; 387,6896551724138; 0,15384509
107; 0,04296875; 0,04296875; 388,4310344827586; 0,1541393
108; 0,04296875; 0,04296875; 386,63793103448273; 0,15342775
109; 0,04296875; 0,04296875; 388,37931034482756; 0,15411876
110; 0,04296875; 0,04296875; 388,7241379310345; 0,15425564
111; 0,04296875; 0,04296875; 388,4655172413793; 0,15415297
112; 0,04296875; 0,04296875; 389,2931034482759; 0,15448141
113; 0,04296875; 0,04296875; 387,98275862068965; 0,15396145
114; 0,04296875; 0,04296875; 387,7413793103448; 0,15386565
115; 0,04296875; 0,04296875; 389,9310344827586; 0,15473452
116; 0,04296875; 0,04296875; 388,94827586206895; 0,15434454
117; 0,04296875; 0,04296875; 388,82758620689657; 0,15429667
118; 0,04296875; 0,04296875; 389,01724137931035; 0,15437189
119; 0,04296875; 0,04296875; 387,4310344827586; 0,1537425
120; 0,04296875; 0,04296875; 389,08620689655174; 0,1543993
121; 0,04296875; 0,04296875; 389,37931034482756; 0,1545156
122; 0,04296875; 0,04296875; 389,67241379310343; 0,1546319
123; 0,04296875; 0,04296875; 389,7758620689655; 0,15467297
124; 0,04296875; 0,04296875; 388,3103448275862; 0,15409139
125; 0,04296875; 0,04296875; 389,0689655172414; 0,15439244
126; 0,04296875; 0,04296875; 388,8103448275862; 0,15428986
127; 0,04296875; 0,04296875; 387,6034482758621; 0,15381089
128; 0,04296875; 0,04296875; 387,7068965517241; 0,15385196
129; 0,04296875; 0,04296875; 387,87931034482756; 0,15392037
130; 0,04296875; 0,04296875; 387,51724137931035; 0,15377666
131; 0,04296875; 0,04296875; 387,13793103448273; 0,15362614
132; 0,04296875; 0,04296875; 389,41379310344826; 0,15452929
133; 0,04296875; 0,04296875; 388,9310344827586; 0,1543377
134; 0,04296875; 0,04296875; 389,7413793103448; 0,15465927
