Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,203125; 0,203125; 343,44; 0,09756817
2; 0,16796875; 0,1953125; 380,84; 0,10819319
3; 0,19140625; 0,17578125; 384,56; 0,10925
4; 0,17578125; 0,16015625; 386,2; 0,10971588
5; 0,16015625; 0,16015625; 389,52; 0,11065906
6; 0,15625; 0,14453125; 388,08; 0,11024997
7; 0,13671875; 0,13671875; 389,84; 0,11074999
8; 0,13671875; 0,125; 388,72; 0,11043178
9; 0,12109375; 0,1171875; 388,06; 0,110244304
10; 0,1171875; 0,08984375; 389,04; 0,11052271
11; 0,0859375; 0,08203125; 386,1; 0,10968747
12; 0,08203125; 0,08203125; 383,46; 0,10893746
13; 0,08203125; 0,08203125; 381,58; 0,108403414
14; 0,08203125; 0,0703125; 382,48; 0,10865906
15; 0,0703125; 0,0703125; 384,46; 0,10922157
16; 0,0703125; 0,0703125; 382,02; 0,10852837
17; 0,0703125; 0,06640625; 384,36; 0,10919316
18; 0,06640625; 0,06640625; 385,34; 0,10947159
19; 0,06640625; 0,0625; 384,72; 0,10929546
20; 0,0625; 0,0625; 385,1; 0,10940341
21; 0,0625; 0,0625; 384,74; 0,10930113
22; 0,0625; 0,0625; 383,98; 0,109085225
23; 0,0625; 0,0625; 385,5; 0,10951705
24; 0,0625; 0,0625; 385,34; 0,10947158
25; 0,0625; 0,0625; 383,6; 0,10897727
26; 0,0625; 0,0625; 384,92; 0,109352276
27; 0,0625; 0,0625; 385,84; 0,10961363
28; 0,0625; 0,0625; 384,98; 0,10936932
29; 0,0625; 0,0625; 385,34; 0,10947159
30; 0,0625; 0,0625; 385,36; 0,109477274
31; 0,0625; 0,0625; 385,68; 0,109568186
32; 0,0625; 0,0625; 385,74; 0,10958524
33; 0,0625; 0,0625; 384,28; 0,109170444
34; 0,0625; 0,0625; 384,94; 0,109357946
35; 0,0625; 0,0625; 385,04; 0,10938637
36; 0,0625; 0,0625; 384,6; 0,109261364
37; 0,0625; 0,0625; 385,02; 0,109380685
38; 0,0625; 0,0625; 385,36; 0,109477274
39; 0,0625; 0,0625; 385,44; 0,1095
40; 0,0625; 0,0625; 385,3; 0,10946023
41; 0,0625; 0,0625; 384,44; 0,10921591
42; 0,0625; 0,0625; 385,0; 0,10937501
43; 0,0625; 0,0625; 384,96; 0,10936363
44; 0,0625; 0,0625; 384,9; 0,10934659
45; 0,0625; 0,0625; 384,02; 0,1090966
46; 0,0625; 0,0625; 383,86; 0,10905113
47; 0,0625; 0,0625; 384,88; 0,109340906
48; 0,0625; 0,05859375; 384,44; 0,10921591
49; 0,05859375; 0,05859375; 385,08; 0,10939775
50; 0,05859375; 0,05859375; 384,46; 0,109221585
51; 0,05859375; 0,05859375; 384,76; 0,109306835
52; 0,05859375; 0,05859375; 384,2; 0,10914773
53; 0,05859375; 0,05859375; 384,54; 0,10924431
54; 0,05859375; 0,05859375; 385,56; 0,10953409
55; 0,05859375; 0,05859375; 385,0; 0,109375
56; 0,05859375; 0,05859375; 385,04; 0,10938638
57; 0,05859375; 0,05859375; 384,74; 0,109301135
58; 0,05859375; 0,05859375; 385,3; 0,10946023
59; 0,05859375; 0,05859375; 385,12; 0,109409094
60; 0,05859375; 0,05859375; 385,6; 0,10954546
61; 0,05859375; 0,05859375; 384,4; 0,10920455
62; 0,05859375; 0,05859375; 385,06; 0,109392054
63; 0,05859375; 0,05859375; 385,2; 0,10943182
64; 0,05859375; 0,05859375; 384,78; 0,109312505
65; 0,05859375; 0,05859375; 385,6; 0,10954545
66; 0,05859375; 0,05859375; 384,82; 0,109323874
67; 0,05859375; 0,05859375; 385,2; 0,10943181
68; 0,05859375; 0,05859375; 385,08; 0,109397724
69; 0,05859375; 0,05859375; 386,06; 0,109676145
70; 0,05859375; 0,05859375; 385,06; 0,109392054
71; 0,05859375; 0,05859375; 385,26; 0,10944887
72; 0,05859375; 0,05859375; 384,74; 0,10930113
73; 0,05859375; 0,05859375; 383,88; 0,109056816
74; 0,05859375; 0,05859375; 384,58; 0,10925568
75; 0,05859375; 0,05859375; 384,98; 0,10936932
76; 0,05859375; 0,05859375; 385,96; 0,10964773
77; 0,05859375; 0,05859375; 385,68; 0,109568186
78; 0,05859375; 0,05859375; 385,2; 0,10943182
79; 0,05859375; 0,05859375; 384,6; 0,10926137
80; 0,05859375; 0,05859375; 385,28; 0,10945454
81; 0,05859375; 0,05859375; 384,56; 0,10925
82; 0,05859375; 0,05859375; 385,0; 0,109375
83; 0,05859375; 0,05859375; 385,32; 0,10946591
84; 0,05859375; 0,05859375; 384,86; 0,10933523
85; 0,05859375; 0,05859375; 385,06; 0,10939203
86; 0,05859375; 0,05859375; 384,52; 0,10923863
87; 0,05859375; 0,05859375; 385,28; 0,10945454
88; 0,05859375; 0,05859375; 384,7; 0,10928977
89; 0,05859375; 0,05859375; 385,24; 0,109443165
90; 0,05859375; 0,05859375; 385,14; 0,10941478
91; 0,05859375; 0,05859375; 385,06; 0,10939203
92; 0,05859375; 0,05859375; 385,18; 0,10942613
93; 0,05859375; 0,05859375; 384,7; 0,10928977
94; 0,05859375; 0,05859375; 384,5; 0,10923295
95; 0,05859375; 0,05859375; 384,76; 0,109306805
96; 0,05859375; 0,05859375; 385,76; 0,10959091
97; 0,05859375; 0,05859375; 383,52; 0,10895456
98; 0,05859375; 0,05859375; 383,42; 0,10892613
99; 0,05859375; 0,05859375; 384,58; 0,10925569
100; 0,05859375; 0,05859375; 385,16; 0,10942044
101; 0,05859375; 0,05859375; 384,2; 0,10914774
102; 0,05859375; 0,05859375; 385,96; 0,10964771
103; 0,05859375; 0,05859375; 384,84; 0,10932955
104; 0,05859375; 0,05859375; 384,6; 0,10926137
105; 0,05859375; 0,05859375; 385,52; 0,10952272
106; 0,05859375; 0,05859375; 384,6; 0,109261364
107; 0,05859375; 0,05859375; 384,68; 0,10928409
108; 0,05859375; 0,05859375; 384,9; 0,10934658
109; 0,05859375; 0,05859375; 383,68; 0,109000005
110; 0,05859375; 0,05859375; 385,42; 0,10949432
111; 0,05859375; 0,05859375; 385,36; 0,109477274
112; 0,05859375; 0,05859375; 384,78; 0,1093125
113; 0,05859375; 0,0546875; 385,12; 0,109409094
114; 0,0546875; 0,0546875; 383,8; 0,10903407
115; 0,0546875; 0,0546875; 373,5; 0,10610796
116; 0,0546875; 0,0546875; 372,82; 0,105914764
117; 0,0546875; 0,0546875; 373,22; 0,10602842
