Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 51.770270270270274, 0.046893362
2, 0.375, 0.375, 45.770270270270274, 0.041458577
3, 0.375, 0.25, 50.04054054054054, 0.045326576
4, 0.25, 0.25, 44.95945945945946, 0.040724143
5, 0.25, 0.25, 52.648648648648646, 0.047688995
6, 0.25, 0.125, 63.17567567567568, 0.057224344
7, 0.125, 0.125, 65.78378378378379, 0.059586763
8, 0.125, 0.125, 63.270270270270274, 0.057310026
9, 0.125, 0.125, 59.648648648648646, 0.05402957
10, 0.125, 0.125, 59.12162162162162, 0.05355219
11, 0.125, 0.125, 58.95945945945946, 0.053405304
12, 0.125, 0.125, 59.95945945945946, 0.0543111
13, 0.125, 0.125, 61.067567567567565, 0.05531483
14, 0.125, 0.125, 60.648648648648646, 0.054935373
15, 0.125, 0.125, 60.7972972972973, 0.055070013
16, 0.125, 0.125, 61.25675675675676, 0.055486195
17, 0.125, 0.125, 61.0945945945946, 0.05533931
18, 0.125, 0.125, 61.66216216216216, 0.055853404
19, 0.125, 0.125, 61.432432432432435, 0.055645324
20, 0.125, 0.125, 60.513513513513516, 0.05481297
21, 0.125, 0.125, 61.25675675675676, 0.055486195
22, 0.125, 0.125, 61.91891891891892, 0.056085985
23, 0.125, 0.125, 62.75675675675676, 0.05684489
24, 0.125, 0.125, 61.891891891891895, 0.056061495
25, 0.125, 0.125, 61.75675675675676, 0.055939093
26, 0.125, 0.125, 62.445945945945944, 0.05656336
27, 0.125, 0.125, 61.608108108108105, 0.055804446
28, 0.125, 0.125, 61.608108108108105, 0.055804454
29, 0.125, 0.125, 62.932432432432435, 0.057004012
30, 0.125, 0.0, 62.67567567567568, 0.056771453
