Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 51.67567567567568, 0.04680768
2, 0.25, 0.25, 51.86486486486486, 0.04697905
3, 0.25, 0.25, 46.013513513513516, 0.041678913
4, 0.25, 0.25, 42.75675675675676, 0.038728956
5, 0.25, 0.25, 42.75675675675676, 0.038728956
6, 0.25, 0.25, 45.729729729729726, 0.041421864
7, 0.25, 0.25, 45.82432432432432, 0.041507542
8, 0.25, 0.25, 45.21621621621622, 0.040956724
9, 0.25, 0.25, 43.16216216216216, 0.039096165
10, 0.25, 0.25, 45.9054054054054, 0.04158098
11, 0.25, 0.25, 44.391891891891895, 0.040210053
12, 0.25, 0.125, 42.91891891891892, 0.038875833
13, 0.125, 0.125, 41.472972972972975, 0.0375661
14, 0.125, 0.125, 40.472972972972975, 0.03666031
15, 0.125, 0.125, 39.82432432432432, 0.036072765
16, 0.125, 0.125, 40.24324324324324, 0.036452215
17, 0.125, 0.125, 40.62162162162162, 0.03679495
18, 0.125, 0.125, 40.810810810810814, 0.036966316
19, 0.125, 0.125, 40.189189189189186, 0.03640325
20, 0.125, 0.125, 40.7027027027027, 0.036868393
21, 0.125, 0.125, 41.04054054054054, 0.037174404
22, 0.125, 0.125, 41.08108108108108, 0.037211124
23, 0.125, 0.125, 40.608108108108105, 0.036782704
24, 0.125, 0.125, 40.28378378378378, 0.03648894
25, 0.125, 0.125, 41.567567567567565, 0.037651785
26, 0.125, 0.125, 40.36486486486486, 0.03656238
27, 0.125, 0.125, 40.027027027027025, 0.03625636
28, 0.125, 0.125, 40.2972972972973, 0.036501173
29, 0.125, 0.125, 39.63513513513514, 0.035901394
30, 0.125, 0.125, 40.62162162162162, 0.036794942
31, 0.125, 0.125, 39.554054054054056, 0.035827953
32, 0.125, 0.125, 39.36486486486486, 0.035656583
33, 0.125, 0.125, 39.027027027027025, 0.035350572
34, 0.125, 0.125, 39.648648648648646, 0.03591363
35, 0.125, 0.125, 40.36486486486486, 0.036562376
36, 0.125, 0.125, 37.810810810810814, 0.034248926
37, 0.125, 0.125, 38.391891891891895, 0.034775265
38, 0.125, 0.125, 38.229729729729726, 0.03462838
39, 0.125, 0.125, 39.527027027027025, 0.03580347
40, 0.125, 0.125, 38.83783783783784, 0.035179198
41, 0.125, 0.125, 38.33783783783784, 0.0347263
42, 0.125, 0.125, 38.66216216216216, 0.035020076
43, 0.125, 0.125, 38.972972972972975, 0.035301603
44, 0.125, 0.125, 39.0945945945946, 0.035411775
45, 0.125, 0.125, 39.75675675675676, 0.036011554
46, 0.125, 0.125, 39.7972972972973, 0.036048274
47, 0.125, 0.125, 39.95945945945946, 0.036195163
48, 0.125, 0.125, 39.770270270270274, 0.036023792
49, 0.125, 0.125, 40.78378378378378, 0.03694183
50, 0.125, 0.125, 40.2972972972973, 0.036501173
51, 0.125, 0.125, 39.689189189189186, 0.03595035
52, 0.125, 0.125, 39.7972972972973, 0.036048282
53, 0.125, 0.125, 40.513513513513516, 0.03669702
54, 0.125, 0.0, 41.689189189189186, 0.03776194
