Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 36.15151515151515, 0.05527755
2, 0.25, 0.25, 35.878787878787875, 0.054860532
3, 0.25, 0.25, 36.59090909090909, 0.0559494
4, 0.25, 0.25, 38.803030303030305, 0.05933185
5, 0.25, 0.125, 40.303030303030305, 0.06162542
6, 0.125, 0.125, 44.13636363636363, 0.06748679
7, 0.125, 0.125, 43.378787878787875, 0.06632842
8, 0.125, 0.125, 44.833333333333336, 0.068552494
9, 0.125, 0.125, 42.015151515151516, 0.064243354
10, 0.125, 0.125, 42.74242424242424, 0.06535539
11, 0.125, 0.125, 39.75757575757576, 0.060791407
12, 0.125, 0.125, 42.40909090909091, 0.0648457
13, 0.125, 0.125, 40.63636363636363, 0.06213511
14, 0.125, 0.125, 40.09090909090909, 0.061301086
15, 0.125, 0.125, 41.43939393939394, 0.063362986
16, 0.125, 0.125, 42.40909090909091, 0.0648457
17, 0.125, 0.125, 41.96969696969697, 0.06417385
18, 0.125, 0.125, 39.31818181818182, 0.060119543
19, 0.125, 0.125, 38.5, 0.0588685
20, 0.125, 0.125, 38.53030303030303, 0.058914836
21, 0.125, 0.125, 37.36363636363637, 0.057130944
22, 0.125, 0.125, 38.18181818181818, 0.058381982
23, 0.125, 0.125, 37.43939393939394, 0.05724678
24, 0.125, 0.125, 38.833333333333336, 0.059378184
25, 0.125, 0.125, 38.81818181818182, 0.059355013
26, 0.125, 0.125, 39.303030303030305, 0.06009638
27, 0.125, 0.125, 39.43939393939394, 0.060304884
28, 0.125, 0.125, 38.515151515151516, 0.05889167
29, 0.125, 0.125, 38.18181818181818, 0.058381982
30, 0.125, 0.125, 39.75757575757576, 0.0607914
31, 0.125, 0.125, 38.86363636363637, 0.059424523
32, 0.125, 0.125, 38.43939393939394, 0.05877583
33, 0.125, 0.125, 38.303030303030305, 0.05856733
34, 0.125, 0.125, 37.90909090909091, 0.057964973
35, 0.125, 0.125, 38.696969696969695, 0.05916968
36, 0.125, 0.125, 39.57575757575758, 0.060513392
37, 0.125, 0.125, 38.59090909090909, 0.059007507
38, 0.125, 0.125, 37.74242424242424, 0.057710126
39, 0.125, 0.125, 36.96969696969697, 0.05652859
40, 0.125, 0.125, 38.515151515151516, 0.05889167
41, 0.125, 0.125, 38.06060606060606, 0.05819664
42, 0.125, 0.125, 37.60606060606061, 0.057501618
43, 0.125, 0.125, 38.36363636363637, 0.058659997
44, 0.125, 0.125, 38.18181818181818, 0.058381982
45, 0.125, 0.125, 38.5, 0.0588685
46, 0.125, 0.125, 38.24242424242424, 0.058474656
47, 0.125, 0.125, 39.07575757575758, 0.059748866
48, 0.125, 0.125, 37.43939393939394, 0.05724678
49, 0.125, 0.125, 37.71212121212121, 0.057663795
50, 0.125, 0.125, 36.5, 0.055810396
51, 0.125, 0.125, 36.78787878787879, 0.05625058
52, 0.125, 0.125, 37.77272727272727, 0.057756465
53, 0.125, 0.125, 38.72727272727273, 0.059216008
54, 0.125, 0.125, 37.24242424242424, 0.056945607
55, 0.125, 0.125, 37.74242424242424, 0.057710126
56, 0.125, 0.125, 37.84848484848485, 0.057872303
57, 0.125, 0.125, 38.07575757575758, 0.058219813
58, 0.125, 0.125, 37.46969696969697, 0.057293117
59, 0.125, 0.125, 37.72727272727273, 0.057686962
60, 0.125, 0.125, 36.54545454545455, 0.0558799
61, 0.125, 0.125, 38.378787878787875, 0.058683164
62, 0.125, 0.125, 36.666666666666664, 0.056065243
63, 0.125, 0.125, 36.57575757575758, 0.055926237
64, 0.125, 0.125, 36.27272727272727, 0.05546289
65, 0.125, 0.125, 37.90909090909091, 0.05796497
66, 0.125, 0.125, 36.77272727272727, 0.056227412
67, 0.125, 0.125, 36.71212121212121, 0.056134745
68, 0.125, 0.125, 36.95454545454545, 0.05650542
69, 0.125, 0.125, 37.10606060606061, 0.0567371
70, 0.125, 0.125, 36.56060606060606, 0.055903066
71, 0.125, 0.125, 36.93939393939394, 0.05648225
72, 0.125, 0.125, 37.04545454545455, 0.056644425
73, 0.125, 0.125, 36.803030303030305, 0.05627375
74, 0.125, 0.125, 39.09090909090909, 0.05977203
75, 0.125, 0.125, 38.86363636363637, 0.059424523
76, 0.125, 0.125, 40.68181818181818, 0.062204614
77, 0.125, 0.125, 41.196969696969695, 0.06299231
78, 0.125, 0.125, 38.90909090909091, 0.059494026
79, 0.125, 0.125, 38.984848484848484, 0.05960986
80, 0.125, 0.125, 41.21212121212121, 0.063015476
81, 0.125, 0.125, 41.15151515151515, 0.06292281
82, 0.125, 0.125, 39.07575757575758, 0.059748866
83, 0.125, 0.125, 40.77272727272727, 0.062343627
84, 0.125, 0.125, 40.78787878787879, 0.062366787
85, 0.125, 0.125, 39.90909090909091, 0.061023075
86, 0.125, 0.125, 40.196969696969695, 0.061463255
87, 0.125, 0.125, 40.03030303030303, 0.061208416
88, 0.125, 0.125, 40.56060606060606, 0.062019277
89, 0.125, 0.125, 37.74242424242424, 0.057710126
90, 0.125, 0.125, 37.121212121212125, 0.05676026
91, 0.125, 0.125, 35.63636363636363, 0.05448985
92, 0.125, 0.0, 38.53030303030303, 0.058914836
