Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.375, 31.651515151515152, 0.04839681
2, 0.375, 0.375, 31.5, 0.048165143
3, 0.375, 0.375, 29.0, 0.044342507
4, 0.375, 0.375, 31.893939393939394, 0.048767496
5, 0.375, 0.25, 37.75757575757576, 0.057733297
6, 0.25, 0.25, 30.651515151515152, 0.04686776
7, 0.25, 0.25, 40.90909090909091, 0.06255213
8, 0.25, 0.25, 45.78787878787879, 0.07001205
9, 0.25, 0.25, 44.666666666666664, 0.068297654
10, 0.25, 0.125, 45.166666666666664, 0.06906217
11, 0.125, 0.125, 44.75757575757576, 0.06843667
12, 0.125, 0.125, 44.696969696969695, 0.06834399
13, 0.125, 0.125, 45.803030303030305, 0.07003521
14, 0.125, 0.125, 45.68181818181818, 0.06984987
15, 0.125, 0.125, 46.84848484848485, 0.07163376
16, 0.125, 0.125, 47.09090909090909, 0.072004445
17, 0.125, 0.125, 47.5, 0.07262997
18, 0.125, 0.125, 46.95454545454545, 0.07179594
19, 0.125, 0.125, 46.92424242424242, 0.071749605
20, 0.125, 0.125, 46.96969696969697, 0.07181911
21, 0.125, 0.125, 47.378787878787875, 0.072444625
22, 0.125, 0.125, 46.28787878787879, 0.07077658
23, 0.125, 0.125, 46.31818181818182, 0.0708229
24, 0.125, 0.125, 46.25757575757576, 0.07073024
25, 0.125, 0.125, 47.36363636363637, 0.07242146
26, 0.125, 0.125, 47.53030303030303, 0.0726763
27, 0.125, 0.125, 47.63636363636363, 0.07283847
28, 0.125, 0.125, 47.42424242424242, 0.07251413
29, 0.125, 0.125, 48.15151515151515, 0.07362617
30, 0.125, 0.125, 48.95454545454545, 0.07485404
31, 0.125, 0.125, 48.74242424242424, 0.07452971
32, 0.125, 0.125, 46.77272727272727, 0.07151793
33, 0.125, 0.125, 47.22727272727273, 0.07221296
34, 0.125, 0.125, 47.54545454545455, 0.07269947
35, 0.125, 0.125, 47.68181818181818, 0.07290798
36, 0.125, 0.125, 47.28787878787879, 0.07230563
37, 0.125, 0.125, 48.015151515151516, 0.07341766
38, 0.125, 0.125, 48.28787878787879, 0.07383467
39, 0.125, 0.0, 48.28787878787879, 0.07383468
