Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 33.166666666666664, 0.05071356
2, 0.375, 0.375, 34.621212121212125, 0.052937634
3, 0.375, 0.25, 31.954545454545453, 0.04886016
4, 0.25, 0.25, 32.166666666666664, 0.0491845
5, 0.25, 0.25, 33.75757575757576, 0.051617086
6, 0.25, 0.25, 31.772727272727273, 0.04858215
7, 0.25, 0.25, 29.166666666666668, 0.04459735
8, 0.25, 0.25, 28.681818181818183, 0.04385599
9, 0.25, 0.25, 28.166666666666668, 0.0430683
10, 0.25, 0.25, 29.318181818181817, 0.044829026
11, 0.25, 0.25, 28.21212121212121, 0.0431378
12, 0.25, 0.25, 28.5, 0.04357798
13, 0.25, 0.25, 28.21212121212121, 0.043137796
14, 0.25, 0.25, 29.045454545454547, 0.04441201
15, 0.25, 0.25, 28.196969696969695, 0.043114632
16, 0.25, 0.25, 28.015151515151516, 0.04283662
17, 0.25, 0.25, 29.833333333333332, 0.045616716
18, 0.25, 0.25, 29.09090909090909, 0.044481512
19, 0.25, 0.25, 30.21212121212121, 0.046195902
20, 0.25, 0.25, 29.939393939393938, 0.04577889
21, 0.25, 0.25, 28.651515151515152, 0.043809656
22, 0.25, 0.25, 30.545454545454547, 0.046705585
23, 0.25, 0.25, 29.575757575757574, 0.045222867
24, 0.25, 0.25, 29.46969696969697, 0.045060698
25, 0.25, 0.25, 28.560606060606062, 0.04367065
26, 0.25, 0.25, 30.09090909090909, 0.046010565
27, 0.25, 0.25, 30.560606060606062, 0.046728756
28, 0.25, 0.25, 29.833333333333332, 0.045616716
29, 0.25, 0.25, 32.54545454545455, 0.049763694
30, 0.25, 0.25, 31.666666666666668, 0.04841998
31, 0.25, 0.25, 31.454545454545453, 0.048095636
32, 0.25, 0.25, 34.378787878787875, 0.052566953
33, 0.25, 0.25, 30.62121212121212, 0.04682142
34, 0.25, 0.25, 30.348484848484848, 0.046404414
35, 0.25, 0.25, 29.87878787878788, 0.04568622
36, 0.25, 0.25, 30.575757575757574, 0.046751916
37, 0.25, 0.25, 29.833333333333332, 0.045616712
38, 0.25, 0.25, 29.424242424242426, 0.044991195
39, 0.25, 0.25, 29.060606060606062, 0.044435177
40, 0.25, 0.25, 28.12121212121212, 0.0429988
41, 0.25, 0.25, 30.12121212121212, 0.0460569
42, 0.25, 0.25, 29.833333333333332, 0.045616716
43, 0.25, 0.25, 31.151515151515152, 0.04763229
44, 0.25, 0.25, 33.40909090909091, 0.05108423
45, 0.25, 0.25, 31.348484848484848, 0.047933463
46, 0.25, 0.25, 32.03030303030303, 0.048976
47, 0.25, 0.25, 32.21212121212121, 0.049254004
48, 0.25, 0.25, 33.21212121212121, 0.05078306
49, 0.25, 0.25, 33.333333333333336, 0.0509684
50, 0.25, 0.25, 33.78787878787879, 0.05166342
51, 0.25, 0.25, 34.03030303030303, 0.052034102
52, 0.25, 0.25, 33.81818181818182, 0.051709756
53, 0.25, 0.25, 33.22727272727273, 0.050806224
54, 0.25, 0.25, 34.56060606060606, 0.052844964
55, 0.25, 0.25, 36.39393939393939, 0.055648226
56, 0.25, 0.25, 34.803030303030305, 0.053215645
57, 0.25, 0.25, 34.75757575757576, 0.053146143
58, 0.25, 0.25, 34.378787878787875, 0.052566953
59, 0.25, 0.125, 36.56060606060606, 0.055903066
60, 0.125, 0.125, 37.333333333333336, 0.05708461
61, 0.125, 0.125, 34.81818181818182, 0.05323881
62, 0.125, 0.125, 31.742424242424242, 0.04853582
63, 0.125, 0.125, 29.424242424242426, 0.044991195
64, 0.125, 0.125, 28.742424242424242, 0.04394866
65, 0.125, 0.125, 28.37878787878788, 0.043392643
66, 0.125, 0.125, 27.46969696969697, 0.042002596
67, 0.125, 0.125, 29.272727272727273, 0.044759523
68, 0.125, 0.125, 28.984848484848484, 0.04431934
69, 0.125, 0.125, 28.454545454545453, 0.043508478
70, 0.125, 0.125, 27.606060606060606, 0.042211108
71, 0.125, 0.125, 28.09090909090909, 0.042952467
72, 0.125, 0.125, 29.060606060606062, 0.044435177
73, 0.125, 0.125, 28.227272727272727, 0.043160968
74, 0.125, 0.125, 28.46969696969697, 0.043531645
75, 0.125, 0.125, 28.40909090909091, 0.043438975
76, 0.125, 0.125, 27.71212121212121, 0.042373274
77, 0.125, 0.125, 28.303030303030305, 0.04327681
78, 0.125, 0.125, 27.015151515151516, 0.041307572
79, 0.125, 0.125, 28.454545454545453, 0.043508478
80, 0.125, 0.125, 28.09090909090909, 0.042952463
81, 0.125, 0.125, 26.78787878787879, 0.04096006
82, 0.125, 0.125, 28.196969696969695, 0.043114632
83, 0.125, 0.125, 27.636363636363637, 0.04225744
84, 0.125, 0.125, 26.075757575757574, 0.039871186
85, 0.125, 0.125, 26.46969696969697, 0.04047354
86, 0.125, 0.125, 26.439393939393938, 0.040427208
87, 0.125, 0.125, 26.40909090909091, 0.040380873
88, 0.125, 0.125, 27.833333333333332, 0.042558614
89, 0.125, 0.125, 27.666666666666668, 0.04230377
90, 0.125, 0.125, 26.303030303030305, 0.0402187
91, 0.125, 0.125, 26.954545454545453, 0.0412149
92, 0.125, 0.125, 27.954545454545453, 0.04274395
93, 0.125, 0.125, 27.53030303030303, 0.042095263
94, 0.125, 0.125, 28.257575757575758, 0.043207303
95, 0.125, 0.125, 29.59090909090909, 0.04524604
96, 0.125, 0.125, 28.560606060606062, 0.043670654
97, 0.125, 0.125, 29.303030303030305, 0.04480586
98, 0.125, 0.125, 29.060606060606062, 0.04443518
99, 0.125, 0.125, 29.62121212121212, 0.04529237
100, 0.125, 0.125, 28.636363636363637, 0.04378649
