Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 42.885714285714286, 0.026736729
2, 0.375, 0.25, 42.0, 0.026184538
3, 0.25, 0.25, 46.128571428571426, 0.02875846
4, 0.25, 0.25, 50.32857142857143, 0.031376913
5, 0.25, 0.25, 46.22857142857143, 0.028820807
6, 0.25, 0.25, 48.98571428571429, 0.030539721
7, 0.25, 0.25, 43.75714285714286, 0.027280016
8, 0.25, 0.25, 41.34285714285714, 0.02577485
9, 0.25, 0.25, 37.57142857142857, 0.023423582
10, 0.25, 0.25, 33.128571428571426, 0.020653723
11, 0.25, 0.25, 28.757142857142856, 0.017928392
12, 0.25, 0.25, 27.571428571428573, 0.017189171
13, 0.25, 0.125, 30.17142857142857, 0.018810116
14, 0.125, 0.125, 29.8, 0.018578554
15, 0.125, 0.125, 26.1, 0.01627182
16, 0.125, 0.125, 26.928571428571427, 0.016788386
17, 0.125, 0.125, 26.87142857142857, 0.016752759
18, 0.0, 0.125, 24.52857142857143, 0.015292129
19, 0.125, 0.125, 28.414285714285715, 0.017714642
20, 0.125, 0.125, 27.071428571428573, 0.01687745
21, 0.125, 0.125, 25.057142857142857, 0.015621658
22, 0.125, 0.125, 26.114285714285714, 0.016280726
23, 0.0, 0.125, 25.928571428571427, 0.016164945
24, 0.125, 0.125, 26.2, 0.016334165
25, 0.125, 0.125, 25.571428571428573, 0.015942285
26, 0.125, 0.125, 28.6, 0.017830424
27, 0.125, 0.125, 25.185714285714287, 0.015701815
28, 0.125, 0.125, 30.3, 0.018890275
29, 0.125, 0.125, 28.571428571428573, 0.017812613
30, 0.125, 0.125, 26.1, 0.01627182
31, 0.125, 0.125, 27.314285714285713, 0.017028857
32, 0.125, 0.125, 27.114285714285714, 0.016904168
33, 0.125, 0.0, 28.785714285714285, 0.017946206
