Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 60.9, 0.03796758
2, 0.25, 0.25, 62.15714285714286, 0.038751334
3, 0.25, 0.25, 62.357142857142854, 0.03887602
4, 0.25, 0.25, 70.88571428571429, 0.044193085
5, 0.25, 0.25, 69.6, 0.043391522
6, 0.25, 0.25, 73.07142857142857, 0.04555576
7, 0.25, 0.25, 72.88571428571429, 0.045439973
8, 0.25, 0.25, 73.97142857142858, 0.046116855
9, 0.25, 0.25, 71.9, 0.044825435
10, 0.25, 0.25, 73.48571428571428, 0.045814037
11, 0.25, 0.25, 81.47142857142858, 0.050792664
12, 0.25, 0.25, 81.85714285714286, 0.05103313
13, 0.25, 0.25, 82.15714285714286, 0.05122016
14, 0.25, 0.25, 87.18571428571428, 0.054355185
15, 0.25, 0.25, 80.65714285714286, 0.050285
16, 0.25, 0.25, 83.14285714285714, 0.0518347
17, 0.25, 0.125, 83.94285714285714, 0.052333456
18, 0.125, 0.125, 87.78571428571429, 0.05472925
19, 0.125, 0.125, 93.15714285714286, 0.058078017
20, 0.125, 0.125, 89.08571428571429, 0.055539723
21, 0.125, 0.125, 87.74285714285715, 0.054702535
22, 0.125, 0.125, 81.68571428571428, 0.050926257
23, 0.125, 0.125, 75.61428571428571, 0.047141075
24, 0.125, 0.125, 65.45714285714286, 0.040808696
25, 0.125, 0.125, 65.68571428571428, 0.040951192
26, 0.125, 0.125, 65.85714285714286, 0.04105807
27, 0.125, 0.125, 65.81428571428572, 0.04103135
28, 0.125, 0.125, 66.07142857142857, 0.041191664
29, 0.125, 0.125, 64.4, 0.04014963
30, 0.125, 0.125, 65.54285714285714, 0.04086213
31, 0.125, 0.125, 66.82857142857142, 0.0416637
32, 0.125, 0.125, 66.02857142857142, 0.04116495
33, 0.125, 0.125, 66.92857142857143, 0.04172604
34, 0.125, 0.125, 64.61428571428571, 0.04028322
35, 0.125, 0.125, 64.64285714285714, 0.040301036
36, 0.125, 0.125, 64.21428571428571, 0.040033843
37, 0.125, 0.0, 65.2, 0.04064838
