Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 1.2116507, 1.0885072, 19.6875, 0.010630403
2, 1.0885072, 0.6817261, 19.59375, 0.010579778
3, 0.6817261, 0.37897056, 21.59375, 0.011659689
4, 0.37897056, 0.37897056, 27.4375, 0.014815061
5, 0.37897056, 0.36312005, 28.515625, 0.015397205
6, 0.36312005, 0.36312005, 30.15625, 0.01628307
7, 0.36312005, 0.1783651, 25.375, 0.013701399
8, 0.1783651, 0.1783651, 23.546875, 0.012714291
9, 0.1783651, 0.1783651, 26.96875, 0.014561956
10, 0.1783651, 0.17821369, 27.40625, 0.014798185
11, 0.17821369, 0.17821369, 29.109375, 0.0157178
12, 0.17821369, 0.17821369, 35.4375, 0.019134715
13, 0.17821369, 0.17821369, 39.21875, 0.021176428
14, 0.17821369, 0.17536266, 38.96875, 0.021041442
15, 0.17536266, 0.1565908, 35.84375, 0.019354077
16, 0.1565908, 0.14344479, 29.296875, 0.015819043
17, 0.14344479, 0.13416564, 27.390625, 0.014789747
18, 0.13416564, 0.1318453, 26.421875, 0.014266666
19, 0.1318453, 0.1318453, 26.171875, 0.0141316755
20, 0.1318453, 0.1318453, 26.3125, 0.014207607
21, 0.1318453, 0.1318453, 26.84375, 0.014494459
22, 0.1318453, 0.1318453, 26.5, 0.014308849
23, 0.1318453, 0.1318453, 26.828125, 0.014486023
24, 0.1318453, 0.1318453, 28.078125, 0.0151609685
25, 0.1318453, 0.1318453, 29.0, 0.015658742
26, 0.1318453, 0.1318453, 29.078125, 0.015700927
27, 0.1318453, 0.1318453, 30.015625, 0.016207136
28, 0.1318453, 0.1318453, 29.46875, 0.01591185
29, 0.1318453, 0.12851459, 29.34375, 0.015844354
30, 0.12851459, 0.12491887, 29.5625, 0.015962468
31, 0.12491887, 0.12491887, 29.84375, 0.016114332
32, 0.12491887, 0.12491887, 28.703125, 0.0154984435
33, 0.12491887, 0.12491887, 28.9375, 0.015624996
34, 0.12491887, 0.12491887, 29.390625, 0.015869666
35, 0.12491887, 0.12491887, 29.265625, 0.01580217
36, 0.12491887, 0.12491887, 27.75, 0.014983797
37, 0.12491887, 0.12491887, 27.75, 0.0149837965
38, 0.12491887, 0.12304942, 29.671875, 0.016021527
39, 0.12304942, 0.12304942, 29.109375, 0.015717803
40, 0.12304942, 0.12304942, 29.40625, 0.015878102
41, 0.12304942, 0.12304942, 29.875, 0.016131205
42, 0.12304942, 0.079332, 29.046875, 0.015684055
43, 0.079332, 0.079332, 27.984375, 0.01511035
