Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.9837642, 0.6277889, 22.03125, 0.011895922
2, 0.6277889, 0.6277889, 23.484375, 0.012680546
3, 0.6277889, 0.6277889, 21.6875, 0.011710309
4, 0.6277889, 0.6277889, 23.640625, 0.012764911
5, 0.6277889, 0.56508386, 20.71875, 0.011187228
6, 0.56508386, 0.5284064, 17.75, 0.009584234
7, 0.5284064, 0.5284064, 15.140625, 0.008175286
8, 0.5284064, 0.5284064, 13.390625, 0.007230362
9, 0.5284064, 0.5102613, 21.765625, 0.011752492
10, 0.5102613, 0.466929, 22.1875, 0.011980286
11, 0.466929, 0.466929, 21.578125, 0.011651251
12, 0.466929, 0.09215386, 18.21875, 0.009837338
13, 0.09215386, 0.07366324, 20.34375, 0.010984743
14, 0.07366324, 0.07366324, 22.515625, 0.012157461
15, 0.07366324, 0.07366324, 20.859375, 0.011263159
16, 0.07366324, 0.07366324, 19.875, 0.01073164
17, 0.07366324, 0.07366324, 23.734375, 0.012815532
18, 0.07366324, 0.07366324, 23.34375, 0.012604611
19, 0.07366324, 0.07366324, 23.6875, 0.012790221
20, 0.07366324, 0.07366324, 23.765625, 0.012832404
21, 0.07366324, 0.07366324, 23.578125, 0.012731164
22, 0.07366324, 0.07366324, 23.9375, 0.01292521
23, 0.07366324, 0.07366324, 23.78125, 0.012840843
24, 0.07366324, 0.07366324, 24.234375, 0.013085509
25, 0.07366324, 0.07366324, 23.796875, 0.012849278
26, 0.07366324, 0.07366324, 23.59375, 0.0127396
27, 0.07366324, 0.07366324, 24.421875, 0.013186751
28, 0.07366324, 0.07366324, 23.03125, 0.012435875
29, 0.07366324, 0.07366324, 23.28125, 0.0125708645
30, 0.07366324, 0.07366324, 23.4375, 0.012655231
31, 0.07366324, 0.07366324, 22.4375, 0.012115276
32, 0.07366324, 0.07366324, 23.0625, 0.012452747
33, 0.07366324, 0.07366324, 23.0625, 0.012452746
34, 0.07366324, 0.07366324, 23.1875, 0.012520243
35, 0.07366324, 0.07366324, 23.40625, 0.012638359
36, 0.07366324, 0.07366324, 23.0, 0.012418999
37, 0.07366324, 0.07366324, 24.125, 0.013026454
38, 0.07366324, 0.07366324, 23.234375, 0.012545554
39, 0.07366324, 0.07366324, 21.703125, 0.011718745
40, 0.07366324, 0.07366324, 23.78125, 0.012840841
41, 0.07366324, 0.07366324, 22.5, 0.012149023
42, 0.07366324, 0.07366324, 22.21875, 0.0119971605
43, 0.07366324, 0.07366324, 22.84375, 0.012334633
44, 0.07366324, 0.07366324, 22.59375, 0.012199643
45, 0.07366324, 0.07366324, 22.6875, 0.012250264
46, 0.07366324, 0.07366324, 22.8125, 0.01231776
47, 0.07366324, 0.07366324, 22.671875, 0.012241828
48, 0.07366324, 0.07366324, 22.859375, 0.01234307
49, 0.07366324, 0.07366324, 23.484375, 0.012680545
50, 0.07366324, 0.07366324, 22.5625, 0.01218277
51, 0.07366324, 0.07366324, 23.8125, 0.012857714
52, 0.07366324, 0.07366324, 24.171875, 0.013051762
53, 0.07366324, 0.07366324, 23.671875, 0.012781786
54, 0.07366324, 0.07366324, 23.359375, 0.012613049
55, 0.07366324, 0.07366324, 23.390625, 0.012629921
56, 0.07366324, 0.07366324, 23.234375, 0.012545554
57, 0.07366324, 0.07366324, 22.75, 0.012284013
58, 0.07366324, 0.07366324, 23.75, 0.012823968
