Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.9642719, 0.9642719, 20.953125, 0.011313782
2, 0.9642719, 0.6196344, 21.6875, 0.011710312
3, 0.6196344, 0.6196344, 19.984375, 0.0107907
4, 0.6196344, 0.5673711, 21.375, 0.011541578
5, 0.5673711, 0.5673711, 25.296875, 0.013659222
6, 0.5673711, 0.49403328, 26.765625, 0.014452285
7, 0.49403328, 0.45932472, 19.65625, 0.010613528
8, 0.45932472, 0.13958853, 20.34375, 0.010984749
9, 0.13958853, 0.13958853, 31.234375, 0.016865214
10, 0.13958853, 0.13958853, 30.875, 0.016671171
11, 0.13958853, 0.13958853, 27.234375, 0.01470539
12, 0.13958853, 0.13923481, 19.125, 0.010326678
13, 0.13923481, 0.12354124, 17.703125, 0.009558927
14, 0.12354124, 0.12331209, 15.59375, 0.008419951
15, 0.12331209, 0.12331209, 15.59375, 0.008419951
16, 0.12331209, 0.108438164, 15.703125, 0.00847901
17, 0.108438164, 0.107800625, 16.328125, 0.008816484
18, 0.107800625, 0.107800625, 15.46875, 0.008352457
19, 0.107800625, 0.107800625, 15.734375, 0.008495883
20, 0.107800625, 0.107608214, 15.859375, 0.008563378
21, 0.107608214, 0.107216336, 16.03125, 0.008656184
22, 0.107216336, 0.10423073, 16.609375, 0.008968346
23, 0.10423073, 0.10423073, 16.859375, 0.009103335
24, 0.10423073, 0.08854478, 18.21875, 0.0098373415
25, 0.08854478, 0.08854478, 18.015625, 0.009727659
26, 0.08854478, 0.08854478, 18.1875, 0.009820464
27, 0.08854478, 0.08854478, 17.140625, 0.009255196
28, 0.08854478, 0.08854478, 16.890625, 0.009120208
29, 0.08854478, 0.08499194, 16.109375, 0.0086983675
30, 0.08499194, 0.04752611, 15.953125, 0.008614
31, 0.04752611, 0.04752611, 17.171875, 0.009272073
32, 0.04752611, 0.04752611, 17.78125, 0.009601109
33, 0.04752611, 0.04752611, 17.171875, 0.009272073
34, 0.04752611, 0.04752611, 16.4375, 0.008875541
35, 0.04752611, 0.04752611, 15.984375, 0.008630873
36, 0.04752611, 0.04752611, 17.9375, 0.009685478
37, 0.04752611, 0.04564363, 16.734375, 0.009035843
38, 0.04564363, 0.04564363, 16.3125, 0.008808047
