Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 1.0849382, 1.0745955, 19.25, 0.010394169
2, 1.0745955, 0.73689026, 18.25, 0.009854211
3, 0.73689026, 0.73689026, 21.015625, 0.01134753
4, 0.73689026, 0.63863176, 23.09375, 0.012469625
5, 0.63863176, 0.3393547, 21.890625, 0.011819993
6, 0.3393547, 0.3393547, 16.296875, 0.008799609
7, 0.3393547, 0.3393547, 13.65625, 0.007373782
8, 0.3393547, 0.3393547, 12.375, 0.006681961
9, 0.3393547, 0.3393547, 13.234375, 0.0071459864
10, 0.3393547, 0.3393547, 11.375, 0.0061420044
11, 0.3393547, 0.28155884, 10.828125, 0.005846717
12, 0.28155884, 0.28155884, 12.765625, 0.0068928828
13, 0.28155884, 0.28155884, 11.875, 0.0064119836
14, 0.28155884, 0.28155884, 13.90625, 0.007508771
15, 0.28155884, 0.28155884, 11.03125, 0.0059563946
16, 0.28155884, 0.28155884, 13.1875, 0.0071206763
17, 0.28155884, 0.28155884, 12.375, 0.0066819624
18, 0.28155884, 0.28155884, 13.984375, 0.0075509567
19, 0.28155884, 0.28155884, 13.953125, 0.0075340816
20, 0.28155884, 0.2777547, 14.59375, 0.007879992
21, 0.2777547, 0.2777547, 16.203125, 0.008748985
22, 0.2777547, 0.2777547, 17.390625, 0.009390183
23, 0.2777547, 0.2777547, 19.703125, 0.010638829
24, 0.2777547, 0.2777547, 18.984375, 0.010250738
25, 0.2777547, 0.2777547, 18.515625, 0.009997632
26, 0.2777547, 0.2777547, 19.84375, 0.010714762
27, 0.2777547, 0.2777547, 19.34375, 0.010444784
28, 0.2777547, 0.2777547, 19.125, 0.0103266705
29, 0.2777547, 0.24533138, 19.578125, 0.0105713345
30, 0.24533138, 0.24533138, 19.46875, 0.010512279
31, 0.24533138, 0.24533138, 19.140625, 0.010335106
32, 0.24533138, 0.24533138, 20.03125, 0.010816004
33, 0.24533138, 0.22523479, 19.875, 0.010731637
34, 0.22523479, 0.22523479, 19.265625, 0.010402602
35, 0.22523479, 0.22523479, 19.671875, 0.010621959
36, 0.22523479, 0.22523479, 21.21875, 0.011457202
37, 0.22523479, 0.22523479, 20.96875, 0.011322214
38, 0.22523479, 0.22523479, 22.28125, 0.012030906
39, 0.22523479, 0.22523479, 22.0625, 0.011912793
40, 0.22523479, 0.21759209, 21.25, 0.011474077
41, 0.21759209, 0.21759209, 20.296875, 0.01095943
42, 0.21759209, 0.21729447, 20.453125, 0.011043798
43, 0.21729447, 0.21729447, 20.390625, 0.011010053
44, 0.21729447, 0.21212624, 22.25, 0.012014031
45, 0.21212624, 0.21212624, 22.515625, 0.012157459
