Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.968171, 0.968171, 24.34375, 0.013144575
2, 0.968171, 0.7128688, 21.734375, 0.011735626
3, 0.7128688, 0.70475614, 19.390625, 0.010470099
4, 0.70475614, 0.54113847, 14.859375, 0.008023419
5, 0.54113847, 0.47413504, 19.359375, 0.010453226
6, 0.47413504, 0.14328821, 26.71875, 0.014426966
7, 0.14328821, 0.14183402, 25.1875, 0.013600156
8, 0.14183402, 0.14183402, 24.84375, 0.013414544
9, 0.14183402, 0.13399203, 24.6875, 0.013330176
10, 0.13399203, 0.13399203, 26.234375, 0.014165422
11, 0.13399203, 0.11741079, 26.75, 0.014443837
12, 0.11741079, 0.108407095, 27.015625, 0.0145872645
13, 0.108407095, 0.09353396, 26.96875, 0.014561953
14, 0.09353396, 0.09353396, 27.9375, 0.015085036
15, 0.09353396, 0.063038126, 27.671875, 0.014941609
16, 0.063038126, 0.063038126, 30.625, 0.016536174
17, 0.063038126, 0.030618288, 24.546875, 0.013254246
18, 0.030618288, 0.030618288, 24.359375, 0.013153004
19, 0.030618288, 0.025515648, 20.34375, 0.01098474
20, 0.025515648, 0.025515648, 21.03125, 0.01135596
21, 0.025515648, 0.025515648, 21.140625, 0.011415018
22, 0.025515648, 0.025145357, 21.765625, 0.01175249
23, 0.025145357, 0.024278224, 21.40625, 0.011558445
24, 0.024278224, 0.02351089, 22.6875, 0.012250262
25, 0.02351089, 0.02351089, 21.28125, 0.011490949
26, 0.02351089, 0.021236468, 21.96875, 0.011862171
27, 0.021236468, 0.021236468, 21.828125, 0.011786239
28, 0.021236468, 0.02099652, 22.078125, 0.011921229
29, 0.02099652, 0.02099652, 23.0, 0.012419001
30, 0.02099652, 0.02099652, 21.09375, 0.011389708
31, 0.02099652, 0.02099652, 22.1875, 0.011980286
32, 0.02099652, 0.02099652, 21.96875, 0.011862173
33, 0.02099652, 0.018653886, 20.828125, 0.011246288
34, 0.018653886, 0.018653886, 21.21875, 0.011457206
35, 0.018653886, 0.018653886, 19.40625, 0.010478537
36, 0.018653886, 0.018653886, 20.796875, 0.0112294145
37, 0.018653886, 0.018653886, 21.21875, 0.011457202
38, 0.018653886, 0.018653886, 20.4375, 0.011035362
39, 0.018653886, 0.018653886, 22.40625, 0.012098399
40, 0.018653886, 0.018653886, 21.265625, 0.0114825135
41, 0.018653886, 0.018653886, 22.015625, 0.0118874805
42, 0.018653886, 0.018653886, 21.96875, 0.01186217
43, 0.018653886, 0.017860102, 21.96875, 0.011862169
44, 0.017860102, 0.017860102, 21.25, 0.011474076
45, 0.017860102, 0.017860102, 22.4375, 0.012115274
46, 0.017860102, 0.017860102, 21.921875, 0.011836859
47, 0.017860102, 0.017860102, 21.953125, 0.011853734
48, 0.017860102, 0.017860102, 22.015625, 0.0118874805
49, 0.017860102, 0.017860102, 21.53125, 0.011625938
50, 0.017860102, 0.017860102, 21.828125, 0.011786239
51, 0.017860102, 0.017860102, 20.84375, 0.0112547185
52, 0.017860102, 0.017860102, 22.1875, 0.011980285
53, 0.017860102, 0.017860102, 22.71875, 0.012267137
54, 0.017860102, 0.017860102, 21.609375, 0.011668122
55, 0.017860102, 0.017860102, 21.421875, 0.011566881
56, 0.017860102, 0.017860102, 21.4375, 0.011575317
57, 0.017860102, 0.017860102, 20.140625, 0.010875061
58, 0.017860102, 0.017860102, 20.109375, 0.010858188
59, 0.017860102, 0.017860102, 20.296875, 0.010959429
60, 0.017860102, 0.017860102, 20.3125, 0.010967866
61, 0.017860102, 0.017860102, 20.03125, 0.010816004
62, 0.017860102, 0.017860102, 20.234375, 0.010925682
63, 0.017860102, 0.017860102, 19.6875, 0.010630394
64, 0.017860102, 0.017860102, 20.0625, 0.010832878
65, 0.017860102, 0.017860102, 20.4375, 0.011035363
66, 0.017860102, 0.017860102, 20.9375, 0.0113053415
67, 0.017860102, 0.017860102, 20.40625, 0.011018487
68, 0.017860102, 0.017860102, 20.890625, 0.011280031
69, 0.017860102, 0.017860102, 20.015625, 0.010807566
70, 0.017860102, 0.017860102, 20.515625, 0.011077545
71, 0.017860102, 0.017860102, 20.265625, 0.010942556
72, 0.017860102, 0.01765759, 20.265625, 0.010942556
73, 0.01765759, 0.01765759, 20.296875, 0.010959433
74, 0.01765759, 0.01765759, 20.15625, 0.010883498
75, 0.01765759, 0.01765759, 20.5, 0.01106911
76, 0.01765759, 0.01765759, 20.046875, 0.01082444
77, 0.01765759, 0.01765759, 20.40625, 0.011018488
78, 0.01765759, 0.01765759, 20.375, 0.011001615
79, 0.01765759, 0.01765759, 20.328125, 0.010976302
80, 0.01765759, 0.01765759, 19.84375, 0.010714763
81, 0.01765759, 0.01765759, 20.046875, 0.010824441
82, 0.01765759, 0.01765759, 20.46875, 0.011052234
83, 0.01765759, 0.01765759, 20.046875, 0.01082444
84, 0.01765759, 0.01765759, 21.109375, 0.011398143
85, 0.01765759, 0.01765759, 20.171875, 0.010891936
86, 0.01765759, 0.01765759, 21.375, 0.01154157
87, 0.01765759, 0.01765759, 20.578125, 0.011111293
88, 0.01765759, 0.01765759, 19.890625, 0.0107400725
89, 0.01765759, 0.01765759, 20.21875, 0.010917245
90, 0.01765759, 0.01765759, 20.421875, 0.011026924
91, 0.01765759, 0.01765759, 20.109375, 0.010858187
92, 0.01765759, 0.01765759, 20.0, 0.010799131
93, 0.01765759, 0.01765759, 20.59375, 0.011119731
94, 0.01765759, 0.01765759, 21.1875, 0.01144033
95, 0.01765759, 0.01765759, 20.671875, 0.011161913
96, 0.01765759, 0.01765759, 20.25, 0.01093412
97, 0.01765759, 0.01765759, 19.59375, 0.010579773
98, 0.01765759, 0.01765759, 20.28125, 0.010950995
99, 0.01765759, 0.01765759, 20.34375, 0.01098474
100, 0.01765759, 0.01765759, 21.09375, 0.011389707
101, 0.01765759, 0.01765759, 20.59375, 0.011119729
102, 0.01765759, 0.01765759, 19.703125, 0.010638832
103, 0.01765759, 0.01765759, 20.96875, 0.011322214
104, 0.01765759, 0.01765759, 20.734375, 0.011195659
105, 0.01765759, 0.01765759, 19.890625, 0.010740072
106, 0.01765759, 0.01765759, 19.765625, 0.010672579
107, 0.01765759, 0.01765759, 20.53125, 0.011085983
108, 0.01765759, 0.016336577, 20.203125, 0.0109088095
109, 0.016336577, 0.016336577, 19.734375, 0.010655704
110, 0.016336577, 0.016336577, 20.40625, 0.0110184895
111, 0.016336577, 0.016336577, 21.34375, 0.011524695
112, 0.016336577, 0.016336577, 20.015625, 0.010807566
113, 0.016336577, 0.016336577, 20.8125, 0.011237848
114, 0.016336577, 0.016336577, 21.078125, 0.01138127
115, 0.016336577, 0.016336577, 22.234375, 0.012005596
116, 0.016336577, 0.016336577, 20.75, 0.011204097
117, 0.016336577, 0.016336577, 21.671875, 0.011701869
118, 0.016336577, 0.012567236, 20.828125, 0.011246281
119, 0.012567236, 0.012567236, 21.734375, 0.011735617
120, 0.012567236, 0.012567236, 21.03125, 0.01135596
121, 0.012567236, 0.012567236, 21.578125, 0.011651249
122, 0.012567236, 0.012295639, 21.328125, 0.011516259
123, 0.012295639, 0.012295639, 21.65625, 0.011693432
124, 0.012295639, 0.012295639, 20.515625, 0.011077546
125, 0.012295639, 0.012295639, 20.65625, 0.011153476
126, 0.012295639, 0.012295639, 20.609375, 0.011128166
127, 0.012295639, 0.012295639, 21.109375, 0.011398145
128, 0.012295639, 0.012295639, 21.375, 0.01154157
129, 0.012295639, 0.012295639, 21.25, 0.011474077
130, 0.012295639, 0.012295639, 20.734375, 0.011195662
131, 0.012295639, 0.012295639, 21.203125, 0.011448764
132, 0.012295639, 0.012295639, 21.375, 0.01154157
133, 0.012295639, 0.011956295, 22.671875, 0.012241826
134, 0.011956295, 0.011956295, 21.53125, 0.011625938
135, 0.011956295, 0.011956295, 21.390625, 0.011550007
136, 0.011956295, 0.011956295, 21.953125, 0.011853733
137, 0.011956295, 0.011956295, 20.890625, 0.01128003
138, 0.011956295, 0.011956295, 20.609375, 0.011128167
139, 0.011956295, 0.011956295, 21.171875, 0.0114318915
140, 0.011956295, 0.011956295, 21.421875, 0.011566881
141, 0.011956295, 0.011956295, 21.0625, 0.011372835
142, 0.011956295, 0.011956295, 21.0, 0.011339085
143, 0.011956295, 0.011956295, 21.484375, 0.0116006285
144, 0.011956295, 0.011956295, 20.921875, 0.011296903
145, 0.011956295, 0.011080941, 20.984375, 0.01133065
146, 0.011080941, 0.011080941, 21.75, 0.011744056
147, 0.011080941, 0.009304549, 21.40625, 0.011558443
