Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 1.2075374, 1.1728534, 21.203125, 0.011448773
2, 1.1728534, 1.1470627, 23.484375, 0.012680545
3, 1.1470627, 1.0834825, 27.15625, 0.014663201
4, 1.0834825, 0.2105745, 35.28125, 0.019050354
5, 0.2105745, 0.2105745, 31.203125, 0.016848337
6, 0.2105745, 0.2105745, 30.5, 0.01646868
7, 0.2105745, 0.17336473, 34.0, 0.01835853
8, 0.17336473, 0.17336473, 38.375, 0.02072084
9, 0.17336473, 0.16986248, 34.8125, 0.018797245
10, 0.16986248, 0.16986248, 34.40625, 0.018577889
11, 0.16986248, 0.13656741, 35.84375, 0.019354077
12, 0.13656741, 0.13656741, 35.859375, 0.019362513
13, 0.13656741, 0.13656741, 35.828125, 0.019345643
14, 0.13656741, 0.12436357, 33.890625, 0.018299477
15, 0.12436357, 0.11944251, 33.796875, 0.018248854
16, 0.11944251, 0.11944251, 33.796875, 0.018248854
17, 0.11944251, 0.11944251, 34.296875, 0.018518835
18, 0.11944251, 0.11944251, 34.703125, 0.018738188
19, 0.11944251, 0.11944251, 33.625, 0.018156048
20, 0.11944251, 0.11944251, 33.875, 0.01829104
21, 0.11944251, 0.11817679, 33.828125, 0.018265728
22, 0.11817679, 0.11817679, 34.09375, 0.018409152
23, 0.11817679, 0.11721063, 32.71875, 0.017666714
24, 0.11721063, 0.10993591, 31.96875, 0.017261744
25, 0.10993591, 0.10993591, 31.09375, 0.016789282
26, 0.10993591, 0.10993591, 32.25, 0.017413607
27, 0.10993591, 0.10993591, 34.359375, 0.01855258
28, 0.10993591, 0.10925256, 34.203125, 0.018468212
29, 0.10925256, 0.10925256, 31.921875, 0.017236432
30, 0.10925256, 0.09556733, 31.1875, 0.016839901
31, 0.09556733, 0.09556733, 28.71875, 0.0155068785
32, 0.09556733, 0.09556733, 28.328125, 0.015295958
33, 0.09556733, 0.09556733, 29.109375, 0.0157178
