Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.37651235, 0.37651235, 25.015625, 0.013507356
2, 0.37651235, 0.37651235, 26.234375, 0.014165428
3, 0.37651235, 0.1977834, 29.03125, 0.015675629
4, 0.1977834, 0.1977834, 23.546875, 0.0127143
5, 0.1977834, 0.1977834, 22.234375, 0.012005606
6, 0.1977834, 0.16257934, 26.796875, 0.014469158
7, 0.16257934, 0.16257934, 36.609375, 0.019767476
8, 0.16257934, 0.16257934, 39.96875, 0.021581395
9, 0.16257934, 0.13836774, 40.46875, 0.021851372
10, 0.13836774, 0.13836774, 38.0, 0.020518359
11, 0.13836774, 0.10699586, 38.40625, 0.020737715
12, 0.10699586, 0.10368966, 39.546875, 0.021353602
13, 0.10368966, 0.09633934, 40.46875, 0.021851374
14, 0.09633934, 0.09633934, 42.390625, 0.022889102
15, 0.09633934, 0.06564957, 37.046875, 0.02000371
16, 0.06564957, 0.06564957, 38.203125, 0.020628037
17, 0.06564957, 0.050389517, 38.453125, 0.020763025
18, 0.050389517, 0.050389517, 38.0625, 0.020552102
19, 0.050389517, 0.050389517, 37.65625, 0.020332744
20, 0.050389517, 0.046336956, 36.546875, 0.01973373
21, 0.046336956, 0.046336956, 38.53125, 0.020805202
22, 0.046336956, 0.02887611, 38.390625, 0.020729277
23, 0.02887611, 0.028272962, 37.359375, 0.020172447
24, 0.028272962, 0.028272962, 35.5625, 0.019202214
25, 0.028272962, 0.02122763, 35.0, 0.018898489
26, 0.02122763, 0.02122763, 30.875, 0.016671164
27, 0.02122763, 0.02122763, 27.78125, 0.01500067
28, 0.02122763, 0.02122763, 27.859375, 0.015042853
29, 0.02122763, 0.01041214, 28.71875, 0.01550688
30, 0.01041214, 0.01041214, 28.265625, 0.015262212
31, 0.01041214, 0.01041214, 25.953125, 0.0140135605
32, 0.01041214, 0.007803249, 23.953125, 0.012933645
