Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.4929604, 0.4929604, 23.453125, 0.0126636755
2, 0.4929604, 0.4929604, 15.84375, 0.008554942
3, 0.4929604, 0.47688732, 21.140625, 0.01141503
4, 0.47688732, 0.47134778, 20.140625, 0.01087507
5, 0.47134778, 0.47134778, 12.71875, 0.0068675764
6, 0.47134778, 0.47134778, 13.90625, 0.0075087715
7, 0.47134778, 0.47036603, 16.140625, 0.008715239
8, 0.47036603, 0.47034633, 14.84375, 0.008014982
9, 0.47034633, 0.46675563, 15.4375, 0.008335583
10, 0.46675563, 0.46675563, 15.03125, 0.008116225
11, 0.46675563, 0.46675563, 16.640625, 0.008985219
12, 0.46675563, 0.4645634, 16.0, 0.008639308
13, 0.4645634, 0.4645634, 16.625, 0.008976784
14, 0.4645634, 0.46428737, 16.9375, 0.009145522
15, 0.46428737, 0.4589991, 17.640625, 0.009525177
16, 0.4589991, 0.45655787, 17.015625, 0.009187705
17, 0.45655787, 0.45655787, 17.671875, 0.009542054
18, 0.45655787, 0.45655787, 18.171875, 0.009812028
19, 0.45655787, 0.45655787, 17.5625, 0.009482993
20, 0.45655787, 0.42687744, 18.140625, 0.009795153
21, 0.42687744, 0.42687744, 18.078125, 0.009761402
22, 0.42687744, 0.42687744, 18.328125, 0.009896394
23, 0.42687744, 0.42687744, 18.40625, 0.00993858
24, 0.42687744, 0.40254235, 19.34375, 0.010444788
25, 0.40254235, 0.34462088, 19.453125, 0.010503845
26, 0.34462088, 0.34462088, 22.015625, 0.011887482
27, 0.34462088, 0.34462088, 20.5625, 0.011102857
28, 0.34462088, 0.30480438, 20.671875, 0.011161916
29, 0.30480438, 0.30480438, 19.8125, 0.010697894
30, 0.30480438, 0.3002969, 19.265625, 0.010402608
31, 0.3002969, 0.299725, 19.25, 0.010394171
32, 0.299725, 0.29921693, 21.890625, 0.011819987
33, 0.29921693, 0.29921693, 21.90625, 0.011828424
34, 0.29921693, 0.29921693, 21.1875, 0.011440332
35, 0.29921693, 0.28811264, 21.390625, 0.011550009
36, 0.28811264, 0.28787217, 20.703125, 0.01117879
37, 0.28787217, 0.28758088, 20.796875, 0.01122941
38, 0.28758088, 0.28758088, 21.65625, 0.011693434
39, 0.28758088, 0.28494367, 19.75, 0.010664143
40, 0.28494367, 0.27960834, 21.140625, 0.01141502
41, 0.27960834, 0.27932858, 21.84375, 0.011794678
42, 0.27932858, 0.27932858, 22.03125, 0.011895918
43, 0.27932858, 0.2628762, 21.015625, 0.011347525
44, 0.2628762, 0.2619893, 21.140625, 0.01141502
45, 0.2619893, 0.25886166, 22.28125, 0.012030907
46, 0.25886166, 0.25585234, 23.265625, 0.012562425
47, 0.25585234, 0.22516802, 21.796875, 0.011769365
48, 0.22516802, 0.22516802, 20.8125, 0.011237846
49, 0.22516802, 0.22516802, 21.609375, 0.011668126
50, 0.22516802, 0.21739449, 19.03125, 0.01027605
51, 0.21739449, 0.21739449, 20.640625, 0.011145041
52, 0.21739449, 0.21739449, 20.34375, 0.010984744
53, 0.21739449, 0.1919798, 22.234375, 0.012005596
54, 0.1919798, 0.1919798, 22.5, 0.012149022
55, 0.1919798, 0.19192344, 23.625, 0.012756475
56, 0.19192344, 0.18623896, 21.609375, 0.011668124
57, 0.18623896, 0.16384293, 22.203125, 0.011988723
58, 0.16384293, 0.16384293, 21.640625, 0.011684997
59, 0.16384293, 0.16384293, 19.71875, 0.01064727
60, 0.16384293, 0.16384293, 21.03125, 0.011355961
61, 0.16384293, 0.16384293, 20.640625, 0.011145042
62, 0.16384293, 0.16384293, 20.921875, 0.011296903
63, 0.16384293, 0.16160034, 22.078125, 0.011921227
64, 0.16160034, 0.15970664, 22.25, 0.012014032
65, 0.15970664, 0.15970664, 21.96875, 0.011862169
66, 0.15970664, 0.15970664, 21.6875, 0.011710307
67, 0.15970664, 0.15970664, 21.90625, 0.011828422
68, 0.15970664, 0.15970664, 22.25, 0.012014031
69, 0.15970664, 0.15658827, 22.328125, 0.012056217
70, 0.15658827, 0.1504609, 23.125, 0.012486495
71, 0.1504609, 0.1504609, 23.921875, 0.012916773
72, 0.1504609, 0.1504609, 24.34375, 0.013144567
73, 0.1504609, 0.1504609, 22.4375, 0.012115275
74, 0.1504609, 0.1504609, 22.578125, 0.012191206
75, 0.1504609, 0.14964014, 20.953125, 0.011313777
76, 0.14964014, 0.14942917, 21.578125, 0.01165125
77, 0.14942917, 0.14295198, 20.90625, 0.011288468
78, 0.14295198, 0.14295198, 21.953125, 0.011853733
79, 0.14295198, 0.14295198, 21.796875, 0.0117693655
80, 0.14295198, 0.14295198, 22.484375, 0.012140585
81, 0.14295198, 0.14295198, 22.96875, 0.012402127
82, 0.14295198, 0.14295198, 24.265625, 0.013102382
83, 0.14295198, 0.14295198, 25.296875, 0.013659213
84, 0.14295198, 0.14295198, 24.921875, 0.013456729
85, 0.14295198, 0.09516947, 23.6875, 0.012790221
86, 0.09516947, 0.09516947, 22.671875, 0.012241828
87, 0.09516947, 0.09516947, 19.78125, 0.010681018
88, 0.09516947, 0.09516947, 18.0625, 0.009752971
89, 0.09516947, 0.09516947, 15.859375, 0.008563381
90, 0.09516947, 0.09516947, 13.65625, 0.0073737903
91, 0.09516947, 0.089816496, 10.0, 0.0053995703
92, 0.089816496, 0.089816496, 11.078125, 0.0059817117
93, 0.089816496, 0.08504949, 10.1875, 0.0055008116
94, 0.08504949, 0.08504949, 13.0, 0.00701944
95, 0.08504949, 0.084077686, 10.984375, 0.0059310896
96, 0.084077686, 0.084077686, 12.40625, 0.0066988394
97, 0.084077686, 0.084077686, 12.734375, 0.006876012
98, 0.084077686, 0.084077686, 11.34375, 0.0061251335
99, 0.084077686, 0.084077686, 10.890625, 0.005880465
100, 0.084077686, 0.084077686, 12.25, 0.0066144657
101, 0.084077686, 0.07463962, 11.34375, 0.006125131
102, 0.07463962, 0.07463962, 10.984375, 0.005931086
103, 0.07463962, 0.07463962, 13.078125, 0.007061618
104, 0.07463962, 0.07463962, 12.109375, 0.0065385364
105, 0.07463962, 0.054201115, 11.15625, 0.006023891
106, 0.054201115, 0.054201115, 10.90625, 0.0058889003
107, 0.054201115, 0.054201115, 13.765625, 0.0074328394
108, 0.054201115, 0.054201115, 11.46875, 0.0061926264
109, 0.054201115, 0.054201115, 12.171875, 0.006572283
110, 0.054201115, 0.054201115, 12.0, 0.0064794775
111, 0.054201115, 0.054201115, 13.265625, 0.00716286
112, 0.054201115, 0.054201115, 11.640625, 0.006285432
